Timestamp, Tweet-ID, Included(Y/N)
"Wed Sep 05 15:40:45 +0000 2012","243373109699289088",Y
"Wed Sep 05 15:40:59 +0000 2012","243373168398577666",Y
"Wed Sep 05 15:41:24 +0000 2012","243373273251983363",Y
"Wed Sep 05 15:41:40 +0000 2012","243373340386025473",Y
"Wed Sep 05 15:41:42 +0000 2012","243373348787208193",Y
"Wed Sep 05 15:41:47 +0000 2012","243373369750343680",Y
"Wed Sep 05 15:41:54 +0000 2012","243373399106285568",Y
"Wed Sep 05 15:41:57 +0000 2012","243373411672416256",Y
"Wed Sep 05 15:42:23 +0000 2012","243373520753664000",Y
"Wed Sep 05 15:42:33 +0000 2012","243373562663161856",Y
"Wed Sep 05 15:42:37 +0000 2012","243373579448754177",Y
"Wed Sep 05 15:42:50 +0000 2012","243373633999880192",Y
"Wed Sep 05 15:42:56 +0000 2012","243373659153113089",Y
"Wed Sep 05 15:43:31 +0000 2012","243373805941182464",Y
"Wed Sep 05 15:43:44 +0000 2012","243373860462927873",Y
"Wed Sep 05 15:43:45 +0000 2012","243373864661434370",Y
"Wed Sep 05 15:43:46 +0000 2012","243373868872507393",Y
"Wed Sep 05 15:44:30 +0000 2012","243374053396738049",Y
"Wed Sep 05 15:44:43 +0000 2012","243374107952029696",Y
"Wed Sep 05 15:44:43 +0000 2012","243374107939459072",Y
"Wed Sep 05 15:44:53 +0000 2012","243374149895077888",Y
"Wed Sep 05 15:45:10 +0000 2012","243374221181476864",Y
"Wed Sep 05 15:45:20 +0000 2012","243374263128715264",Y
"Wed Sep 05 15:45:23 +0000 2012","243374275728396289",Y
"Wed Sep 05 15:45:27 +0000 2012","243374292493008896",Y
"Wed Sep 05 15:45:41 +0000 2012","243374351217463297",Y
"Wed Sep 05 15:46:00 +0000 2012","243374430917632000",Y
"Wed Sep 05 15:46:09 +0000 2012","243374468628623360",Y
"Wed Sep 05 15:46:13 +0000 2012","243374485422616576",Y
"Wed Sep 05 15:46:16 +0000 2012","243374498005516289",Y
"Wed Sep 05 15:46:30 +0000 2012","243374556729982977",Y
"Wed Sep 05 15:46:36 +0000 2012","243374581908398080",Y
"Wed Sep 05 15:46:38 +0000 2012","243374590288592896",Y
"Wed Sep 05 15:46:40 +0000 2012","243374598673022976",Y
"Wed Sep 05 15:46:47 +0000 2012","243374628016357376",Y
"Wed Sep 05 15:47:08 +0000 2012","243374716126113792",Y
"Wed Sep 05 15:47:13 +0000 2012","243374737064071168",Y
"Wed Sep 05 15:47:20 +0000 2012","243374766453583873",Y
"Wed Sep 05 15:47:26 +0000 2012","243374791627771904",Y
"Wed Sep 05 15:47:28 +0000 2012","243374800008011777",Y
"Wed Sep 05 15:47:51 +0000 2012","243374896451813376",Y
"Wed Sep 05 15:47:57 +0000 2012","243374921634422784",Y
"Wed Sep 05 15:47:58 +0000 2012","243374925816139776",Y
"Wed Sep 05 15:48:01 +0000 2012","243374938428428289",Y
"Wed Sep 05 15:48:10 +0000 2012","243374976139403264",Y
"Wed Sep 05 15:48:19 +0000 2012","243375013896540160",Y
"Wed Sep 05 15:48:26 +0000 2012","243375043260850177",Y
"Wed Sep 05 15:48:27 +0000 2012","243375047442583552",Y
"Wed Sep 05 15:48:36 +0000 2012","243375085203890176",Y
"Wed Sep 05 15:48:50 +0000 2012","243375143945117696",Y
"Wed Sep 05 15:48:50 +0000 2012","243375143915773953",Y
"Wed Sep 05 15:48:57 +0000 2012","243375173309448192",Y
"Wed Sep 05 15:48:58 +0000 2012","243375177503748096",Y
"Wed Sep 05 15:49:07 +0000 2012","243375215244095488",Y
"Wed Sep 05 15:49:07 +0000 2012","243375215231512576",Y
"Wed Sep 05 15:49:11 +0000 2012","243375232017113088",Y
"Wed Sep 05 15:49:45 +0000 2012","243375374606688256",Y
"Wed Sep 05 15:49:53 +0000 2012","243375408165318656",Y
"Wed Sep 05 15:49:54 +0000 2012","243375412376395776",Y
"Wed Sep 05 15:50:02 +0000 2012","243375445901459456",Y
"Wed Sep 05 15:50:09 +0000 2012","243375475278348289",Y
"Wed Sep 05 15:50:15 +0000 2012","243375500456763392",Y
"Wed Sep 05 15:50:16 +0000 2012","243375504625905664",Y
"Wed Sep 05 15:50:26 +0000 2012","243375546594119680",Y
"Wed Sep 05 15:50:32 +0000 2012","243375571747360768",Y
"Wed Sep 05 15:50:35 +0000 2012","243375584351236096",Y
"Wed Sep 05 15:50:36 +0000 2012","243375588528766976",Y
"Wed Sep 05 15:51:29 +0000 2012","243375810805911552",Y
"Wed Sep 05 15:51:39 +0000 2012","243375852753141760",Y
"Wed Sep 05 15:51:41 +0000 2012","243375861137539073",Y
"Wed Sep 05 15:51:42 +0000 2012","243375865369591809",Y
"Wed Sep 05 15:52:11 +0000 2012","243375986970882048",Y
"Wed Sep 05 15:52:21 +0000 2012","243376028934873088",Y
"Wed Sep 05 15:52:26 +0000 2012","243376049914781696",Y
"Wed Sep 05 15:52:29 +0000 2012","243376062464147456",Y
"Wed Sep 05 15:52:31 +0000 2012","243376070861144064",Y
"Wed Sep 05 15:52:31 +0000 2012","243376070882119680",Y
"Wed Sep 05 15:52:43 +0000 2012","243376121184411649",Y
"Wed Sep 05 15:52:45 +0000 2012","243376129598169088",Y
"Wed Sep 05 15:52:47 +0000 2012","243376137995165698",Y
"Wed Sep 05 15:52:55 +0000 2012","243376171524448257",Y
"Wed Sep 05 15:53:21 +0000 2012","243376280572141568",Y
"Wed Sep 05 15:53:30 +0000 2012","243376318341869569",Y
"Wed Sep 05 15:53:44 +0000 2012","243376377057902592",Y
"Wed Sep 05 15:53:45 +0000 2012","243376381252235264",Y
"Wed Sep 05 15:53:54 +0000 2012","243376419009359872",Y
"Wed Sep 05 15:54:05 +0000 2012","243376465121517568",Y
"Wed Sep 05 15:54:09 +0000 2012","243376481898745856",Y
"Wed Sep 05 15:54:14 +0000 2012","243376502891225089",Y
"Wed Sep 05 15:54:22 +0000 2012","243376536458260480",Y
"Wed Sep 05 15:54:23 +0000 2012","243376540614787072",Y
"Wed Sep 05 15:54:26 +0000 2012","243376553214476289",Y
"Wed Sep 05 15:55:05 +0000 2012","243376716813303810",Y
"Wed Sep 05 15:55:15 +0000 2012","243376758756368384",Y
"Wed Sep 05 15:55:20 +0000 2012","243376779690123264",Y
"Wed Sep 05 15:55:21 +0000 2012","243376783909584897",Y
"Wed Sep 05 15:55:23 +0000 2012","243376792289828864",Y
"Wed Sep 05 15:56:00 +0000 2012","243376947470680064",Y
"Wed Sep 05 15:56:40 +0000 2012","243377115247038464",Y
"Wed Sep 05 15:56:49 +0000 2012","243377152983191552",Y
"Wed Sep 05 15:56:50 +0000 2012","243377157206839297",Y
"Wed Sep 05 15:57:03 +0000 2012","243377211732803584",Y
"Wed Sep 05 15:57:06 +0000 2012","243377224290562048",Y
"Wed Sep 05 15:57:33 +0000 2012","243377337561935872",Y
"Wed Sep 05 15:57:38 +0000 2012","243377358537629698",Y
"Wed Sep 05 15:57:42 +0000 2012","243377375289679873",Y
"Wed Sep 05 15:57:43 +0000 2012","243377379504971776",Y
"Wed Sep 05 15:58:13 +0000 2012","243377505317298176",Y
"Wed Sep 05 15:58:34 +0000 2012","243377593393504257",Y
"Wed Sep 05 15:58:35 +0000 2012","243377597612969984",Y
"Wed Sep 05 15:58:35 +0000 2012","243377597579395073",Y
"Wed Sep 05 15:58:36 +0000 2012","243377601790480384",Y
"Wed Sep 05 15:58:38 +0000 2012","243377610183307264",Y
"Wed Sep 05 15:58:43 +0000 2012","243377631142215680",Y
"Wed Sep 05 15:58:45 +0000 2012","243377639539232768",Y
"Wed Sep 05 15:58:46 +0000 2012","243377643737714688",Y
"Wed Sep 05 15:59:24 +0000 2012","243377803138052098",Y
"Wed Sep 05 15:59:25 +0000 2012","243377807307190272",Y
"Wed Sep 05 15:59:27 +0000 2012","243377815716786176",Y
"Wed Sep 05 15:59:34 +0000 2012","243377845072715777",Y
"Wed Sep 05 15:59:52 +0000 2012","243377920561790976",Y
"Wed Sep 05 16:00:05 +0000 2012","243377975079358465",Y
"Wed Sep 05 16:00:06 +0000 2012","243377979273666560",Y
"Wed Sep 05 16:00:18 +0000 2012","243378029626269696",Y
"Wed Sep 05 16:00:24 +0000 2012","243378054792093696",Y
"Wed Sep 05 16:00:25 +0000 2012","243378058952863744",Y
"Wed Sep 05 16:00:45 +0000 2012","243378142876667904",Y
"Wed Sep 05 16:01:04 +0000 2012","243378222560067584",Y
"Wed Sep 05 16:01:10 +0000 2012","243378247709110272",Y
"Wed Sep 05 16:01:32 +0000 2012","243378340008976385",Y
"Wed Sep 05 16:01:41 +0000 2012","243378377719955456",Y
"Wed Sep 05 16:01:52 +0000 2012","243378423878279168",Y
"Wed Sep 05 16:02:20 +0000 2012","243378541331374080",Y
"Wed Sep 05 16:02:34 +0000 2012","243378600018075649",Y
"Wed Sep 05 16:02:53 +0000 2012","243378679726620672",Y
"Wed Sep 05 16:02:54 +0000 2012","243378683904135168",Y
"Wed Sep 05 16:03:08 +0000 2012","243378742662152193",Y
"Wed Sep 05 16:03:10 +0000 2012","243378751025590273",Y
"Wed Sep 05 16:03:33 +0000 2012","243378847511375873",Y
"Wed Sep 05 16:03:33 +0000 2012","243378847502962688",Y
"Wed Sep 05 16:03:38 +0000 2012","243378868466098176",Y
"Wed Sep 05 16:03:48 +0000 2012","243378910413328384",Y
"Wed Sep 05 16:04:32 +0000 2012","243379094950141953",Y
"Wed Sep 05 16:05:00 +0000 2012","243379212420001792",Y
"Wed Sep 05 16:05:23 +0000 2012","243379308884799488",Y
"Wed Sep 05 16:05:25 +0000 2012","243379317277609984",Y
"Wed Sep 05 16:05:32 +0000 2012","243379346616770560",Y
"Wed Sep 05 16:05:32 +0000 2012","243379346633547776",Y
"Wed Sep 05 16:05:51 +0000 2012","243379426329501696",Y
"Wed Sep 05 16:05:54 +0000 2012","243379438908219392",Y
"Wed Sep 05 16:06:06 +0000 2012","243379489223106560",Y
"Wed Sep 05 16:06:15 +0000 2012","243379526959247361",Y
"Wed Sep 05 16:06:32 +0000 2012","243379598287589376",Y
"Wed Sep 05 16:06:45 +0000 2012","243379652805148672",Y
"Wed Sep 05 16:07:04 +0000 2012","243379732480159744",Y
"Wed Sep 05 16:07:19 +0000 2012","243379795419877376",Y
"Wed Sep 05 16:07:26 +0000 2012","243379824775819264",Y
"Wed Sep 05 16:07:42 +0000 2012","243379891863699456",Y
"Wed Sep 05 16:07:59 +0000 2012","243379963200425984",Y
"Wed Sep 05 16:08:46 +0000 2012","243380160332697600",Y
"Wed Sep 05 16:08:48 +0000 2012","243380168712941568",Y
"Wed Sep 05 16:08:55 +0000 2012","243380198068875265",Y
"Wed Sep 05 16:09:01 +0000 2012","243380223213711360",Y
"Wed Sep 05 16:09:36 +0000 2012","243380370018553856",Y
"Wed Sep 05 16:10:27 +0000 2012","243380583953211393",Y
"Wed Sep 05 16:10:56 +0000 2012","243380705567055872",Y
"Wed Sep 05 16:11:04 +0000 2012","243380739117309952",Y
"Wed Sep 05 16:12:18 +0000 2012","243381049508364288",Y
"Wed Sep 05 16:12:30 +0000 2012","243381099844210688",Y
"Wed Sep 05 16:12:33 +0000 2012","243381112414535681",Y
"Wed Sep 05 16:12:36 +0000 2012","243381124989075456",Y
"Wed Sep 05 16:12:41 +0000 2012","243381145994133504",Y
"Wed Sep 05 16:14:05 +0000 2012","243381498282127363",Y
"Wed Sep 05 16:14:18 +0000 2012","243381552841625600",Y
"Wed Sep 05 16:14:22 +0000 2012","243381569614651392",Y
"Wed Sep 05 16:14:25 +0000 2012","243381582197559299",Y
"Wed Sep 05 16:14:29 +0000 2012","243381598978981888",Y
"Wed Sep 05 16:14:39 +0000 2012","243381640896843777",Y
"Wed Sep 05 16:14:58 +0000 2012","243381720597012480",Y
"Wed Sep 05 16:15:03 +0000 2012","243381741589504000",Y
"Wed Sep 05 16:15:20 +0000 2012","243381812859109376",Y
"Wed Sep 05 16:15:26 +0000 2012","243381838058491905",Y
"Wed Sep 05 16:15:33 +0000 2012","243381867393474560",Y
"Wed Sep 05 16:15:34 +0000 2012","243381871591972864",Y
"Wed Sep 05 16:15:34 +0000 2012","243381871591972865",Y
"Wed Sep 05 16:15:42 +0000 2012","243381905133817856",Y
"Wed Sep 05 16:15:46 +0000 2012","243381921944588289",Y
"Wed Sep 05 16:16:01 +0000 2012","243381984825585665",Y
"Wed Sep 05 16:16:06 +0000 2012","243382005830668290",Y
"Wed Sep 05 16:16:15 +0000 2012","243382043554234370",Y
"Wed Sep 05 16:17:22 +0000 2012","243382324589367296",Y
"Wed Sep 05 16:17:27 +0000 2012","243382345548328960",Y
"Wed Sep 05 16:17:28 +0000 2012","243382349742612480",Y
"Wed Sep 05 16:17:43 +0000 2012","243382412644593664",Y
"Wed Sep 05 16:17:58 +0000 2012","243382475559170048",Y
"Wed Sep 05 16:18:15 +0000 2012","243382546887491584",Y
"Wed Sep 05 16:18:40 +0000 2012","243382651749281792",Y
"Wed Sep 05 16:18:58 +0000 2012","243382727225782272",Y
"Wed Sep 05 16:19:06 +0000 2012","243382760797007873",Y
"Wed Sep 05 16:19:48 +0000 2012","243382936961945600",Y
"Wed Sep 05 16:19:51 +0000 2012","243382949528076288",Y
"Wed Sep 05 16:20:06 +0000 2012","243383012463611904",Y
"Wed Sep 05 16:20:36 +0000 2012","243383138254999552",Y
"Wed Sep 05 16:21:29 +0000 2012","243383360561483776",Y
"Wed Sep 05 16:21:52 +0000 2012","243383457047257089",Y
"Wed Sep 05 16:22:03 +0000 2012","243383503188787201",Y
"Wed Sep 05 16:22:12 +0000 2012","243383540916572161",Y
"Wed Sep 05 16:22:12 +0000 2012","243383540941729792",Y
"Wed Sep 05 16:22:17 +0000 2012","243383561917452288",Y
"Wed Sep 05 16:22:34 +0000 2012","243383633216413698",Y
"Wed Sep 05 16:22:34 +0000 2012","243383633216409600",Y
"Wed Sep 05 16:22:57 +0000 2012","243383729668640768",Y
"Wed Sep 05 16:23:10 +0000 2012","243383784194580480",Y
"Wed Sep 05 16:23:22 +0000 2012","243383834538831872",Y
"Wed Sep 05 16:23:49 +0000 2012","243383947776647168",Y
"Wed Sep 05 16:23:49 +0000 2012","243383947785039872",Y
"Wed Sep 05 16:24:09 +0000 2012","243384031645925376",Y
"Wed Sep 05 16:24:43 +0000 2012","243384174285844480",Y
"Wed Sep 05 16:24:46 +0000 2012","243384186860351489",Y
"Wed Sep 05 16:25:08 +0000 2012","243384279126663168",Y
"Wed Sep 05 16:25:22 +0000 2012","243384337846902784",Y
"Wed Sep 05 16:25:40 +0000 2012","243384413344387072",Y
"Wed Sep 05 16:25:51 +0000 2012","243384459464933376",Y
"Wed Sep 05 16:25:55 +0000 2012","243384476254756864",Y
"Wed Sep 05 16:25:58 +0000 2012","243384488820887552",Y
"Wed Sep 05 16:26:37 +0000 2012","243384652411322368",Y
"Wed Sep 05 16:27:10 +0000 2012","243384790848516096",Y
"Wed Sep 05 16:27:12 +0000 2012","243384799237124097",Y
"Wed Sep 05 16:27:40 +0000 2012","243384916677652480",Y
"Wed Sep 05 16:27:56 +0000 2012","243384983782297600",Y
"Wed Sep 05 16:28:02 +0000 2012","243385008943923200",Y
"Wed Sep 05 16:28:34 +0000 2012","243385143144898562",Y
"Wed Sep 05 16:29:32 +0000 2012","243385386401947649",Y
"Wed Sep 05 16:30:26 +0000 2012","243385612927918080",Y
"Wed Sep 05 16:30:52 +0000 2012","243385721950461952",Y
"Wed Sep 05 16:31:02 +0000 2012","243385763901878273",Y
"Wed Sep 05 16:31:22 +0000 2012","243385847804731392",Y
"Wed Sep 05 16:31:35 +0000 2012","243385902301335552",Y
"Wed Sep 05 16:32:19 +0000 2012","243386086884261888",Y
"Wed Sep 05 16:33:42 +0000 2012","243386435007299586",Y
"Wed Sep 05 16:34:08 +0000 2012","243386544055005185",Y
"Wed Sep 05 16:34:28 +0000 2012","243386627949477889",Y
"Wed Sep 05 16:34:46 +0000 2012","243386703417585664",Y
"Wed Sep 05 16:34:50 +0000 2012","243386720194818049",Y
"Wed Sep 05 16:34:51 +0000 2012","243386724422672385",Y
"Wed Sep 05 16:35:02 +0000 2012","243386770534846465",Y
"Wed Sep 05 16:35:26 +0000 2012","243386871214927872",Y
"Wed Sep 05 16:35:51 +0000 2012","243386976059940865",Y
"Wed Sep 05 16:36:23 +0000 2012","243387110281854976",Y
"Wed Sep 05 16:36:45 +0000 2012","243387202543955968",Y
"Wed Sep 05 16:37:02 +0000 2012","243387273847123969",Y
"Wed Sep 05 16:37:33 +0000 2012","243387403899924481",Y
"Wed Sep 05 16:37:36 +0000 2012","243387416449277952",Y
"Wed Sep 05 16:37:44 +0000 2012","243387449999515651",Y
"Wed Sep 05 16:37:45 +0000 2012","243387454193795072",Y
"Wed Sep 05 16:38:38 +0000 2012","243387676500295681",Y
"Wed Sep 05 16:38:57 +0000 2012","243387751993589761",Y
"Wed Sep 05 16:39:29 +0000 2012","243387890401435648",Y
"Wed Sep 05 16:39:48 +0000 2012","243387970126741504",Y
"Wed Sep 05 16:40:07 +0000 2012","243388049797574657",Y
"Wed Sep 05 16:40:23 +0000 2012","243388116906426368",Y
"Wed Sep 05 16:40:30 +0000 2012","243388146270756864",Y
"Wed Sep 05 16:40:42 +0000 2012","243388196589813761",Y
"Wed Sep 05 16:42:57 +0000 2012","243388762846019584",Y
"Wed Sep 05 16:43:02 +0000 2012","243388779631607808",Y
"Wed Sep 05 16:43:37 +0000 2012","243388930626576385",Y
"Wed Sep 05 16:43:55 +0000 2012","243389006111457281",Y
"Wed Sep 05 16:44:44 +0000 2012","243389211623976960",Y
"Wed Sep 05 16:45:01 +0000 2012","243389282927140864",Y
"Wed Sep 05 16:45:28 +0000 2012","243389396185931776",Y
"Wed Sep 05 16:45:35 +0000 2012","243389425537654785",Y
"Wed Sep 05 16:46:22 +0000 2012","243389622686732288",Y
"Wed Sep 05 16:46:24 +0000 2012","243389631054376960",Y
"Wed Sep 05 16:47:14 +0000 2012","243389840790519809",Y
"Wed Sep 05 16:47:19 +0000 2012","243389861741068288",Y
"Wed Sep 05 16:47:20 +0000 2012","243389865922793472",Y
"Wed Sep 05 16:47:27 +0000 2012","243389895308095488",Y
"Wed Sep 05 16:48:25 +0000 2012","243390138569338880",Y
"Wed Sep 05 16:48:43 +0000 2012","243390214071001088",Y
"Wed Sep 05 16:49:03 +0000 2012","243390297936130048",Y
"Wed Sep 05 16:49:05 +0000 2012","243390306358267904",Y
"Wed Sep 05 16:49:12 +0000 2012","243390335684837377",Y
"Wed Sep 05 16:49:18 +0000 2012","243390360884232192",Y
"Wed Sep 05 16:49:43 +0000 2012","243390465704095744",Y
"Wed Sep 05 16:50:31 +0000 2012","243390667043266560",Y
"Wed Sep 05 16:50:33 +0000 2012","243390675431854080",Y
"Wed Sep 05 16:50:37 +0000 2012","243390692221648896",Y
"Wed Sep 05 16:50:37 +0000 2012","243390692221665280",Y
"Wed Sep 05 16:50:51 +0000 2012","243390750941908992",Y
"Wed Sep 05 16:51:01 +0000 2012","243390792889163776",Y
"Wed Sep 05 16:51:09 +0000 2012","243390826426806273",Y
"Wed Sep 05 16:51:10 +0000 2012","243390830621114369",Y
"Wed Sep 05 16:51:10 +0000 2012","243390830612729856",Y
"Wed Sep 05 16:51:31 +0000 2012","243390918714085376",Y
"Wed Sep 05 16:51:57 +0000 2012","243391027757580289",Y
"Wed Sep 05 16:52:31 +0000 2012","243391170368122880",Y
"Wed Sep 05 16:52:32 +0000 2012","243391174541451265",Y
"Wed Sep 05 16:52:34 +0000 2012","243391182938460161",Y
"Wed Sep 05 16:52:40 +0000 2012","243391208100089857",Y
"Wed Sep 05 16:53:12 +0000 2012","243391342347169793",Y
"Wed Sep 05 16:54:16 +0000 2012","243391610761646080",Y
"Wed Sep 05 16:54:19 +0000 2012","243391623348760576",Y
"Wed Sep 05 16:54:33 +0000 2012","243391682060615680",Y
"Wed Sep 05 16:54:36 +0000 2012","243391694647742464",Y
"Wed Sep 05 16:54:38 +0000 2012","243391703044747264",Y
"Wed Sep 05 16:54:42 +0000 2012","243391719821959170",Y
"Wed Sep 05 16:54:56 +0000 2012","243391778546405376",Y
"Wed Sep 05 16:55:09 +0000 2012","243391833084923904",Y
"Wed Sep 05 16:55:34 +0000 2012","243391937929945088",Y
"Wed Sep 05 16:56:54 +0000 2012","243392273461690369",Y
"Wed Sep 05 16:57:00 +0000 2012","243392294433222656",Y
"Wed Sep 05 16:57:04 +0000 2012","243392315429908480",Y
"Wed Sep 05 16:57:11 +0000 2012","243392344760664065",Y
"Wed Sep 05 16:58:03 +0000 2012","243392562881236994",Y
"Wed Sep 05 16:58:16 +0000 2012","243392617390424064",Y
"Wed Sep 05 16:59:09 +0000 2012","243392839684325376",Y
"Wed Sep 05 16:59:18 +0000 2012","243392877458247680",Y
"Wed Sep 05 16:59:47 +0000 2012","243392999080464384",Y
"Wed Sep 05 17:00:20 +0000 2012","243393137505075200",Y
"Wed Sep 05 17:00:37 +0000 2012","243393208778911744",Y
"Wed Sep 05 17:01:31 +0000 2012","243393435275513856",Y
"Wed Sep 05 17:02:02 +0000 2012","243393565324111872",Y
"Wed Sep 05 17:02:07 +0000 2012","243393586295611392",Y
"Wed Sep 05 17:03:02 +0000 2012","243393816990736384",Y
"Wed Sep 05 17:03:41 +0000 2012","243393980551811072",Y
"Wed Sep 05 17:04:14 +0000 2012","243394118959652864",Y
"Wed Sep 05 17:04:44 +0000 2012","243394244784574465",Y
"Wed Sep 05 17:04:54 +0000 2012","243394286740193280",Y
"Wed Sep 05 17:05:18 +0000 2012","243394383184015361",Y
"Wed Sep 05 17:05:18 +0000 2012","243394387386703872",Y
"Wed Sep 05 17:06:21 +0000 2012","243394651619471360",Y
"Wed Sep 05 17:06:32 +0000 2012","243394697765199872",Y
"Wed Sep 05 17:06:52 +0000 2012","243394781680631808",Y
"Wed Sep 05 17:07:39 +0000 2012","243394978775191553",Y
"Wed Sep 05 17:08:10 +0000 2012","243395108823769088",Y
"Wed Sep 05 17:09:16 +0000 2012","243395385643634689",Y
"Wed Sep 05 17:10:23 +0000 2012","243395666649444352",Y
"Wed Sep 05 17:10:50 +0000 2012","243395779908231169",Y
"Wed Sep 05 17:11:34 +0000 2012","243395964440834048",Y
"Wed Sep 05 17:11:37 +0000 2012","243395977057271808",Y
"Wed Sep 05 17:11:58 +0000 2012","243396065133465600",Y
"Wed Sep 05 17:12:02 +0000 2012","243396081877143552",Y
"Wed Sep 05 17:12:03 +0000 2012","243396086096592896",Y
"Wed Sep 05 17:12:10 +0000 2012","243396115460915201",Y
"Wed Sep 05 17:12:27 +0000 2012","243396186734739456",Y
"Wed Sep 05 17:12:40 +0000 2012","243396241285861376",Y
"Wed Sep 05 17:13:16 +0000 2012","243396392268201984",Y
"Wed Sep 05 17:13:58 +0000 2012","243396568428998656",Y
"Wed Sep 05 17:14:54 +0000 2012","243396803318407169",Y
"Wed Sep 05 17:14:57 +0000 2012","243396815884537856",Y
"Wed Sep 05 17:15:19 +0000 2012","243396908180205568",Y
"Wed Sep 05 17:15:30 +0000 2012","243396954300760065",Y
"Wed Sep 05 17:16:19 +0000 2012","243397159838433280",Y
"Wed Sep 05 17:16:24 +0000 2012","243397180809949184",Y
"Wed Sep 05 17:17:38 +0000 2012","243397491163291648",Y
"Wed Sep 05 17:17:55 +0000 2012","243397562474844160",Y
"Wed Sep 05 17:18:34 +0000 2012","243397726069485568",Y
"Wed Sep 05 17:18:54 +0000 2012","243397809968140288",Y
"Wed Sep 05 17:19:18 +0000 2012","243397910606274560",Y
"Wed Sep 05 17:19:27 +0000 2012","243397948354994177",Y
"Wed Sep 05 17:20:39 +0000 2012","243398250332311552",Y
"Wed Sep 05 17:21:03 +0000 2012","243398351020752896",Y
"Wed Sep 05 17:21:31 +0000 2012","243398468448681984",Y
"Wed Sep 05 17:22:35 +0000 2012","243398736900939777",Y
"Wed Sep 05 17:22:40 +0000 2012","243398757864054786",Y
"Wed Sep 05 17:23:23 +0000 2012","243398938219139072",Y
"Wed Sep 05 17:24:41 +0000 2012","243399265379041280",Y
"Wed Sep 05 17:25:59 +0000 2012","243399592530563073",Y
"Wed Sep 05 17:26:36 +0000 2012","243399747698819072",Y
"Wed Sep 05 17:27:49 +0000 2012","243400053883039744",Y
"Wed Sep 05 17:27:50 +0000 2012","243400058115063809",Y
"Wed Sep 05 17:28:45 +0000 2012","243400288793407488",Y
"Wed Sep 05 17:29:12 +0000 2012","243400402043822080",Y
"Wed Sep 05 17:30:47 +0000 2012","243400800469131264",Y
"Wed Sep 05 17:31:01 +0000 2012","243400859197775873",Y
"Wed Sep 05 17:31:02 +0000 2012","243400863400464385",Y
"Wed Sep 05 17:31:22 +0000 2012","243400947307532288",Y
"Wed Sep 05 17:31:35 +0000 2012","243401001833472000",Y
"Wed Sep 05 17:31:40 +0000 2012","243401022796615680",Y
"Wed Sep 05 17:31:47 +0000 2012","243401052160921600",Y
"Wed Sep 05 17:31:58 +0000 2012","243401098281512960",Y
"Wed Sep 05 17:32:21 +0000 2012","243401194737901569",Y
"Wed Sep 05 17:32:51 +0000 2012","243401320571219968",Y
"Wed Sep 05 17:32:59 +0000 2012","243401354121474048",Y
"Wed Sep 05 17:33:05 +0000 2012","243401379312459776",Y
"Wed Sep 05 17:33:40 +0000 2012","243401526104694784",Y
"Wed Sep 05 17:34:08 +0000 2012","243401643545210880",Y
"Wed Sep 05 17:36:38 +0000 2012","243402272669851648",Y
"Wed Sep 05 17:36:55 +0000 2012","243402343989792771",Y
"Wed Sep 05 17:36:56 +0000 2012","243402348167315456",Y
"Wed Sep 05 17:39:44 +0000 2012","243403052827148288",Y
"Wed Sep 05 17:40:51 +0000 2012","243403333849735168",Y
"Wed Sep 05 17:41:13 +0000 2012","243403426111840256",Y
"Wed Sep 05 17:41:39 +0000 2012","243403535193096192",Y
"Wed Sep 05 17:42:50 +0000 2012","243403832959307777",Y
"Wed Sep 05 17:42:54 +0000 2012","243403849732337664",Y
"Wed Sep 05 17:43:19 +0000 2012","243403954615091201",Y
"Wed Sep 05 17:43:31 +0000 2012","243404004917379073",Y
"Wed Sep 05 17:45:30 +0000 2012","243404504043749376",Y
"Wed Sep 05 17:46:13 +0000 2012","243404684415623168",Y
"Wed Sep 05 17:46:56 +0000 2012","243404864753905664",Y
"Wed Sep 05 17:48:36 +0000 2012","243405284196880384",Y
"Wed Sep 05 17:49:49 +0000 2012","243405590402043905",Y
"Wed Sep 05 17:50:09 +0000 2012","243405674258771968",Y
"Wed Sep 05 17:50:39 +0000 2012","243405800113061889",Y
"Wed Sep 05 17:50:55 +0000 2012","243405867192561664",Y
"Wed Sep 05 17:51:15 +0000 2012","243405951091240960",Y
"Wed Sep 05 17:51:36 +0000 2012","243406039167430657",Y
"Wed Sep 05 17:51:53 +0000 2012","243406110495735808",Y
"Wed Sep 05 17:53:11 +0000 2012","243406437613723648",Y
"Wed Sep 05 17:53:14 +0000 2012","243406450221780993",Y
"Wed Sep 05 17:53:55 +0000 2012","243406622179856384",Y
"Wed Sep 05 17:54:13 +0000 2012","243406697681534977",Y
"Wed Sep 05 17:56:35 +0000 2012","243407293260111872",Y
"Wed Sep 05 17:56:36 +0000 2012","243407293285277696",Y
"Wed Sep 05 17:57:10 +0000 2012","243407440081739777",Y
"Wed Sep 05 17:58:32 +0000 2012","243407784014643201",Y
"Wed Sep 05 17:59:07 +0000 2012","243407930815311873",Y
"Wed Sep 05 17:59:53 +0000 2012","243408123736518656",Y
"Wed Sep 05 17:59:56 +0000 2012","243408136311029760",Y
"Wed Sep 05 18:00:19 +0000 2012","243408232788414464",Y
"Wed Sep 05 18:00:19 +0000 2012","243408232805191680",Y
"Wed Sep 05 18:01:00 +0000 2012","243408404754866177",Y
