Timestamp, Tweet-ID, Included(Y/N)
"Tue Aug 20 02:42:18 +0000 2013","369650571432570881",Y
"Tue Aug 20 02:42:44 +0000 2013","369650680480268288",Y
"Tue Aug 20 02:44:04 +0000 2013","369651016024616960",Y
"Tue Aug 20 02:44:45 +0000 2013","369651187995672576",Y
"Tue Aug 20 02:44:59 +0000 2013","369651246698737665",Y
"Tue Aug 20 02:45:56 +0000 2013","369651485799219200",Y
"Tue Aug 20 02:46:18 +0000 2013","369651578069712896",Y
"Tue Aug 20 02:46:42 +0000 2013","369651678741397504",Y
"Tue Aug 20 02:46:44 +0000 2013","369651687121645568",Y
"Tue Aug 20 02:46:50 +0000 2013","369651712295845889",Y
"Tue Aug 20 02:47:03 +0000 2013","369651766817615873",Y
"Tue Aug 20 02:48:35 +0000 2013","369652152689389569",Y
"Tue Aug 20 02:49:08 +0000 2013","369652291105591296",Y
"Tue Aug 20 02:50:23 +0000 2013","369652605665816576",Y
"Tue Aug 20 02:53:45 +0000 2013","369653452923994112",Y
"Tue Aug 20 02:54:09 +0000 2013","369653553570136064",Y
"Tue Aug 20 02:54:27 +0000 2013","369653629059227648",Y
"Tue Aug 20 02:55:12 +0000 2013","369653817836466176",Y
"Tue Aug 20 02:55:12 +0000 2013","369653817823879168",Y
"Tue Aug 20 02:55:45 +0000 2013","369653956231716864",Y
"Tue Aug 20 02:55:55 +0000 2013","369653998166355969",Y
"Tue Aug 20 02:56:11 +0000 2013","369654065296199680",Y
"Tue Aug 20 02:56:40 +0000 2013","369654186914246656",Y
"Tue Aug 20 02:58:22 +0000 2013","369654614729039872",Y
"Tue Aug 20 02:58:31 +0000 2013","369654652490379265",Y
"Tue Aug 20 02:58:42 +0000 2013","369654698606739456",Y
"Tue Aug 20 02:59:40 +0000 2013","369654941884747777",Y
"Tue Aug 20 02:59:44 +0000 2013","369654958657785856",Y
"Tue Aug 20 03:02:16 +0000 2013","369655596212953088",Y
"Tue Aug 20 03:02:18 +0000 2013","369655604589379584",Y
"Tue Aug 20 03:02:40 +0000 2013","369655696876642305",Y
"Tue Aug 20 03:02:45 +0000 2013","369655717843595264",Y
"Tue Aug 20 03:02:55 +0000 2013","369655759765639169",Y
"Tue Aug 20 03:04:36 +0000 2013","369656183415504896",Y
"Tue Aug 20 03:04:47 +0000 2013","369656229565444096",Y
"Tue Aug 20 03:05:33 +0000 2013","369656422499237888",Y
"Tue Aug 20 03:06:35 +0000 2013","369656682516733952",Y
"Tue Aug 20 03:07:45 +0000 2013","369656976130596864",Y
"Tue Aug 20 03:07:46 +0000 2013","369656980312317953",Y
"Tue Aug 20 03:08:16 +0000 2013","369657106162802688",Y
"Tue Aug 20 03:08:33 +0000 2013","369657177469771776",Y
"Tue Aug 20 03:08:47 +0000 2013","369657236173234176",Y
"Tue Aug 20 03:09:13 +0000 2013","369657345216753664",Y
"Tue Aug 20 03:09:20 +0000 2013","369657374597869569",Y
"Tue Aug 20 03:10:25 +0000 2013","369657647206641664",Y
"Tue Aug 20 03:10:40 +0000 2013","369657710129598464",Y
"Tue Aug 20 03:12:57 +0000 2013","369658284774400000",Y
"Tue Aug 20 03:13:33 +0000 2013","369658435739987969",Y
"Tue Aug 20 03:14:06 +0000 2013","369658574147817472",Y
"Tue Aug 20 03:15:01 +0000 2013","369658804868509697",Y
"Tue Aug 20 03:15:18 +0000 2013","369658876137721857",Y
"Tue Aug 20 03:16:40 +0000 2013","369659220104208384",Y
"Tue Aug 20 03:17:30 +0000 2013","369659429802999808",Y
"Tue Aug 20 03:17:55 +0000 2013","369659534639263744",Y
"Tue Aug 20 03:18:07 +0000 2013","369659585004449792",Y
"Tue Aug 20 03:19:50 +0000 2013","369660016984215553",Y
"Tue Aug 20 03:20:25 +0000 2013","369660163814203392",Y
"Tue Aug 20 03:21:40 +0000 2013","369660478378622976",Y
"Tue Aug 20 03:22:46 +0000 2013","369660755190480896",Y
"Tue Aug 20 03:23:29 +0000 2013","369660935561953280",Y
"Tue Aug 20 03:24:16 +0000 2013","369661132707205121",Y
"Tue Aug 20 03:26:14 +0000 2013","369661627597344768",Y
"Tue Aug 20 03:26:28 +0000 2013","369661686346575872",Y
"Tue Aug 20 03:26:35 +0000 2013","369661715698700288",Y
"Tue Aug 20 03:26:50 +0000 2013","369661778592301056",Y
"Tue Aug 20 03:27:00 +0000 2013","369661820543315968",Y
"Tue Aug 20 03:27:04 +0000 2013","369661837324738560",Y
"Tue Aug 20 03:27:04 +0000 2013","369661837341515776",Y
"Tue Aug 20 03:27:26 +0000 2013","369661929603600386",Y
"Tue Aug 20 03:27:31 +0000 2013","369661950575509505",Y
"Tue Aug 20 03:27:39 +0000 2013","369661984112787456",Y
"Tue Aug 20 03:27:41 +0000 2013","369661992501395458",Y
"Tue Aug 20 03:28:04 +0000 2013","369662088991367169",Y
"Tue Aug 20 03:28:18 +0000 2013","369662147690631168",Y
"Tue Aug 20 03:28:20 +0000 2013","369662156087631872",Y
"Tue Aug 20 03:28:49 +0000 2013","369662277730836481",Y
"Tue Aug 20 03:29:17 +0000 2013","369662395162963968",Y
"Tue Aug 20 03:30:28 +0000 2013","369662692966948865",Y
"Tue Aug 20 03:31:14 +0000 2013","369662885888143360",Y
"Tue Aug 20 03:31:32 +0000 2013","369662961385623552",Y
"Tue Aug 20 03:32:01 +0000 2013","369663083058176001",Y
"Tue Aug 20 03:32:26 +0000 2013","369663187899396096",Y
"Tue Aug 20 03:32:36 +0000 2013","369663229825269760",Y
"Tue Aug 20 03:32:44 +0000 2013","369663263396483072",Y
"Tue Aug 20 03:33:34 +0000 2013","369663473111670784",Y
"Tue Aug 20 03:33:47 +0000 2013","369663527641812992",Y
"Tue Aug 20 03:34:05 +0000 2013","369663603143901184",Y
"Tue Aug 20 03:34:06 +0000 2013","369663607321022464",Y
"Tue Aug 20 03:34:27 +0000 2013","369663695393021952",Y
"Tue Aug 20 03:36:26 +0000 2013","369664194519764992",Y
"Tue Aug 20 03:36:50 +0000 2013","369664295186857985",Y
"Tue Aug 20 03:37:01 +0000 2013","369664341324210176",Y
"Tue Aug 20 03:37:57 +0000 2013","369664576213643264",Y
"Tue Aug 20 03:39:11 +0000 2013","369664886579531776",Y
"Tue Aug 20 03:40:32 +0000 2013","369665226339139585",Y
"Tue Aug 20 03:42:11 +0000 2013","369665641562660864",Y
"Tue Aug 20 03:42:30 +0000 2013","369665721237663744",Y
"Tue Aug 20 03:42:58 +0000 2013","369665838711705600",Y
"Tue Aug 20 03:43:12 +0000 2013","369665897410998272",Y
"Tue Aug 20 03:43:41 +0000 2013","369666019041611776",Y
"Tue Aug 20 03:43:52 +0000 2013","369666065187364864",Y
"Tue Aug 20 03:44:10 +0000 2013","369666140689408000",Y
"Tue Aug 20 03:44:32 +0000 2013","369666232964100096",Y
"Tue Aug 20 03:44:34 +0000 2013","369666241335537664",Y
"Tue Aug 20 03:44:39 +0000 2013","369666262315458560",Y
"Tue Aug 20 03:44:59 +0000 2013","369666346218319872",Y
"Tue Aug 20 03:45:40 +0000 2013","369666518168002560",Y
"Tue Aug 20 03:46:25 +0000 2013","369666706907463680",Y
"Tue Aug 20 03:48:41 +0000 2013","369667277345390592",Y
"Tue Aug 20 03:48:54 +0000 2013","369667331871346689",Y
"Tue Aug 20 03:49:01 +0000 2013","369667361240268800",Y
"Tue Aug 20 03:50:02 +0000 2013","369667617063055360",Y
"Tue Aug 20 03:50:08 +0000 2013","369667642254061569",Y
"Tue Aug 20 03:50:27 +0000 2013","369667721920659456",Y
"Tue Aug 20 03:50:51 +0000 2013","369667822584344576",Y
"Tue Aug 20 03:51:09 +0000 2013","369667898081435649",Y
"Tue Aug 20 03:51:15 +0000 2013","369667923247239168",Y
"Tue Aug 20 03:51:21 +0000 2013","369667948429856768",Y
"Tue Aug 20 03:52:02 +0000 2013","369668120392122368",Y
"Tue Aug 20 03:52:35 +0000 2013","369668258812538880",Y
"Tue Aug 20 03:53:27 +0000 2013","369668476899561472",Y
"Tue Aug 20 03:53:48 +0000 2013","369668565013516288",Y
"Tue Aug 20 03:54:14 +0000 2013","369668674040262656",Y
"Tue Aug 20 03:55:04 +0000 2013","369668883768020992",Y
"Tue Aug 20 03:55:33 +0000 2013","369669005386063872",Y
"Tue Aug 20 03:55:35 +0000 2013","369669013804048386",Y
"Tue Aug 20 03:56:09 +0000 2013","369669156372635648",Y
"Tue Aug 20 03:56:35 +0000 2013","369669265441312768",Y
"Tue Aug 20 03:56:43 +0000 2013","369669298995748864",Y
"Tue Aug 20 03:57:35 +0000 2013","369669517086978048",Y
"Tue Aug 20 03:57:35 +0000 2013","369669517112127489",Y
"Tue Aug 20 03:58:57 +0000 2013","369669861049266176",Y
"Tue Aug 20 03:59:10 +0000 2013","369669915546255360",Y
"Tue Aug 20 04:00:48 +0000 2013","369670326591827970",Y
"Tue Aug 20 04:01:41 +0000 2013","369670548906729472",Y
"Tue Aug 20 04:02:12 +0000 2013","369670678913368064",Y
"Tue Aug 20 04:02:17 +0000 2013","369670699884892160",Y
"Tue Aug 20 04:02:39 +0000 2013","369670792163762176",Y
"Tue Aug 20 04:02:46 +0000 2013","369670821528096768",Y
"Tue Aug 20 04:04:19 +0000 2013","369671211610955776",Y
"Tue Aug 20 04:04:50 +0000 2013","369671341605015553",Y
"Tue Aug 20 04:05:59 +0000 2013","369671631049748481",Y
"Tue Aug 20 04:06:43 +0000 2013","369671815569739776",Y
"Tue Aug 20 04:08:18 +0000 2013","369672214037024768",Y
"Tue Aug 20 04:08:39 +0000 2013","369672302117404673",Y
"Tue Aug 20 04:08:48 +0000 2013","369672339861950464",Y
"Tue Aug 20 04:10:29 +0000 2013","369672763499220993",Y
"Tue Aug 20 04:10:53 +0000 2013","369672864166735872",Y
"Tue Aug 20 04:11:26 +0000 2013","369673002549395457",Y
"Tue Aug 20 04:11:44 +0000 2013","369673078072426496",Y
"Tue Aug 20 04:13:05 +0000 2013","369673417823227904",Y
"Tue Aug 20 04:13:19 +0000 2013","369673476526731264",Y
"Tue Aug 20 04:13:33 +0000 2013","369673535251177472",Y
"Tue Aug 20 04:13:48 +0000 2013","369673598161526784",Y
"Tue Aug 20 04:15:00 +0000 2013","369673900155621378",Y
"Tue Aug 20 04:15:32 +0000 2013","369674034352377856",Y
"Tue Aug 20 04:15:51 +0000 2013","369674114056736768",Y
"Tue Aug 20 04:15:52 +0000 2013","369674118251048961",Y
"Tue Aug 20 04:16:08 +0000 2013","369674185343127552",Y
"Tue Aug 20 04:16:30 +0000 2013","369674277651353601",Y
"Tue Aug 20 04:17:42 +0000 2013","369674579637059584",Y
"Tue Aug 20 04:18:06 +0000 2013","369674680308756480",Y
"Tue Aug 20 04:19:42 +0000 2013","369675082940940289",Y
"Tue Aug 20 04:20:36 +0000 2013","369675309424988160",Y
"Tue Aug 20 04:21:41 +0000 2013","369675582063525888",Y
"Tue Aug 20 04:22:43 +0000 2013","369675842118377472",Y
"Tue Aug 20 04:23:49 +0000 2013","369676118921469952",Y
"Tue Aug 20 04:23:53 +0000 2013","369676135707447296",Y
"Tue Aug 20 04:23:58 +0000 2013","369676156674375680",Y
"Tue Aug 20 04:25:50 +0000 2013","369676626432245761",Y
"Tue Aug 20 04:26:45 +0000 2013","369676857144516608",Y
"Tue Aug 20 04:28:19 +0000 2013","369677251391930368",Y
"Tue Aug 20 04:28:40 +0000 2013","369677339463917568",Y
"Tue Aug 20 04:31:19 +0000 2013","369678006370844672",Y
"Tue Aug 20 04:31:23 +0000 2013","369678023139676160",Y
"Tue Aug 20 04:32:28 +0000 2013","369678295798796288",Y
"Tue Aug 20 04:34:42 +0000 2013","369678857831329792",Y
"Tue Aug 20 04:35:03 +0000 2013","369678945911713792",Y
"Tue Aug 20 04:35:06 +0000 2013","369678958482034689",Y
"Tue Aug 20 04:36:38 +0000 2013","369679344337035264",Y
"Tue Aug 20 04:37:19 +0000 2013","369679516307697665",Y
"Tue Aug 20 04:40:11 +0000 2013","369680237744766977",Y
"Tue Aug 20 04:40:18 +0000 2013","369680267083911168",Y
"Tue Aug 20 04:40:19 +0000 2013","369680271311790080",Y
"Tue Aug 20 04:40:26 +0000 2013","369680300642557952",Y
"Tue Aug 20 04:41:16 +0000 2013","369680510370340864",Y
"Tue Aug 20 04:41:51 +0000 2013","369680657162584064",Y
"Tue Aug 20 04:44:16 +0000 2013","369681265328279552",Y
"Tue Aug 20 04:45:09 +0000 2013","369681487659929600",Y
"Tue Aug 20 04:47:57 +0000 2013","369682192286244864",Y
"Tue Aug 20 04:49:10 +0000 2013","369682498466222082",Y
"Tue Aug 20 04:53:35 +0000 2013","369683609965195264",Y
"Tue Aug 20 04:53:50 +0000 2013","369683672867151872",Y
"Tue Aug 20 04:54:06 +0000 2013","369683739984412672",Y
"Tue Aug 20 04:54:13 +0000 2013","369683769357127680",Y
"Tue Aug 20 04:54:41 +0000 2013","369683886785064960",Y
"Tue Aug 20 04:56:08 +0000 2013","369684251676930048",Y
"Tue Aug 20 04:56:35 +0000 2013","369684364952489984",Y
"Tue Aug 20 04:56:47 +0000 2013","369684415254757376",Y
"Tue Aug 20 04:58:58 +0000 2013","369684964734164992",Y
"Tue Aug 20 05:00:38 +0000 2013","369685384172556288",Y
"Tue Aug 20 05:01:27 +0000 2013","369685589693435904",Y
"Tue Aug 20 05:05:05 +0000 2013","369686504051728384",Y
"Tue Aug 20 05:05:39 +0000 2013","369686646658052097",Y
"Tue Aug 20 05:06:14 +0000 2013","369686793425137664",Y
"Tue Aug 20 05:07:07 +0000 2013","369687015727435776",Y
"Tue Aug 20 05:07:41 +0000 2013","369687158346358784",Y
"Tue Aug 20 05:08:11 +0000 2013","369687284183883776",Y
"Tue Aug 20 05:08:37 +0000 2013","369687393219010562",Y
"Tue Aug 20 05:09:46 +0000 2013","369687682617577472",Y
"Tue Aug 20 05:12:57 +0000 2013","369688483742248960",Y
"Tue Aug 20 05:13:49 +0000 2013","369688701829275648",Y
"Tue Aug 20 05:14:07 +0000 2013","369688777356107777",Y
"Tue Aug 20 05:14:26 +0000 2013","369688857056256000",Y
"Tue Aug 20 05:16:25 +0000 2013","369689356153266177",Y
"Tue Aug 20 05:16:40 +0000 2013","369689419088805888",Y
"Tue Aug 20 05:17:49 +0000 2013","369689708479012864",Y
"Tue Aug 20 05:18:50 +0000 2013","369689964331548673",Y
"Tue Aug 20 05:19:09 +0000 2013","369690044019138560",Y
"Tue Aug 20 05:20:16 +0000 2013","369690325024899072",Y
"Tue Aug 20 05:21:13 +0000 2013","369690564100243456",Y
"Tue Aug 20 05:21:18 +0000 2013","369690585084342272",Y
"Tue Aug 20 05:21:49 +0000 2013","369690715107766274",Y
"Tue Aug 20 05:21:55 +0000 2013","369690740298747905",Y
"Tue Aug 20 05:22:04 +0000 2013","369690778022322177",Y
"Tue Aug 20 05:23:14 +0000 2013","369691071615217664",Y
"Tue Aug 20 05:23:25 +0000 2013","369691117760958464",Y
"Tue Aug 20 05:23:43 +0000 2013","369691193250447360",Y
"Tue Aug 20 05:24:05 +0000 2013","369691285541507072",Y
"Tue Aug 20 05:25:45 +0000 2013","369691704971911168",Y
"Tue Aug 20 05:26:52 +0000 2013","369691985994469376",Y
"Tue Aug 20 05:29:00 +0000 2013","369692522878357504",Y
"Tue Aug 20 05:29:47 +0000 2013","369692719997669376",Y
"Tue Aug 20 05:30:52 +0000 2013","369692992623239168",Y
"Tue Aug 20 05:30:56 +0000 2013","369693009379864576",Y
"Tue Aug 20 05:33:07 +0000 2013","369693558837481473",Y
"Tue Aug 20 05:34:35 +0000 2013","369693927936258048",Y
"Tue Aug 20 05:34:37 +0000 2013","369693936324849665",Y
"Tue Aug 20 05:37:14 +0000 2013","369694594855759873",Y
"Tue Aug 20 05:39:34 +0000 2013","369695182041530368",Y
"Tue Aug 20 05:40:19 +0000 2013","369695370789388288",Y
"Tue Aug 20 05:41:15 +0000 2013","369695605674631168",Y
"Tue Aug 20 05:41:43 +0000 2013","369695723094147073",Y
"Tue Aug 20 05:41:59 +0000 2013","369695790207610880",Y
"Tue Aug 20 05:42:24 +0000 2013","369695895089999873",Y
"Tue Aug 20 05:42:25 +0000 2013","369695899259109376",Y
"Tue Aug 20 05:42:48 +0000 2013","369695995744890880",Y
"Tue Aug 20 05:43:19 +0000 2013","369696125780889600",Y
"Tue Aug 20 05:44:32 +0000 2013","369696431952523266",Y
"Tue Aug 20 05:45:50 +0000 2013","369696759099846656",Y
"Tue Aug 20 05:46:07 +0000 2013","369696830403002368",Y
"Tue Aug 20 05:47:29 +0000 2013","369697174332112896",Y
"Tue Aug 20 05:47:45 +0000 2013","369697241465769984",Y
"Tue Aug 20 05:47:46 +0000 2013","369697245626519552",Y
"Tue Aug 20 05:48:00 +0000 2013","369697304380317696",Y
"Tue Aug 20 05:48:16 +0000 2013","369697371476598785",Y
"Tue Aug 20 05:49:03 +0000 2013","369697568617271297",Y
"Tue Aug 20 05:50:38 +0000 2013","369697967059382272",Y
"Tue Aug 20 05:50:44 +0000 2013","369697992221024256",Y
"Tue Aug 20 05:50:50 +0000 2013","369698017382641665",Y
"Tue Aug 20 05:51:20 +0000 2013","369698143211749377",Y
"Tue Aug 20 05:51:31 +0000 2013","369698189349109760",Y
"Tue Aug 20 05:51:45 +0000 2013","369698248086147072",Y
"Tue Aug 20 05:51:47 +0000 2013","369698256483123200",Y
"Tue Aug 20 05:51:49 +0000 2013","369698264846979072",Y
"Tue Aug 20 05:51:57 +0000 2013","369698298417790976",Y
"Tue Aug 20 05:52:09 +0000 2013","369698348757839872",Y
"Tue Aug 20 05:53:10 +0000 2013","369698604606164992",Y
"Tue Aug 20 05:54:28 +0000 2013","369698931736719360",Y
"Tue Aug 20 05:55:26 +0000 2013","369699175039905792",Y
"Tue Aug 20 05:55:41 +0000 2013","369699237920927744",Y
"Tue Aug 20 05:56:10 +0000 2013","369699359580880896",Y
"Tue Aug 20 05:57:21 +0000 2013","369699657389056001",Y
"Tue Aug 20 05:57:36 +0000 2013","369699720291053568",Y
"Tue Aug 20 05:58:24 +0000 2013","369699921630203904",Y
"Tue Aug 20 05:59:35 +0000 2013","369700219392229376",Y
"Tue Aug 20 05:59:57 +0000 2013","369700311675310082",Y
"Tue Aug 20 06:02:01 +0000 2013","369700831764819971",Y
"Tue Aug 20 06:02:38 +0000 2013","369700986975453184",Y
"Tue Aug 20 06:02:39 +0000 2013","369700991157174272",Y
"Tue Aug 20 06:06:58 +0000 2013","369702077477314560",Y
"Tue Aug 20 06:07:16 +0000 2013","369702152978956288",Y
"Tue Aug 20 06:07:56 +0000 2013","369702320738537473",Y
"Tue Aug 20 06:08:17 +0000 2013","369702408839917569",Y
"Tue Aug 20 06:13:09 +0000 2013","369703633576677376",Y
"Tue Aug 20 06:16:32 +0000 2013","369704485016190976",Y
"Tue Aug 20 06:16:47 +0000 2013","369704547913969664",Y
"Tue Aug 20 06:17:29 +0000 2013","369704724099911680",Y
"Tue Aug 20 06:18:40 +0000 2013","369705021874515968",Y
"Tue Aug 20 06:19:27 +0000 2013","369705219006816256",Y
"Tue Aug 20 06:21:03 +0000 2013","369705621668364288",Y
"Tue Aug 20 06:23:11 +0000 2013","369706158551859201",Y
"Tue Aug 20 06:23:13 +0000 2013","369706166919512064",Y
"Tue Aug 20 06:23:54 +0000 2013","369706338894348289",Y
"Tue Aug 20 06:25:12 +0000 2013","369706666058862592",Y
"Tue Aug 20 06:31:01 +0000 2013","369708129878958080",Y
"Tue Aug 20 06:31:27 +0000 2013","369708238935052288",Y
"Tue Aug 20 06:32:28 +0000 2013","369708494783389696",Y
"Tue Aug 20 06:32:38 +0000 2013","369708536709648384",Y
"Tue Aug 20 06:33:05 +0000 2013","369708649976848384",Y
"Tue Aug 20 06:33:16 +0000 2013","369708696076431360",Y
"Tue Aug 20 06:36:36 +0000 2013","369709534966599680",Y
"Tue Aug 20 06:37:51 +0000 2013","369709849535184896",Y
"Tue Aug 20 06:37:57 +0000 2013","369709874675851264",Y
"Tue Aug 20 06:38:44 +0000 2013","369710071824920576",Y
"Tue Aug 20 06:40:04 +0000 2013","369710407373836288",Y
"Tue Aug 20 06:41:12 +0000 2013","369710692565127168",Y
"Tue Aug 20 06:41:18 +0000 2013","369710717760319488",Y
"Tue Aug 20 06:42:33 +0000 2013","369711032312164352",Y
"Tue Aug 20 06:43:51 +0000 2013","369711359484628993",Y
"Tue Aug 20 06:44:34 +0000 2013","369711539822940160",Y
"Tue Aug 20 06:45:06 +0000 2013","369711674036473856",Y
"Tue Aug 20 06:45:52 +0000 2013","369711866982846464",Y
"Tue Aug 20 06:47:40 +0000 2013","369712319988649984",Y
"Tue Aug 20 06:50:43 +0000 2013","369713087525318657",Y
"Tue Aug 20 06:52:21 +0000 2013","369713498562908160",Y
"Tue Aug 20 06:53:02 +0000 2013","369713670533570560",Y
"Tue Aug 20 06:56:31 +0000 2013","369714547164053504",Y
"Tue Aug 20 06:58:10 +0000 2013","369714962395963392",Y
"Tue Aug 20 06:58:22 +0000 2013","369715012719230976",Y
"Tue Aug 20 06:58:45 +0000 2013","369715109175623680",Y
"Tue Aug 20 06:58:56 +0000 2013","369715155312996352",Y
"Tue Aug 20 06:59:08 +0000 2013","369715205644623872",Y
"Tue Aug 20 06:59:31 +0000 2013","369715302105227264",Y
"Tue Aug 20 07:00:43 +0000 2013","369715604099325953",Y
"Tue Aug 20 07:02:53 +0000 2013","369716149354647553",Y
"Tue Aug 20 07:03:07 +0000 2013","369716208079085568",Y
"Tue Aug 20 07:03:30 +0000 2013","369716304573235200",Y
"Tue Aug 20 07:04:50 +0000 2013","369716640088195072",Y
"Tue Aug 20 07:04:50 +0000 2013","369716640088215552",Y
"Tue Aug 20 07:04:59 +0000 2013","369716677849931776",Y
"Tue Aug 20 07:07:32 +0000 2013","369717319582220288",Y
"Tue Aug 20 07:07:48 +0000 2013","369717386712068096",Y
"Tue Aug 20 07:08:33 +0000 2013","369717575422193665",Y
"Tue Aug 20 07:10:37 +0000 2013","369718095536865281",Y
"Tue Aug 20 07:10:46 +0000 2013","369718133294366720",Y
"Tue Aug 20 07:11:00 +0000 2013","369718191980699648",Y
"Tue Aug 20 07:11:11 +0000 2013","369718238130995200",Y
"Tue Aug 20 07:12:02 +0000 2013","369718452027543552",Y
"Tue Aug 20 07:13:00 +0000 2013","369718695309742080",Y
"Tue Aug 20 07:14:18 +0000 2013","369719022465454081",Y
"Tue Aug 20 07:15:48 +0000 2013","369719399940624385",Y
"Tue Aug 20 07:16:07 +0000 2013","369719479632007168",Y
"Tue Aug 20 07:16:20 +0000 2013","369719534166347776",Y
"Tue Aug 20 07:16:35 +0000 2013","369719597093515264",Y
"Tue Aug 20 07:19:02 +0000 2013","369720213660393472",Y
"Tue Aug 20 07:20:00 +0000 2013","369720456904835072",Y
"Tue Aug 20 07:20:39 +0000 2013","369720620499484672",Y
"Tue Aug 20 07:20:59 +0000 2013","369720704377163776",Y
"Tue Aug 20 07:22:59 +0000 2013","369721207697862657",Y
"Tue Aug 20 07:23:59 +0000 2013","369721459343884288",Y
"Tue Aug 20 07:26:08 +0000 2013","369722000425877504",Y
"Tue Aug 20 07:26:14 +0000 2013","369722025582931968",Y
"Tue Aug 20 07:27:27 +0000 2013","369722331762937856",Y
"Tue Aug 20 07:28:33 +0000 2013","369722608612167680",Y
"Tue Aug 20 07:29:58 +0000 2013","369722965123817472",Y
"Tue Aug 20 07:30:15 +0000 2013","369723036401811456",Y
"Tue Aug 20 07:30:35 +0000 2013","369723120313053184",Y
"Tue Aug 20 07:32:14 +0000 2013","369723535528177664",Y
"Tue Aug 20 07:32:51 +0000 2013","369723690734198784",Y
"Tue Aug 20 07:33:32 +0000 2013","369723862696480768",Y
"Tue Aug 20 07:33:35 +0000 2013","369723875279376384",Y
"Tue Aug 20 07:33:41 +0000 2013","369723900441026562",Y
"Tue Aug 20 07:34:39 +0000 2013","369724143710654464",Y
"Tue Aug 20 07:35:02 +0000 2013","369724240175443968",Y
"Tue Aug 20 07:35:21 +0000 2013","369724319884009472",Y
"Tue Aug 20 07:35:37 +0000 2013","369724386984484864",Y
"Tue Aug 20 07:35:40 +0000 2013","369724399571591168",Y
"Tue Aug 20 07:36:04 +0000 2013","369724500231077888",Y
"Tue Aug 20 07:36:21 +0000 2013","369724571542224896",Y
"Tue Aug 20 07:37:04 +0000 2013","369724751885131776",Y
"Tue Aug 20 07:38:10 +0000 2013","369725028733956096",Y
"Tue Aug 20 07:39:58 +0000 2013","369725481693630464",Y
"Tue Aug 20 07:40:00 +0000 2013","369725490099003392",Y
"Tue Aug 20 07:40:56 +0000 2013","369725724988411904",Y
"Tue Aug 20 07:41:34 +0000 2013","369725884359397376",Y
"Tue Aug 20 07:43:14 +0000 2013","369726303789801472",Y
"Tue Aug 20 07:43:41 +0000 2013","369726417036410880",Y
"Tue Aug 20 07:43:56 +0000 2013","369726479937986560",Y
"Tue Aug 20 07:45:50 +0000 2013","369726958113808384",Y
"Tue Aug 20 07:46:26 +0000 2013","369727109091954688",Y
"Tue Aug 20 07:46:56 +0000 2013","369727234900107264",Y
"Tue Aug 20 07:48:04 +0000 2013","369727520116981760",Y
"Tue Aug 20 07:49:03 +0000 2013","369727767597686785",Y
"Tue Aug 20 07:49:29 +0000 2013","369727876637011968",Y
"Tue Aug 20 07:50:15 +0000 2013","369728069600555008",Y
"Tue Aug 20 07:51:51 +0000 2013","369728472219807744",Y
"Tue Aug 20 07:52:08 +0000 2013","369728543556513792",Y
"Tue Aug 20 07:53:04 +0000 2013","369728778403975168",Y
"Tue Aug 20 07:54:39 +0000 2013","369729176892211200",Y
"Tue Aug 20 07:55:19 +0000 2013","369729344648007680",Y
"Tue Aug 20 07:56:53 +0000 2013","369729738920570882",Y
"Tue Aug 20 07:56:56 +0000 2013","369729751482511361",Y
"Tue Aug 20 07:58:23 +0000 2013","369730116386975744",Y
"Tue Aug 20 08:00:01 +0000 2013","369730527428763648",Y
"Tue Aug 20 08:00:40 +0000 2013","369730691031785473",Y
"Tue Aug 20 08:02:49 +0000 2013","369731232084410368",Y
"Tue Aug 20 08:02:49 +0000 2013","369731232084406272",Y
"Tue Aug 20 08:02:51 +0000 2013","369731240460435456",Y
"Tue Aug 20 08:07:06 +0000 2013","369732310041509888",Y
"Tue Aug 20 08:08:54 +0000 2013","369732762996994048",Y
"Tue Aug 20 08:09:52 +0000 2013","369733006270795776",Y
"Tue Aug 20 08:10:01 +0000 2013","369733044019539968",Y
"Tue Aug 20 08:10:53 +0000 2013","369733262123343873",Y
"Tue Aug 20 08:11:54 +0000 2013","369733518005239809",Y
"Tue Aug 20 08:12:55 +0000 2013","369733773828427776",Y
"Tue Aug 20 08:13:06 +0000 2013","369733819995152384",Y
"Tue Aug 20 08:13:09 +0000 2013","369733832569679873",Y
"Tue Aug 20 08:13:23 +0000 2013","369733891294511104",Y
"Tue Aug 20 08:15:45 +0000 2013","369734486881091584",Y
"Tue Aug 20 08:16:07 +0000 2013","369734579155779584",Y
"Tue Aug 20 08:17:03 +0000 2013","369734814036807680",Y
"Tue Aug 20 08:17:46 +0000 2013","369734994383491072",Y
"Tue Aug 20 08:18:03 +0000 2013","369735065678254080",Y
"Tue Aug 20 08:18:46 +0000 2013","369735246045913088",Y
"Tue Aug 20 08:18:51 +0000 2013","369735267013259264",Y
"Tue Aug 20 08:20:32 +0000 2013","369735690637942784",Y
"Tue Aug 20 08:21:09 +0000 2013","369735845827186688",Y
"Tue Aug 20 08:24:00 +0000 2013","369736563061575680",Y
"Tue Aug 20 08:24:47 +0000 2013","369736760168697857",Y
"Tue Aug 20 08:25:06 +0000 2013","369736839881433088",Y
"Tue Aug 20 08:25:28 +0000 2013","369736932164927488",Y
"Tue Aug 20 08:26:25 +0000 2013","369737171214667776",Y
