Timestamp, Tweet-ID, Included(Y/N)
"Sat Jun 22 01:35:08 +0000 2013","348252784312848384",Y
"Sat Jun 22 01:35:42 +0000 2013","348252926931771392",Y
"Sat Jun 22 01:36:18 +0000 2013","348253077905752064",Y
"Sat Jun 22 01:36:43 +0000 2013","348253182784315393",Y
"Sat Jun 22 01:38:15 +0000 2013","348253568651911168",Y
"Sat Jun 22 01:38:19 +0000 2013","348253585416531968",Y
"Sat Jun 22 01:38:32 +0000 2013","348253639938277378",Y
"Sat Jun 22 01:38:33 +0000 2013","348253644136775680",Y
"Sat Jun 22 01:39:23 +0000 2013","348253853851992068",Y
"Sat Jun 22 01:39:27 +0000 2013","348253870641790976",Y
"Sat Jun 22 01:41:25 +0000 2013","348254365582229504",Y
"Sat Jun 22 01:41:58 +0000 2013","348254503960715264",Y
"Sat Jun 22 01:42:46 +0000 2013","348254705316659201",Y
"Sat Jun 22 01:42:50 +0000 2013","348254722072903681",Y
"Sat Jun 22 01:42:52 +0000 2013","348254730486697984",Y
"Sat Jun 22 01:44:18 +0000 2013","348255091196833792",Y
"Sat Jun 22 01:44:34 +0000 2013","348255158305701888",Y
"Sat Jun 22 01:44:49 +0000 2013","348255221207674880",Y
"Sat Jun 22 01:45:38 +0000 2013","348255426720186370",Y
"Sat Jun 22 01:45:53 +0000 2013","348255489655717888",Y
"Sat Jun 22 01:46:34 +0000 2013","348255661609598976",Y
"Sat Jun 22 01:47:32 +0000 2013","348255904896008192",Y
"Sat Jun 22 01:49:06 +0000 2013","348256299139596288",Y
"Sat Jun 22 01:49:10 +0000 2013","348256315925217280",Y
"Sat Jun 22 01:50:21 +0000 2013","348256613712400386",Y
"Sat Jun 22 01:51:11 +0000 2013","348256823410823168",Y
"Sat Jun 22 01:51:25 +0000 2013","348256882131083265",Y
"Sat Jun 22 01:51:30 +0000 2013","348256903127769088",Y
"Sat Jun 22 01:51:47 +0000 2013","348256974430932992",Y
"Sat Jun 22 01:52:32 +0000 2013","348257163178811395",Y
"Sat Jun 22 01:53:09 +0000 2013","348257318351282176",Y
"Sat Jun 22 01:53:50 +0000 2013","348257490330320897",Y
"Sat Jun 22 01:55:21 +0000 2013","348257872020389888",Y
"Sat Jun 22 01:55:36 +0000 2013","348257934909771776",Y
"Sat Jun 22 01:57:57 +0000 2013","348258526306639873",Y
"Sat Jun 22 01:59:22 +0000 2013","348258882814103552",Y
"Sat Jun 22 01:59:46 +0000 2013","348258983477379073",Y
"Sat Jun 22 02:02:21 +0000 2013","348259633607094272",Y
"Sat Jun 22 02:02:48 +0000 2013","348259746878455808",Y
"Sat Jun 22 02:03:24 +0000 2013","348259897860825088",Y
"Sat Jun 22 02:03:47 +0000 2013","348259994338197504",Y
"Sat Jun 22 02:06:23 +0000 2013","348260648624472064",Y
"Sat Jun 22 02:07:06 +0000 2013","348260829004709889",Y
"Sat Jun 22 02:07:57 +0000 2013","348261042889048064",Y
"Sat Jun 22 02:07:57 +0000 2013","348261042901626882",Y
"Sat Jun 22 02:08:04 +0000 2013","348261072240775169",Y
"Sat Jun 22 02:08:20 +0000 2013","348261139353833472",Y
"Sat Jun 22 02:08:21 +0000 2013","348261143543955457",Y
"Sat Jun 22 02:08:36 +0000 2013","348261206471081985",Y
"Sat Jun 22 02:09:21 +0000 2013","348261395210575874",Y
"Sat Jun 22 02:09:32 +0000 2013","348261441373077505",Y
"Sat Jun 22 02:09:48 +0000 2013","348261508486156288",Y
"Sat Jun 22 02:11:21 +0000 2013","348261898535452674",Y
"Sat Jun 22 02:13:16 +0000 2013","348262380884590592",Y
"Sat Jun 22 02:15:50 +0000 2013","348263026803212288",Y
"Sat Jun 22 02:17:14 +0000 2013","348263379116363776",Y
"Sat Jun 22 02:17:36 +0000 2013","348263471391047683",Y
"Sat Jun 22 02:18:07 +0000 2013","348263601414475777",Y
"Sat Jun 22 02:18:32 +0000 2013","348263706280468480",Y
"Sat Jun 22 02:18:37 +0000 2013","348263727256174594",Y
"Sat Jun 22 02:20:00 +0000 2013","348264075370831872",Y
"Sat Jun 22 02:20:33 +0000 2013","348264213803851777",Y
"Sat Jun 22 02:21:14 +0000 2013","348264385753522177",Y
"Sat Jun 22 02:22:43 +0000 2013","348264759063351296",Y
"Sat Jun 22 02:23:16 +0000 2013","348264897471193088",Y
"Sat Jun 22 02:23:25 +0000 2013","348264935203143680",Y
"Sat Jun 22 02:24:30 +0000 2013","348265207862288384",Y
"Sat Jun 22 02:25:08 +0000 2013","348265367216455681",Y
"Sat Jun 22 02:25:15 +0000 2013","348265396589182976",Y
"Sat Jun 22 02:25:51 +0000 2013","348265547596718080",Y
"Sat Jun 22 02:26:15 +0000 2013","348265648226447360",Y
"Sat Jun 22 02:27:31 +0000 2013","348265966997733376",Y
"Sat Jun 22 02:27:58 +0000 2013","348266080264916993",Y
"Sat Jun 22 02:28:31 +0000 2013","348266218655977472",Y
"Sat Jun 22 02:31:24 +0000 2013","348266944283160576",Y
"Sat Jun 22 02:31:30 +0000 2013","348266969461567490",Y
"Sat Jun 22 02:32:32 +0000 2013","348267229508403200",Y
"Sat Jun 22 02:33:48 +0000 2013","348267548271316992",Y
"Sat Jun 22 02:33:54 +0000 2013","348267573428756480",Y
"Sat Jun 22 02:34:28 +0000 2013","348267716056072194",Y
"Sat Jun 22 02:35:36 +0000 2013","348268001235177473",Y
"Sat Jun 22 02:36:33 +0000 2013","348268240327286784",Y
"Sat Jun 22 02:36:49 +0000 2013","348268307444551681",Y
"Sat Jun 22 02:37:10 +0000 2013","348268395520729089",Y
"Sat Jun 22 02:37:10 +0000 2013","348268395524939776",Y
"Sat Jun 22 02:38:10 +0000 2013","348268647158005762",Y
"Sat Jun 22 02:38:17 +0000 2013","348268676534898688",Y
"Sat Jun 22 02:38:41 +0000 2013","348268777210789888",Y
"Sat Jun 22 02:39:06 +0000 2013","348268882051596289",Y
"Sat Jun 22 02:39:27 +0000 2013","348268970127790080",Y
"Sat Jun 22 02:40:09 +0000 2013","348269146275971072",Y
"Sat Jun 22 02:40:21 +0000 2013","348269196636995585",Y
"Sat Jun 22 02:41:47 +0000 2013","348269557347135488",Y
"Sat Jun 22 02:42:48 +0000 2013","348269813187088385",Y
"Sat Jun 22 02:43:24 +0000 2013","348269964186238976",Y
"Sat Jun 22 02:43:28 +0000 2013","348269980980232193",Y
"Sat Jun 22 02:44:01 +0000 2013","348270119392251904",Y
"Sat Jun 22 02:44:03 +0000 2013","348270127759896577",Y
"Sat Jun 22 02:44:32 +0000 2013","348270249394708480",Y
"Sat Jun 22 02:44:44 +0000 2013","348270299730542592",Y
"Sat Jun 22 02:45:52 +0000 2013","348270584939032579",Y
"Sat Jun 22 02:47:11 +0000 2013","348270916280659968",Y
"Sat Jun 22 02:47:25 +0000 2013","348270975005106176",Y
"Sat Jun 22 02:48:21 +0000 2013","348271209873543170",Y
"Sat Jun 22 02:48:24 +0000 2013","348271222490009601",Y
"Sat Jun 22 02:48:39 +0000 2013","348271285400375296",Y
"Sat Jun 22 02:48:41 +0000 2013","348271293763837952",Y
"Sat Jun 22 02:49:07 +0000 2013","348271402840891392",Y
"Sat Jun 22 02:50:45 +0000 2013","348271813857517568",Y
"Sat Jun 22 02:54:21 +0000 2013","348272719856537602",Y
"Sat Jun 22 02:54:26 +0000 2013","348272740815474689",Y
"Sat Jun 22 02:56:10 +0000 2013","348273177027297280",Y
"Sat Jun 22 02:56:32 +0000 2013","348273269276811265",Y
"Sat Jun 22 02:56:59 +0000 2013","348273382523011072",Y
"Sat Jun 22 02:57:19 +0000 2013","348273466421698560",Y
"Sat Jun 22 02:58:05 +0000 2013","348273659368050688",Y
"Sat Jun 22 02:58:28 +0000 2013","348273755849621505",Y
"Sat Jun 22 02:59:35 +0000 2013","348274036863803392",Y
"Sat Jun 22 03:00:28 +0000 2013","348274259157725184",Y
"Sat Jun 22 03:01:55 +0000 2013","348274624074760194",Y
"Sat Jun 22 03:02:16 +0000 2013","348274712155140096",Y
"Sat Jun 22 03:02:33 +0000 2013","348274783441530881",Y
"Sat Jun 22 03:02:44 +0000 2013","348274829574676480",Y
"Sat Jun 22 03:03:12 +0000 2013","348274947027779584",Y
"Sat Jun 22 03:04:54 +0000 2013","348275374817423361",Y
"Sat Jun 22 03:05:33 +0000 2013","348275538412052480",Y
"Sat Jun 22 03:06:07 +0000 2013","348275681005813761",Y
"Sat Jun 22 03:07:51 +0000 2013","348276117246984194",Y
"Sat Jun 22 03:08:29 +0000 2013","348276276630528000",Y
"Sat Jun 22 03:10:03 +0000 2013","348276670882521089",Y
"Sat Jun 22 03:10:37 +0000 2013","348276813472088064",Y
"Sat Jun 22 03:10:56 +0000 2013","348276893176438784",Y
"Sat Jun 22 03:11:10 +0000 2013","348276951900893185",Y
"Sat Jun 22 03:13:13 +0000 2013","348277467800272896",Y
"Sat Jun 22 03:13:14 +0000 2013","348277472007159809",Y
"Sat Jun 22 03:13:24 +0000 2013","348277513912455169",Y
"Sat Jun 22 03:14:11 +0000 2013","348277711082487809",Y
"Sat Jun 22 03:14:19 +0000 2013","348277744624345088",Y
"Sat Jun 22 03:16:30 +0000 2013","348278294086557696",Y
"Sat Jun 22 03:17:00 +0000 2013","348278419919867906",Y
"Sat Jun 22 03:20:35 +0000 2013","348279321691033600",Y
"Sat Jun 22 03:20:45 +0000 2013","348279363625701377",Y
"Sat Jun 22 03:21:08 +0000 2013","348279460086300672",Y
"Sat Jun 22 03:22:16 +0000 2013","348279745307365376",Y
"Sat Jun 22 03:23:15 +0000 2013","348279992779681792",Y
"Sat Jun 22 03:24:41 +0000 2013","348280353456267264",Y
"Sat Jun 22 03:27:00 +0000 2013","348280936472915969",Y
"Sat Jun 22 03:27:09 +0000 2013","348280974242619392",Y
"Sat Jun 22 03:27:11 +0000 2013","348280982627037185",Y
"Sat Jun 22 03:28:27 +0000 2013","348281301398323200",Y
"Sat Jun 22 03:30:13 +0000 2013","348281745973579776",Y
"Sat Jun 22 03:31:02 +0000 2013","348281951490306049",Y
"Sat Jun 22 03:31:21 +0000 2013","348282031198842881",Y
"Sat Jun 22 03:32:42 +0000 2013","348282370929074176",Y
"Sat Jun 22 03:35:41 +0000 2013","348283121696915457",Y
"Sat Jun 22 03:36:59 +0000 2013","348283448886165505",Y
"Sat Jun 22 03:37:57 +0000 2013","348283692134842369",Y
"Sat Jun 22 03:37:57 +0000 2013","348283692160008195",Y
"Sat Jun 22 03:38:08 +0000 2013","348283738293153792",Y
"Sat Jun 22 03:38:50 +0000 2013","348283914445524993",Y
"Sat Jun 22 03:38:54 +0000 2013","348283931222753280",Y
"Sat Jun 22 03:40:08 +0000 2013","348284241592844290",Y
"Sat Jun 22 03:41:54 +0000 2013","348284686201655296",Y
"Sat Jun 22 03:42:50 +0000 2013","348284921070120960",Y
"Sat Jun 22 03:42:53 +0000 2013","348284933661409280",Y
"Sat Jun 22 03:44:44 +0000 2013","348285399208169473",Y
"Sat Jun 22 03:45:11 +0000 2013","348285508268474369",Y
"Sat Jun 22 03:46:05 +0000 2013","348285738976165888",Y
"Sat Jun 22 03:47:26 +0000 2013","348286078706401281",Y
"Sat Jun 22 03:48:09 +0000 2013","348286259036307456",Y
"Sat Jun 22 03:49:36 +0000 2013","348286623940739072",Y
"Sat Jun 22 03:52:22 +0000 2013","348287320216190976",Y
"Sat Jun 22 03:53:49 +0000 2013","348287685137408001",Y
"Sat Jun 22 03:54:55 +0000 2013","348287961957269507",Y
"Sat Jun 22 03:55:05 +0000 2013","348288003900317696",Y
"Sat Jun 22 03:55:32 +0000 2013","348288117142331392",Y
"Sat Jun 22 03:56:50 +0000 2013","348288444281274368",Y
"Sat Jun 22 03:57:21 +0000 2013","348288574300495872",Y
"Sat Jun 22 03:58:52 +0000 2013","348288955977961472",Y
"Sat Jun 22 04:03:34 +0000 2013","348290138805239808",Y
"Sat Jun 22 04:04:22 +0000 2013","348290340123451393",Y
"Sat Jun 22 04:06:24 +0000 2013","348290851803369472",Y
"Sat Jun 22 04:07:30 +0000 2013","348291128652595200",Y
"Sat Jun 22 04:07:42 +0000 2013","348291178988437505",Y
"Sat Jun 22 04:09:14 +0000 2013","348291564847636482",Y
"Sat Jun 22 04:11:27 +0000 2013","348292122698452992",Y
"Sat Jun 22 04:12:10 +0000 2013","348292303040942080",Y
"Sat Jun 22 04:12:13 +0000 2013","348292315611283457",Y
"Sat Jun 22 04:13:54 +0000 2013","348292739248566272",Y
"Sat Jun 22 04:16:41 +0000 2013","348293439701520385",Y
"Sat Jun 22 04:17:40 +0000 2013","348293687186432000",Y
"Sat Jun 22 04:19:23 +0000 2013","348294119178776576",Y
"Sat Jun 22 04:20:04 +0000 2013","348294291149443072",Y
"Sat Jun 22 04:20:21 +0000 2013","348294362460991488",Y
"Sat Jun 22 04:20:54 +0000 2013","348294500868833280",Y
"Sat Jun 22 04:21:50 +0000 2013","348294735728881664",Y
"Sat Jun 22 04:23:20 +0000 2013","348295113237200898",Y
"Sat Jun 22 04:24:21 +0000 2013","348295369098153984",Y
"Sat Jun 22 04:25:44 +0000 2013","348295717204393985",Y
"Sat Jun 22 04:27:29 +0000 2013","348296157627301890",Y
"Sat Jun 22 04:28:24 +0000 2013","348296388284653568",Y
"Sat Jun 22 04:31:04 +0000 2013","348297059390091264",Y
"Sat Jun 22 04:31:14 +0000 2013","348297101345697796",Y
"Sat Jun 22 04:31:50 +0000 2013","348297252319670273",Y
"Sat Jun 22 04:33:10 +0000 2013","348297587859795969",Y
"Sat Jun 22 04:33:27 +0000 2013","348297659171368960",Y
"Sat Jun 22 04:33:59 +0000 2013","348297793380687872",Y
"Sat Jun 22 04:34:18 +0000 2013","348297873093455872",Y
"Sat Jun 22 04:34:20 +0000 2013","348297881482035202",Y
"Sat Jun 22 04:34:21 +0000 2013","348297885684740097",Y
"Sat Jun 22 04:39:36 +0000 2013","348299206869516289",Y
"Sat Jun 22 04:40:05 +0000 2013","348299328495951875",Y
"Sat Jun 22 04:41:14 +0000 2013","348299617911320577",Y
"Sat Jun 22 04:43:20 +0000 2013","348300146397806592",Y
"Sat Jun 22 04:43:41 +0000 2013","348300234457219072",Y
"Sat Jun 22 04:44:45 +0000 2013","348300502926245888",Y
"Sat Jun 22 04:46:24 +0000 2013","348300918145552384",Y
"Sat Jun 22 04:46:27 +0000 2013","348300930736848896",Y
"Sat Jun 22 04:46:58 +0000 2013","348301060751892481",Y
"Sat Jun 22 04:47:20 +0000 2013","348301153039167488",Y
"Sat Jun 22 04:47:28 +0000 2013","348301186597797888",Y
"Sat Jun 22 04:47:36 +0000 2013","348301220118683650",Y
"Sat Jun 22 04:47:46 +0000 2013","348301262065893377",Y
"Sat Jun 22 04:47:49 +0000 2013","348301274665582593",Y
"Sat Jun 22 04:47:55 +0000 2013","348301299839795201",Y
"Sat Jun 22 04:47:58 +0000 2013","348301312410132480",Y
"Sat Jun 22 04:48:21 +0000 2013","348301408887521280",Y
"Sat Jun 22 04:50:36 +0000 2013","348301975093395456",Y
"Sat Jun 22 04:51:07 +0000 2013","348302105141968896",Y
"Sat Jun 22 04:53:19 +0000 2013","348302658769137664",Y
"Sat Jun 22 04:53:53 +0000 2013","348302801396449280",Y
"Sat Jun 22 04:54:35 +0000 2013","348302977569796096",Y
"Sat Jun 22 04:55:44 +0000 2013","348303266972565504",Y
"Sat Jun 22 04:55:49 +0000 2013","348303287948283904",Y
"Sat Jun 22 04:59:03 +0000 2013","348304101639065600",Y
"Sat Jun 22 04:59:10 +0000 2013","348304130965659648",Y
"Sat Jun 22 04:59:10 +0000 2013","348304130986610691",Y
"Sat Jun 22 04:59:39 +0000 2013","348304252629827586",Y
"Sat Jun 22 04:59:59 +0000 2013","348304336511705088",Y
"Sat Jun 22 05:00:07 +0000 2013","348304370061934592",Y
"Sat Jun 22 05:00:42 +0000 2013","348304516862590976",Y
"Sat Jun 22 05:01:06 +0000 2013","348304617542664193",Y
"Sat Jun 22 05:01:12 +0000 2013","348304642691694592",Y
"Sat Jun 22 05:01:32 +0000 2013","348304726556811265",Y
"Sat Jun 22 05:02:30 +0000 2013","348304969826451456",Y
"Sat Jun 22 05:03:24 +0000 2013","348305196331462656",Y
"Sat Jun 22 05:03:59 +0000 2013","348305343132078080",Y
"Sat Jun 22 05:04:31 +0000 2013","348305477354000385",Y
"Sat Jun 22 05:04:57 +0000 2013","348305586414288899",Y
"Sat Jun 22 05:07:30 +0000 2013","348306228155392000",Y
"Sat Jun 22 05:07:42 +0000 2013","348306278453485568",Y
"Sat Jun 22 05:09:21 +0000 2013","348306693685387265",Y
"Sat Jun 22 05:10:23 +0000 2013","348306953736441856",Y
"Sat Jun 22 05:11:05 +0000 2013","348307129926565891",Y
"Sat Jun 22 05:11:39 +0000 2013","348307272528691200",Y
"Sat Jun 22 05:12:58 +0000 2013","348307603887112192",Y
"Sat Jun 22 05:13:03 +0000 2013","348307624837652480",Y
"Sat Jun 22 05:14:15 +0000 2013","348307926831730688",Y
"Sat Jun 22 05:14:36 +0000 2013","348308014928891905",Y
"Sat Jun 22 05:15:38 +0000 2013","348308274963152896",Y
"Sat Jun 22 05:17:50 +0000 2013","348308828607086592",Y
"Sat Jun 22 05:17:59 +0000 2013","348308866334859264",Y
"Sat Jun 22 05:19:25 +0000 2013","348309227074383872",Y
"Sat Jun 22 05:19:34 +0000 2013","348309264831479808",Y
"Sat Jun 22 05:20:01 +0000 2013","348309378077696000",Y
"Sat Jun 22 05:20:37 +0000 2013","348309529068445697",Y
"Sat Jun 22 05:22:08 +0000 2013","348309910745911298",Y
"Sat Jun 22 05:23:30 +0000 2013","348310254653677569",Y
"Sat Jun 22 05:23:53 +0000 2013","348310351122669568",Y
"Sat Jun 22 05:24:33 +0000 2013","348310518928392193",Y
"Sat Jun 22 05:28:30 +0000 2013","348311512944885760",Y
"Sat Jun 22 05:29:54 +0000 2013","348311865299963906",Y
"Sat Jun 22 05:29:55 +0000 2013","348311869464911873",Y
"Sat Jun 22 05:30:59 +0000 2013","348312137904582656",Y
"Sat Jun 22 05:31:42 +0000 2013","348312318263824384",Y
"Sat Jun 22 05:33:12 +0000 2013","348312695742803969",Y
"Sat Jun 22 05:33:14 +0000 2013","348312704148193282",Y
"Sat Jun 22 05:35:24 +0000 2013","348313249382531072",Y
"Sat Jun 22 05:35:26 +0000 2013","348313257804697600",Y
"Sat Jun 22 05:36:14 +0000 2013","348313459118714883",Y
"Sat Jun 22 05:38:40 +0000 2013","348314071495491584",Y
"Sat Jun 22 05:38:42 +0000 2013","348314079888302080",Y
"Sat Jun 22 05:39:05 +0000 2013","348314176327909376",Y
"Sat Jun 22 05:39:09 +0000 2013","348314193117716481",Y
"Sat Jun 22 05:39:12 +0000 2013","348314205704839168",Y
"Sat Jun 22 05:43:12 +0000 2013","348315212346167296",Y
"Sat Jun 22 05:43:24 +0000 2013","348315262669434881",Y
"Sat Jun 22 05:43:33 +0000 2013","348315300434935808",Y
"Sat Jun 22 05:45:56 +0000 2013","348315900191055873",Y
"Sat Jun 22 05:46:15 +0000 2013","348315979912187904",Y
"Sat Jun 22 05:47:35 +0000 2013","348316315456516098",Y
"Sat Jun 22 05:47:35 +0000 2013","348316315422953473",Y
"Sat Jun 22 05:48:03 +0000 2013","348316432897028096",Y
"Sat Jun 22 05:49:34 +0000 2013","348316814578683904",Y
"Sat Jun 22 05:49:48 +0000 2013","348316873290551297",Y
"Sat Jun 22 05:50:34 +0000 2013","348317066228547585",Y
"Sat Jun 22 05:50:52 +0000 2013","348317141721817088",Y
"Sat Jun 22 05:51:58 +0000 2013","348317418533289984",Y
"Sat Jun 22 05:53:16 +0000 2013","348317745693212672",Y
"Sat Jun 22 05:53:45 +0000 2013","348317867336429568",Y
"Sat Jun 22 05:55:12 +0000 2013","348318232215707648",Y
"Sat Jun 22 05:56:33 +0000 2013","348318571987865602",Y
"Sat Jun 22 05:58:58 +0000 2013","348319180149374976",Y
"Sat Jun 22 06:04:01 +0000 2013","348320451023470593",Y
"Sat Jun 22 06:04:51 +0000 2013","348320660730281985",Y
"Sat Jun 22 06:11:20 +0000 2013","348322292301963264",Y
"Sat Jun 22 06:19:16 +0000 2013","348324288820031488",Y
"Sat Jun 22 06:19:26 +0000 2013","348324330742104064",Y
"Sat Jun 22 06:20:56 +0000 2013","348324708246249472",Y
"Sat Jun 22 06:21:07 +0000 2013","348324754366812160",Y
"Sat Jun 22 06:22:38 +0000 2013","348325136077840384",Y
"Sat Jun 22 06:23:09 +0000 2013","348325266080284672",Y
"Sat Jun 22 06:23:09 +0000 2013","348325266084478977",Y
"Sat Jun 22 06:24:41 +0000 2013","348325651964624896",Y
"Sat Jun 22 06:27:03 +0000 2013","348326247564206080",Y
"Sat Jun 22 06:33:12 +0000 2013","348327795258191872",Y
"Sat Jun 22 06:33:51 +0000 2013","348327958831837184",Y
"Sat Jun 22 06:37:25 +0000 2013","348328856421269505",Y
"Sat Jun 22 06:38:20 +0000 2013","348329087112183808",Y
"Sat Jun 22 06:39:02 +0000 2013","348329263260372993",Y
"Sat Jun 22 06:43:43 +0000 2013","348330441863999489",Y
"Sat Jun 22 06:46:22 +0000 2013","348331108754132994",Y
"Sat Jun 22 06:46:29 +0000 2013","348331138118475777",Y
"Sat Jun 22 06:49:49 +0000 2013","348331976970866688",Y
"Sat Jun 22 06:50:29 +0000 2013","348332144730443778",Y
"Sat Jun 22 06:53:38 +0000 2013","348332937445531648",Y
"Sat Jun 22 07:02:51 +0000 2013","348335256908218369",Y
"Sat Jun 22 07:05:15 +0000 2013","348335860875395072",Y
"Sat Jun 22 07:06:20 +0000 2013","348336133534527488",Y
"Sat Jun 22 07:08:46 +0000 2013","348336745890320384",Y
"Sat Jun 22 07:10:40 +0000 2013","348337224028405760",Y
"Sat Jun 22 07:17:03 +0000 2013","348338830455226368",Y
"Sat Jun 22 07:26:27 +0000 2013","348341196046864386",Y
"Sat Jun 22 07:30:14 +0000 2013","348342148145496064",Y
"Sat Jun 22 07:30:33 +0000 2013","348342227849854976",Y
"Sat Jun 22 07:32:22 +0000 2013","348342685033185280",Y
"Sat Jun 22 07:32:28 +0000 2013","348342710203191296",Y
"Sat Jun 22 07:36:37 +0000 2013","348343754593292288",Y
"Sat Jun 22 07:45:22 +0000 2013","348345956586106881",Y
"Sat Jun 22 07:45:51 +0000 2013","348346078208331776",Y
"Sat Jun 22 07:52:25 +0000 2013","348347730772500480",Y
"Sat Jun 22 07:53:50 +0000 2013","348348087271567360",Y
"Sat Jun 22 08:00:22 +0000 2013","348349731459715072",Y
"Sat Jun 22 08:01:38 +0000 2013","348350050235199488",Y
"Sat Jun 22 08:04:54 +0000 2013","348350872314585088",Y
"Sat Jun 22 08:08:23 +0000 2013","348351748915732480",Y
"Sat Jun 22 08:11:02 +0000 2013","348352415805882370",Y
"Sat Jun 22 08:12:04 +0000 2013","348352675856908290",Y
"Sat Jun 22 08:14:40 +0000 2013","348353330151555072",Y
"Sat Jun 22 08:15:58 +0000 2013","348353657328263168",Y
"Sat Jun 22 08:20:11 +0000 2013","348354718474567680",Y
"Sat Jun 22 08:23:18 +0000 2013","348355502826196992",Y
"Sat Jun 22 08:31:03 +0000 2013","348357453181755393",Y
"Sat Jun 22 08:35:49 +0000 2013","348358652744310784",Y
"Sat Jun 22 08:36:25 +0000 2013","348358803730878464",Y
"Sat Jun 22 08:38:03 +0000 2013","348359214785241088",Y
"Sat Jun 22 08:38:42 +0000 2013","348359378367295489",Y
"Sat Jun 22 08:43:36 +0000 2013","348360611496853504",Y
"Sat Jun 22 08:48:20 +0000 2013","348361802675011584",Y
"Sat Jun 22 08:52:06 +0000 2013","348362750596100097",Y
"Sat Jun 22 08:59:06 +0000 2013","348364512170217473",Y
"Sat Jun 22 09:00:12 +0000 2013","348364788998492160",Y
"Sat Jun 22 09:01:33 +0000 2013","348365128741306369",Y
"Sat Jun 22 09:03:36 +0000 2013","348365644665856000",Y
"Sat Jun 22 09:09:55 +0000 2013","348367234307084288",Y
"Sat Jun 22 09:15:19 +0000 2013","348368593228009472",Y
"Sat Jun 22 09:28:51 +0000 2013","348371999019655168",Y
"Sat Jun 22 09:37:32 +0000 2013","348374184239460353",Y
"Sat Jun 22 09:42:41 +0000 2013","348375480304562178",Y
"Sat Jun 22 09:59:31 +0000 2013","348379716543213568",Y
"Sat Jun 22 10:07:43 +0000 2013","348381780128178177",Y
"Sat Jun 22 10:12:00 +0000 2013","348382858085281792",Y
"Sat Jun 22 10:17:15 +0000 2013","348384179274256384",Y
"Sat Jun 22 10:22:55 +0000 2013","348385605320835072",Y
"Sat Jun 22 10:24:12 +0000 2013","348385928311603201",Y
"Sat Jun 22 10:31:04 +0000 2013","348387656348082176",Y
"Sat Jun 22 10:40:06 +0000 2013","348389929681825792",Y
"Sat Jun 22 10:41:24 +0000 2013","348390256812367872",Y
"Sat Jun 22 10:54:40 +0000 2013","348393595474161665",Y
"Sat Jun 22 10:58:19 +0000 2013","348394514039312384",Y
"Sat Jun 22 10:59:17 +0000 2013","348394757296373760",Y
"Sat Jun 22 11:05:27 +0000 2013","348396309218205696",Y
"Sat Jun 22 11:16:52 +0000 2013","348399182291279872",Y
"Sat Jun 22 11:20:53 +0000 2013","348400193114345473",Y
"Sat Jun 22 11:22:22 +0000 2013","348400566424182785",Y
"Sat Jun 22 11:33:01 +0000 2013","348403246563475456",Y
"Sat Jun 22 11:39:22 +0000 2013","348404844614275072",Y
"Sat Jun 22 11:44:15 +0000 2013","348406073562107904",Y
"Sat Jun 22 11:46:16 +0000 2013","348406581051920385",Y
"Sat Jun 22 11:47:30 +0000 2013","348406891413643265",Y
"Sat Jun 22 11:49:40 +0000 2013","348407436694130688",Y
"Sat Jun 22 11:54:46 +0000 2013","348408720146964480",Y
"Sat Jun 22 11:55:21 +0000 2013","348408866930847744",Y
"Sat Jun 22 11:57:26 +0000 2013","348409391244001280",Y
"Sat Jun 22 11:58:45 +0000 2013","348409722577240064",Y
"Sat Jun 22 12:02:17 +0000 2013","348410611761299456",Y
"Sat Jun 22 12:02:20 +0000 2013","348410624381952000",Y
"Sat Jun 22 12:03:35 +0000 2013","348410938950553600",Y
"Sat Jun 22 12:04:20 +0000 2013","348411127681654784",Y
"Sat Jun 22 12:08:23 +0000 2013","348412146889142273",Y
"Sat Jun 22 12:09:03 +0000 2013","348412314665492480",Y
"Sat Jun 22 12:09:56 +0000 2013","348412536984584193",Y
"Sat Jun 22 12:14:29 +0000 2013","348413681996034048",Y
"Sat Jun 22 12:16:16 +0000 2013","348414130786549760",Y
"Sat Jun 22 12:27:43 +0000 2013","348417012294365185",Y
"Sat Jun 22 12:31:18 +0000 2013","348417914048749569",Y
"Sat Jun 22 12:33:10 +0000 2013","348418383823380482",Y
"Sat Jun 22 12:33:59 +0000 2013","348418589327495168",Y
"Sat Jun 22 12:35:53 +0000 2013","348419067486539776",Y
"Sat Jun 22 12:38:08 +0000 2013","348419633734356993",Y
"Sat Jun 22 12:38:17 +0000 2013","348419671474716672",Y
"Sat Jun 22 12:39:39 +0000 2013","348420015390863360",Y
"Sat Jun 22 12:48:40 +0000 2013","348422284517715970",Y
"Sat Jun 22 12:48:44 +0000 2013","348422301311700992",Y
"Sat Jun 22 12:49:06 +0000 2013","348422393586384896",Y
"Sat Jun 22 12:49:22 +0000 2013","348422460678488064",Y
"Sat Jun 22 12:51:34 +0000 2013","348423014334988289",Y
"Sat Jun 22 12:52:49 +0000 2013","348423328907788289",Y
"Sat Jun 22 12:54:13 +0000 2013","348423681237712896",Y
"Sat Jun 22 12:55:43 +0000 2013","348424058729271296",Y
"Sat Jun 22 12:56:22 +0000 2013","348424222298738689",Y
"Sat Jun 22 12:56:24 +0000 2013","348424230666371072",Y
"Sat Jun 22 12:57:37 +0000 2013","348424536875728897",Y
