Timestamp, Tweet-ID, Included(Y/N)
"Thu Jul 25 13:53:58 +0000 2013","360397517357195264",Y
"Thu Jul 25 13:54:13 +0000 2013","360397580288524292",Y
"Thu Jul 25 13:54:22 +0000 2013","360397618033070083",Y
"Thu Jul 25 13:54:22 +0000 2013","360397618020483073",Y
"Thu Jul 25 13:55:26 +0000 2013","360397886472720386",Y
"Thu Jul 25 13:55:51 +0000 2013","360397991330328578",Y
"Thu Jul 25 13:55:58 +0000 2013","360398020694650881",Y
"Thu Jul 25 13:56:01 +0000 2013","360398033256591361",Y
"Thu Jul 25 13:56:04 +0000 2013","360398045847891970",Y
"Thu Jul 25 13:56:44 +0000 2013","360398213611659264",Y
"Thu Jul 25 13:56:50 +0000 2013","360398238777475072",Y
"Thu Jul 25 13:57:31 +0000 2013","360398410764918785",Y
"Thu Jul 25 13:57:59 +0000 2013","360398528205426689",Y
"Thu Jul 25 13:58:20 +0000 2013","360398616281628674",Y
"Thu Jul 25 13:58:27 +0000 2013","360398645641748481",Y
"Thu Jul 25 13:58:38 +0000 2013","360398691795865600",Y
"Thu Jul 25 13:58:47 +0000 2013","360398729523642369",Y
"Thu Jul 25 13:58:48 +0000 2013","360398733722136577",Y
"Thu Jul 25 13:59:10 +0000 2013","360398826005217281",Y
"Thu Jul 25 13:59:22 +0000 2013","360398876311695362",Y
"Thu Jul 25 13:59:30 +0000 2013","360398909891289089",Y
"Thu Jul 25 13:59:52 +0000 2013","360399002178560000",Y
"Thu Jul 25 14:00:27 +0000 2013","360399148975009793",Y
"Thu Jul 25 14:01:22 +0000 2013","360399379653345282",Y
"Thu Jul 25 14:01:30 +0000 2013","360399413182603264",Y
"Thu Jul 25 14:02:44 +0000 2013","360399723561103360",Y
"Thu Jul 25 14:02:44 +0000 2013","360399723594645508",Y
"Thu Jul 25 14:02:54 +0000 2013","360399765520916480",Y
"Thu Jul 25 14:03:14 +0000 2013","360399849407004672",Y
"Thu Jul 25 14:03:15 +0000 2013","360399853609680896",Y
"Thu Jul 25 14:04:19 +0000 2013","360400122045153284",Y
"Thu Jul 25 14:04:48 +0000 2013","360400243658981376",Y
"Thu Jul 25 14:05:42 +0000 2013","360400470155603969",Y
"Thu Jul 25 14:06:01 +0000 2013","360400549868343300",Y
"Thu Jul 25 14:06:25 +0000 2013","360400650502279169",Y
"Thu Jul 25 14:07:23 +0000 2013","360400893780295680",Y
"Thu Jul 25 14:07:43 +0000 2013","360400977678966786",Y
"Thu Jul 25 14:07:47 +0000 2013","360400994447798272",Y
"Thu Jul 25 14:09:32 +0000 2013","360401434849722370",Y
"Thu Jul 25 14:10:15 +0000 2013","360401615217369088",Y
"Thu Jul 25 14:10:30 +0000 2013","360401678127742976",Y
"Thu Jul 25 14:11:25 +0000 2013","360401908797673472",Y
"Thu Jul 25 14:11:42 +0000 2013","360401980096659456",Y
"Thu Jul 25 14:12:09 +0000 2013","360402093351243778",Y
"Thu Jul 25 14:13:03 +0000 2013","360402319847854081",Y
"Thu Jul 25 14:14:23 +0000 2013","360402655413149696",Y
"Thu Jul 25 14:14:23 +0000 2013","360402655417335808",Y
"Thu Jul 25 14:14:48 +0000 2013","360402760274944000",Y
"Thu Jul 25 14:14:49 +0000 2013","360402764448276483",Y
"Thu Jul 25 14:15:09 +0000 2013","360402848321777664",Y
"Thu Jul 25 14:15:11 +0000 2013","360402856743931905",Y
"Thu Jul 25 14:15:20 +0000 2013","360402894484291585",Y
"Thu Jul 25 14:15:44 +0000 2013","360402995139182594",Y
"Thu Jul 25 14:16:43 +0000 2013","360403242607312897",Y
"Thu Jul 25 14:17:13 +0000 2013","360403368436441089",Y
"Thu Jul 25 14:17:15 +0000 2013","360403376820850690",Y
"Thu Jul 25 14:17:15 +0000 2013","360403376816656385",Y
"Thu Jul 25 14:18:25 +0000 2013","360403670422134785",Y
"Thu Jul 25 14:18:33 +0000 2013","360403703972368384",Y
"Thu Jul 25 14:19:18 +0000 2013","360403892720250881",Y
"Thu Jul 25 14:21:03 +0000 2013","360404333138948096",Y
"Thu Jul 25 14:21:38 +0000 2013","360404479922806784",Y
"Thu Jul 25 14:22:23 +0000 2013","360404668666490880",Y
"Thu Jul 25 14:23:21 +0000 2013","360404911931928577",Y
"Thu Jul 25 14:23:27 +0000 2013","360404937093550086",Y
"Thu Jul 25 14:23:34 +0000 2013","360404966445297664",Y
"Thu Jul 25 14:23:35 +0000 2013","360404970668961792",Y
"Thu Jul 25 14:23:59 +0000 2013","360405071323856898",Y
"Thu Jul 25 14:25:32 +0000 2013","360405461398339584",Y
"Thu Jul 25 14:25:56 +0000 2013","360405562057441281",Y
"Thu Jul 25 14:26:34 +0000 2013","360405721453576194",Y
"Thu Jul 25 14:26:38 +0000 2013","360405738193027073",Y
"Thu Jul 25 14:26:43 +0000 2013","360405759198113792",Y
"Thu Jul 25 14:27:42 +0000 2013","360406006645260289",Y
"Thu Jul 25 14:27:56 +0000 2013","360406065378111488",Y
"Thu Jul 25 14:28:24 +0000 2013","360406182818627584",Y
"Thu Jul 25 14:28:50 +0000 2013","360406291853754371",Y
"Thu Jul 25 14:29:34 +0000 2013","360406476398927872",Y
"Thu Jul 25 14:29:37 +0000 2013","360406488981835776",Y
"Thu Jul 25 14:30:42 +0000 2013","360406761624174597",Y
"Thu Jul 25 14:31:02 +0000 2013","360406845497683969",Y
"Thu Jul 25 14:32:27 +0000 2013","360407202034495489",Y
"Thu Jul 25 14:32:44 +0000 2013","360407273320878080",Y
"Thu Jul 25 14:33:07 +0000 2013","360407369815040002",Y
"Thu Jul 25 14:33:09 +0000 2013","360407378195255298",Y
"Thu Jul 25 14:33:39 +0000 2013","360407504024379392",Y
"Thu Jul 25 14:35:06 +0000 2013","360407868912050176",Y
"Thu Jul 25 14:35:11 +0000 2013","360407889870995457",Y
"Thu Jul 25 14:35:24 +0000 2013","360407944401125376",Y
"Thu Jul 25 14:35:58 +0000 2013","360408087036833792",Y
"Thu Jul 25 14:35:59 +0000 2013","360408091218542592",Y
"Thu Jul 25 14:36:43 +0000 2013","360408275784708097",Y
"Thu Jul 25 14:36:47 +0000 2013","360408292557717505",Y
"Thu Jul 25 14:37:45 +0000 2013","360408535793807360",Y
"Thu Jul 25 14:38:40 +0000 2013","360408766480527360",Y
"Thu Jul 25 14:38:42 +0000 2013","360408774902681600",Y
"Thu Jul 25 14:38:49 +0000 2013","360408804233449472",Y
"Thu Jul 25 14:40:24 +0000 2013","360409202692341761",Y
"Thu Jul 25 14:40:26 +0000 2013","360409211106099205",Y
"Thu Jul 25 14:41:12 +0000 2013","360409404018921473",Y
"Thu Jul 25 14:41:36 +0000 2013","360409504703197185",Y
"Thu Jul 25 14:41:49 +0000 2013","360409559224942593",Y
"Thu Jul 25 14:42:36 +0000 2013","360409756369813505",Y
"Thu Jul 25 14:43:46 +0000 2013","360410049971109889",Y
"Thu Jul 25 14:43:48 +0000 2013","360410058342924290",Y
"Thu Jul 25 14:44:01 +0000 2013","360410112889864192",Y
"Thu Jul 25 14:44:30 +0000 2013","360410234503704576",Y
"Thu Jul 25 14:45:20 +0000 2013","360410444239876098",Y
"Thu Jul 25 14:45:42 +0000 2013","360410536514564097",Y
"Thu Jul 25 14:45:55 +0000 2013","360410591036325889",Y
"Thu Jul 25 14:46:32 +0000 2013","360410746225557505",Y
"Thu Jul 25 14:46:55 +0000 2013","360410842690367491",Y
"Thu Jul 25 14:47:21 +0000 2013","360410951742263299",Y
"Thu Jul 25 14:47:34 +0000 2013","360411006255644675",Y
"Thu Jul 25 14:47:46 +0000 2013","360411056578899968",Y
"Thu Jul 25 14:48:21 +0000 2013","360411203375337472",Y
"Thu Jul 25 14:49:25 +0000 2013","360411471819177985",Y
"Thu Jul 25 14:49:54 +0000 2013","360411593470771202",Y
"Thu Jul 25 14:50:00 +0000 2013","360411618607235074",Y
"Thu Jul 25 14:50:13 +0000 2013","360411673158365184",Y
"Thu Jul 25 14:50:36 +0000 2013","360411769606389761",Y
"Thu Jul 25 14:50:59 +0000 2013","360411866071171072",Y
"Thu Jul 25 14:51:10 +0000 2013","360411912212709377",Y
"Thu Jul 25 14:51:15 +0000 2013","360411933209399297",Y
"Thu Jul 25 14:51:47 +0000 2013","360412067431317505",Y
"Thu Jul 25 14:52:37 +0000 2013","360412277133946880",Y
"Thu Jul 25 14:54:11 +0000 2013","360412671402713088",Y
"Thu Jul 25 14:54:11 +0000 2013","360412671394316288",Y
"Thu Jul 25 14:54:35 +0000 2013","360412772040843265",Y
"Thu Jul 25 14:55:08 +0000 2013","360412910452871168",Y
"Thu Jul 25 14:55:41 +0000 2013","360413048890064898",Y
"Thu Jul 25 14:56:27 +0000 2013","360413241802891264",Y
"Thu Jul 25 14:56:33 +0000 2013","360413266972913666",Y
"Thu Jul 25 14:59:13 +0000 2013","360413938086719489",Y
"Thu Jul 25 14:59:16 +0000 2013","360413950673825794",Y
"Thu Jul 25 14:59:54 +0000 2013","360414110028017664",Y
"Thu Jul 25 14:59:56 +0000 2013","360414118450171906",Y
"Thu Jul 25 15:00:06 +0000 2013","360414160389033984",Y
"Thu Jul 25 15:00:27 +0000 2013","360414248448434177",Y
"Thu Jul 25 15:03:16 +0000 2013","360414957285801985",Y
"Thu Jul 25 15:04:47 +0000 2013","360415338984243201",Y
"Thu Jul 25 15:04:54 +0000 2013","360415368327610368",Y
"Thu Jul 25 15:05:16 +0000 2013","360415460627460096",Y
"Thu Jul 25 15:05:26 +0000 2013","360415502541127680",Y
"Thu Jul 25 15:06:02 +0000 2013","360415653531885569",Y
"Thu Jul 25 15:06:26 +0000 2013","360415754190995458",Y
"Thu Jul 25 15:06:41 +0000 2013","360415817139097601",Y
"Thu Jul 25 15:08:40 +0000 2013","360416316248686593",Y
"Thu Jul 25 15:09:27 +0000 2013","360416513368399873",Y
"Thu Jul 25 15:09:30 +0000 2013","360416525968097280",Y
"Thu Jul 25 15:09:41 +0000 2013","360416572080275457",Y
"Thu Jul 25 15:09:42 +0000 2013","360416576274571264",Y
"Thu Jul 25 15:10:19 +0000 2013","360416731476402177",Y
"Thu Jul 25 15:11:04 +0000 2013","360416920245256196",Y
"Thu Jul 25 15:12:32 +0000 2013","360417289318834176",Y
"Thu Jul 25 15:13:31 +0000 2013","360417536803749888",Y
"Thu Jul 25 15:16:04 +0000 2013","360418178502889472",Y
"Thu Jul 25 15:16:22 +0000 2013","360418254004559873",Y
"Thu Jul 25 15:16:59 +0000 2013","360418409223163905",Y
"Thu Jul 25 15:17:15 +0000 2013","360418476327841793",Y
"Thu Jul 25 15:17:49 +0000 2013","360418618913193986",Y
"Thu Jul 25 15:18:44 +0000 2013","360418849608314882",Y
"Thu Jul 25 15:20:36 +0000 2013","360419319387144192",Y
"Thu Jul 25 15:20:50 +0000 2013","360419378078027776",Y
"Thu Jul 25 15:21:31 +0000 2013","360419550048698369",Y
"Thu Jul 25 15:23:28 +0000 2013","360420040786464768",Y
"Thu Jul 25 15:25:28 +0000 2013","360420544119713792",Y
"Thu Jul 25 15:25:32 +0000 2013","360420560867569666",Y
"Thu Jul 25 15:27:28 +0000 2013","360421047406829568",Y
"Thu Jul 25 15:27:34 +0000 2013","360421072572657664",Y
"Thu Jul 25 15:28:16 +0000 2013","360421248750194688",Y
"Thu Jul 25 15:29:41 +0000 2013","360421605261840384",Y
"Thu Jul 25 15:29:55 +0000 2013","360421663965315073",Y
"Thu Jul 25 15:30:39 +0000 2013","360421848548253696",Y
"Thu Jul 25 15:32:30 +0000 2013","360422314086629376",Y
"Thu Jul 25 15:32:34 +0000 2013","360422330863853568",Y
"Thu Jul 25 15:32:53 +0000 2013","360422410564009987",Y
"Thu Jul 25 15:34:02 +0000 2013","360422699987771392",Y
"Thu Jul 25 15:34:32 +0000 2013","360422825812705280",Y
"Thu Jul 25 15:34:54 +0000 2013","360422918083190784",Y
"Thu Jul 25 15:35:59 +0000 2013","360423190691975169",Y
"Thu Jul 25 15:37:10 +0000 2013","360423488487571457",Y
"Thu Jul 25 15:37:11 +0000 2013","360423492719620096",Y
"Thu Jul 25 15:37:54 +0000 2013","360423673041137664",Y
"Thu Jul 25 15:39:57 +0000 2013","360424188948918275",Y
"Thu Jul 25 15:40:32 +0000 2013","360424335770525702",Y
"Thu Jul 25 15:41:14 +0000 2013","360424511910313984",Y
"Thu Jul 25 15:41:36 +0000 2013","360424604210180096",Y
"Thu Jul 25 15:42:04 +0000 2013","360424721612943360",Y
"Thu Jul 25 15:42:14 +0000 2013","360424763593736195",Y
"Thu Jul 25 15:42:45 +0000 2013","360424893591990272",Y
"Thu Jul 25 15:43:03 +0000 2013","360424969102049280",Y
"Thu Jul 25 15:43:20 +0000 2013","360425040409411585",Y
"Thu Jul 25 15:43:32 +0000 2013","360425090711699457",Y
"Thu Jul 25 15:44:26 +0000 2013","360425317208309762",Y
"Thu Jul 25 15:44:36 +0000 2013","360425359151333379",Y
"Thu Jul 25 15:44:42 +0000 2013","360425384321351680",Y
"Thu Jul 25 15:46:10 +0000 2013","360425753445269504",Y
"Thu Jul 25 15:46:23 +0000 2013","360425807971237890",Y
"Thu Jul 25 15:47:15 +0000 2013","360426026070843394",Y
"Thu Jul 25 15:47:21 +0000 2013","360426051219894272",Y
"Thu Jul 25 15:47:22 +0000 2013","360426055439360000",Y
"Thu Jul 25 15:47:26 +0000 2013","360426072212373504",Y
"Thu Jul 25 15:49:17 +0000 2013","360426537771737088",Y
"Thu Jul 25 15:49:47 +0000 2013","360426663605055488",Y
"Thu Jul 25 15:51:40 +0000 2013","360427137540423681",Y
"Thu Jul 25 15:52:27 +0000 2013","360427334668529665",Y
"Thu Jul 25 15:52:33 +0000 2013","360427359846932482",Y
"Thu Jul 25 15:52:45 +0000 2013","360427410199552000",Y
"Thu Jul 25 15:53:49 +0000 2013","360427678609842177",Y
"Thu Jul 25 15:56:19 +0000 2013","360428307751239681",Y
"Thu Jul 25 15:56:27 +0000 2013","360428341314064386",Y
"Thu Jul 25 15:56:27 +0000 2013","360428341335040000",Y
"Thu Jul 25 15:57:29 +0000 2013","360428601352536067",Y
"Thu Jul 25 15:59:01 +0000 2013","360428987253669890",Y
"Thu Jul 25 16:00:02 +0000 2013","360429243102019584",Y
"Thu Jul 25 16:00:11 +0000 2013","360429280829784065",Y
"Thu Jul 25 16:00:42 +0000 2013","360429410861588480",Y
"Thu Jul 25 16:01:16 +0000 2013","360429553480515584",Y
"Thu Jul 25 16:01:23 +0000 2013","360429582844825603",Y
"Thu Jul 25 16:01:24 +0000 2013","360429587013971968",Y
"Thu Jul 25 16:01:39 +0000 2013","360429649932726273",Y
"Thu Jul 25 16:02:18 +0000 2013","360429813527363587",Y
"Thu Jul 25 16:02:25 +0000 2013","360429842862317568",Y
"Thu Jul 25 16:02:25 +0000 2013","360429842887483393",Y
"Thu Jul 25 16:02:54 +0000 2013","360429964509712385",Y
"Thu Jul 25 16:03:38 +0000 2013","360430149071675393",Y
"Thu Jul 25 16:03:38 +0000 2013","360430149042307072",Y
"Thu Jul 25 16:05:17 +0000 2013","360430564299374592",Y
"Thu Jul 25 16:05:25 +0000 2013","360430597870592003",Y
"Thu Jul 25 16:05:31 +0000 2013","360430623032221696",Y
"Thu Jul 25 16:05:45 +0000 2013","360430681723121665",Y
"Thu Jul 25 16:07:26 +0000 2013","360431105343619072",Y
"Thu Jul 25 16:08:14 +0000 2013","360431306703765504",Y
"Thu Jul 25 16:08:15 +0000 2013","360431310889689088",Y
"Thu Jul 25 16:08:27 +0000 2013","360431361208754176",Y
"Thu Jul 25 16:09:16 +0000 2013","360431566754824192",Y
"Thu Jul 25 16:11:20 +0000 2013","360432086823337985",Y
"Thu Jul 25 16:11:49 +0000 2013","360432208479141892",Y
"Thu Jul 25 16:11:51 +0000 2013","360432216834187264",Y
"Thu Jul 25 16:11:51 +0000 2013","360432216842567680",Y
"Thu Jul 25 16:12:26 +0000 2013","360432363664183297",Y
"Thu Jul 25 16:12:31 +0000 2013","360432384627322882",Y
"Thu Jul 25 16:12:36 +0000 2013","360432405577875456",Y
"Thu Jul 25 16:12:37 +0000 2013","360432409805717504",Y
"Thu Jul 25 16:16:03 +0000 2013","360433273807179777",Y
"Thu Jul 25 16:16:36 +0000 2013","360433412215017472",Y
"Thu Jul 25 16:16:37 +0000 2013","360433416421908483",Y
"Thu Jul 25 16:17:48 +0000 2013","360433714204913664",Y
"Thu Jul 25 16:18:01 +0000 2013","360433768726671361",Y
"Thu Jul 25 16:18:26 +0000 2013","360433873584275456",Y
"Thu Jul 25 16:21:24 +0000 2013","360434620195549184",Y
"Thu Jul 25 16:21:32 +0000 2013","360434653762568195",Y
"Thu Jul 25 16:21:54 +0000 2013","360434746024669184",Y
"Thu Jul 25 16:22:41 +0000 2013","360434943165349888",Y
"Thu Jul 25 16:22:51 +0000 2013","360434985112580097",Y
"Thu Jul 25 16:23:29 +0000 2013","360435144466771972",Y
"Thu Jul 25 16:24:13 +0000 2013","360435329041313793",Y
"Thu Jul 25 16:25:37 +0000 2013","360435681333489664",Y
"Thu Jul 25 16:25:42 +0000 2013","360435702334373888",Y
"Thu Jul 25 16:27:22 +0000 2013","360436121764757506",Y
"Thu Jul 25 16:28:35 +0000 2013","360436427927990273",Y
"Thu Jul 25 16:28:41 +0000 2013","360436453093806082",Y
"Thu Jul 25 16:29:28 +0000 2013","360436650221895680",Y
"Thu Jul 25 16:30:12 +0000 2013","360436834767081473",Y
"Thu Jul 25 16:32:18 +0000 2013","360437363282944000",Y
"Thu Jul 25 16:32:23 +0000 2013","360437384233488384",Y
"Thu Jul 25 16:32:51 +0000 2013","360437501661421569",Y
"Thu Jul 25 16:33:37 +0000 2013","360437694628761602",Y
"Thu Jul 25 16:34:03 +0000 2013","360437803668090881",Y
"Thu Jul 25 16:34:42 +0000 2013","360437967237562368",Y
"Thu Jul 25 16:34:42 +0000 2013","360437967229157376",Y
"Thu Jul 25 16:34:52 +0000 2013","360438009193185283",Y
"Thu Jul 25 16:35:04 +0000 2013","360438059524833280",Y
"Thu Jul 25 16:35:29 +0000 2013","360438164382425091",Y
"Thu Jul 25 16:35:37 +0000 2013","360438197936865280",Y
"Thu Jul 25 16:35:43 +0000 2013","360438223111061504",Y
"Thu Jul 25 16:36:37 +0000 2013","360438449607684096",Y
"Thu Jul 25 16:37:29 +0000 2013","360438667677925377",Y
"Thu Jul 25 16:37:55 +0000 2013","360438776759197697",Y
"Thu Jul 25 16:38:12 +0000 2013","360438848062369792",Y
"Thu Jul 25 16:38:18 +0000 2013","360438873223999489",Y
"Thu Jul 25 16:39:53 +0000 2013","360439271657709568",Y
"Thu Jul 25 16:40:06 +0000 2013","360439326196236288",Y
"Thu Jul 25 16:40:08 +0000 2013","360439334584856577",Y
"Thu Jul 25 16:40:11 +0000 2013","360439347180343298",Y
"Thu Jul 25 16:40:26 +0000 2013","360439410086518785",Y
"Thu Jul 25 16:40:40 +0000 2013","360439468802580482",Y
"Thu Jul 25 16:41:00 +0000 2013","360439552692858880",Y
"Thu Jul 25 16:41:02 +0000 2013","360439561077260289",Y
"Thu Jul 25 16:41:17 +0000 2013","360439623979249664",Y
"Thu Jul 25 16:42:56 +0000 2013","360440039223734272",Y
"Thu Jul 25 16:43:24 +0000 2013","360440156689416192",Y
"Thu Jul 25 16:44:13 +0000 2013","360440362210304000",Y
"Thu Jul 25 16:44:22 +0000 2013","360440399921283072",Y
"Thu Jul 25 16:44:49 +0000 2013","360440513184284672",Y
"Thu Jul 25 16:44:54 +0000 2013","360440534168371200",Y
"Thu Jul 25 16:45:04 +0000 2013","360440576094633987",Y
"Thu Jul 25 16:45:45 +0000 2013","360440748056920064",Y
"Thu Jul 25 16:47:04 +0000 2013","360441079406931968",Y
"Thu Jul 25 16:47:26 +0000 2013","360441171685801984",Y
"Thu Jul 25 16:49:22 +0000 2013","360441658216693760",Y
"Thu Jul 25 16:49:40 +0000 2013","360441733747712001",Y
"Thu Jul 25 16:49:46 +0000 2013","360441758896762880",Y
"Thu Jul 25 16:49:46 +0000 2013","360441758900957184",Y
"Thu Jul 25 16:50:33 +0000 2013","360441956045828098",Y
"Thu Jul 25 16:51:10 +0000 2013","360442111226679296",Y
"Thu Jul 25 16:52:53 +0000 2013","360442543223226368",Y
"Thu Jul 25 16:53:00 +0000 2013","360442572608503808",Y
"Thu Jul 25 16:53:14 +0000 2013","360442631295209472",Y
"Thu Jul 25 16:53:33 +0000 2013","360442711016345600",Y
"Thu Jul 25 16:55:29 +0000 2013","360443197530447872",Y
"Thu Jul 25 16:57:52 +0000 2013","360443797332705280",Y
"Thu Jul 25 16:58:07 +0000 2013","360443860238876672",Y
"Thu Jul 25 17:00:34 +0000 2013","360444476809949184",Y
"Thu Jul 25 17:02:22 +0000 2013","360444929790578690",Y
"Thu Jul 25 17:02:38 +0000 2013","360444996907839488",Y
"Thu Jul 25 17:04:57 +0000 2013","360445579907710978",Y
"Thu Jul 25 17:04:59 +0000 2013","360445588296318977",Y
"Thu Jul 25 17:05:03 +0000 2013","360445605086109696",Y
"Thu Jul 25 17:05:34 +0000 2013","360445735113728000",Y
"Thu Jul 25 17:06:37 +0000 2013","360445999350693888",Y
"Thu Jul 25 17:09:21 +0000 2013","360446687182995456",Y
"Thu Jul 25 17:09:36 +0000 2013","360446750105927680",Y
"Thu Jul 25 17:10:23 +0000 2013","360446947234025472",Y
"Thu Jul 25 17:11:13 +0000 2013","360447156957626368",Y
"Thu Jul 25 17:12:21 +0000 2013","360447442157703168",Y
"Thu Jul 25 17:12:58 +0000 2013","360447597359546369",Y
"Thu Jul 25 17:15:37 +0000 2013","360448264249675780",Y
"Thu Jul 25 17:16:46 +0000 2013","360448553677619202",Y
"Thu Jul 25 17:16:56 +0000 2013","360448595603894273",Y
"Thu Jul 25 17:18:40 +0000 2013","360449031807315968",Y
"Thu Jul 25 17:19:06 +0000 2013","360449140876001280",Y
"Thu Jul 25 17:19:07 +0000 2013","360449145074487298",Y
"Thu Jul 25 17:20:07 +0000 2013","360449396728528897",Y
"Thu Jul 25 17:20:17 +0000 2013","360449438667390976",Y
"Thu Jul 25 17:20:33 +0000 2013","360449505763667968",Y
"Thu Jul 25 17:22:41 +0000 2013","360450042647166979",Y
"Thu Jul 25 17:24:31 +0000 2013","360450504012218369",Y
"Thu Jul 25 17:24:31 +0000 2013","360450504028991490",Y
"Thu Jul 25 17:24:32 +0000 2013","360450508231675905",Y
"Thu Jul 25 17:24:32 +0000 2013","360450508231671808",Y
"Thu Jul 25 17:26:06 +0000 2013","360450902496260096",Y
"Thu Jul 25 17:26:39 +0000 2013","360451040904093696",Y
"Thu Jul 25 17:26:59 +0000 2013","360451124765016067",Y
"Thu Jul 25 17:27:59 +0000 2013","360451376444227584",Y
"Thu Jul 25 17:28:16 +0000 2013","360451447738990593",Y
"Thu Jul 25 17:31:00 +0000 2013","360452135596466177",Y
"Thu Jul 25 17:31:47 +0000 2013","360452332745523201",Y
"Thu Jul 25 17:32:48 +0000 2013","360452588589686784",Y
"Thu Jul 25 17:33:28 +0000 2013","360452756366032896",Y
"Thu Jul 25 17:33:33 +0000 2013","360452777324969987",Y
"Thu Jul 25 17:33:45 +0000 2013","360452827648233472",Y
"Thu Jul 25 17:34:30 +0000 2013","360453016425467906",Y
"Thu Jul 25 17:34:33 +0000 2013","360453028970635264",Y
"Thu Jul 25 17:34:44 +0000 2013","360453075120570370",Y
"Thu Jul 25 17:34:47 +0000 2013","360453087707672578",Y
"Thu Jul 25 17:34:58 +0000 2013","360453133845008384",Y
"Thu Jul 25 17:36:01 +0000 2013","360453398069391361",Y
"Thu Jul 25 17:36:21 +0000 2013","360453481963851776",Y
"Thu Jul 25 17:36:48 +0000 2013","360453595239419905",Y
"Thu Jul 25 17:36:52 +0000 2013","360453611983081473",Y
"Thu Jul 25 17:36:59 +0000 2013","360453641343205376",Y
"Thu Jul 25 17:38:17 +0000 2013","360453968519892992",Y
"Thu Jul 25 17:39:31 +0000 2013","360454278902587392",Y
"Thu Jul 25 17:40:01 +0000 2013","360454404710731777",Y
"Thu Jul 25 17:40:54 +0000 2013","360454627000455170",Y
"Thu Jul 25 17:41:28 +0000 2013","360454769644544003",Y
"Thu Jul 25 17:43:42 +0000 2013","360455331677093889",Y
"Thu Jul 25 17:44:20 +0000 2013","360455491056451584",Y
"Thu Jul 25 17:45:02 +0000 2013","360455667225595904",Y
"Thu Jul 25 17:45:10 +0000 2013","360455700759052290",Y
"Thu Jul 25 17:45:41 +0000 2013","360455830790877184",Y
"Thu Jul 25 17:47:02 +0000 2013","360456170533695490",Y
"Thu Jul 25 17:48:02 +0000 2013","360456422196125700",Y
"Thu Jul 25 17:48:34 +0000 2013","360456556397068289",Y
"Thu Jul 25 17:49:36 +0000 2013","360456816443924481",Y
"Thu Jul 25 17:49:47 +0000 2013","360456862585470977",Y
"Thu Jul 25 17:49:51 +0000 2013","360456879366868992",Y
"Thu Jul 25 17:50:51 +0000 2013","360457131016720384",Y
"Thu Jul 25 17:53:20 +0000 2013","360457755988992001",Y
"Thu Jul 25 17:53:54 +0000 2013","360457898595336194",Y
"Thu Jul 25 17:54:28 +0000 2013","360458041197465601",Y
"Thu Jul 25 17:55:48 +0000 2013","360458376725016576",Y
"Thu Jul 25 17:56:03 +0000 2013","360458439639564288",Y
"Thu Jul 25 17:57:58 +0000 2013","360458921980334080",Y
"Thu Jul 25 17:58:00 +0000 2013","360458930360549377",Y
"Thu Jul 25 17:58:37 +0000 2013","360459085583360000",Y
"Thu Jul 25 17:59:06 +0000 2013","360459207209779200",Y
"Thu Jul 25 18:00:18 +0000 2013","360459509187096579",Y
"Thu Jul 25 18:00:26 +0000 2013","360459542754103296",Y
"Thu Jul 25 18:00:27 +0000 2013","360459546931638272",Y
"Thu Jul 25 18:00:56 +0000 2013","360459668587413504",Y
"Thu Jul 25 18:01:32 +0000 2013","360459819561398273",Y
"Thu Jul 25 18:02:18 +0000 2013","360460012486799362",Y
"Thu Jul 25 18:06:10 +0000 2013","360460985573707776",Y
"Thu Jul 25 18:06:20 +0000 2013","360461027516747776",Y
"Thu Jul 25 18:06:52 +0000 2013","360461161755451393",Y
"Thu Jul 25 18:07:06 +0000 2013","360461220454731777",Y
"Thu Jul 25 18:07:33 +0000 2013","360461333721911297",Y
"Thu Jul 25 18:07:43 +0000 2013","360461375652364288",Y
"Thu Jul 25 18:07:47 +0000 2013","360461392437981184",Y
"Thu Jul 25 18:08:14 +0000 2013","360461505688371200",Y
"Thu Jul 25 18:10:08 +0000 2013","360461983822249985",Y
"Thu Jul 25 18:11:45 +0000 2013","360462390678142978",Y
"Thu Jul 25 18:12:47 +0000 2013","360462650716602369",Y
"Thu Jul 25 18:12:53 +0000 2013","360462675878223872",Y
"Thu Jul 25 18:13:07 +0000 2013","360462734606860288",Y
"Thu Jul 25 18:14:05 +0000 2013","360462977859715074",Y
"Thu Jul 25 18:14:20 +0000 2013","360463040799449088",Y
"Thu Jul 25 18:15:25 +0000 2013","360463313404035072",Y
"Thu Jul 25 18:16:11 +0000 2013","360463506379771904",Y
"Thu Jul 25 18:18:17 +0000 2013","360464034849505284",Y
"Thu Jul 25 18:19:48 +0000 2013","360464416526974978",Y
"Thu Jul 25 18:19:55 +0000 2013","360464445887102976",Y
"Thu Jul 25 18:20:00 +0000 2013","360464466867003392",Y
"Thu Jul 25 18:21:58 +0000 2013","360464961794867200",Y
"Thu Jul 25 18:22:07 +0000 2013","360464999531024384",Y
"Thu Jul 25 18:23:29 +0000 2013","360465343463948288",Y
"Thu Jul 25 18:24:32 +0000 2013","360465607700918273",Y
"Thu Jul 25 18:26:08 +0000 2013","360466010379259904",Y
"Thu Jul 25 18:27:10 +0000 2013","360466270396743681",Y
"Thu Jul 25 18:28:31 +0000 2013","360466610135379969",Y
