Timestamp, Tweet-ID, Included(Y/N)
"Tue Aug 07 12:25:48 +0000 2012","232814800810426368",Y
"Tue Aug 07 12:26:24 +0000 2012","232814951830548480",Y
"Tue Aug 07 12:26:27 +0000 2012","232814964375683073",Y
"Tue Aug 07 12:26:43 +0000 2012","232815031484547072",Y
"Tue Aug 07 12:26:53 +0000 2012","232815073452773376",Y
"Tue Aug 07 12:26:55 +0000 2012","232815081853943809",Y
"Tue Aug 07 12:27:11 +0000 2012","232815148958617602",Y
"Tue Aug 07 12:27:36 +0000 2012","232815253786869760",Y
"Tue Aug 07 12:27:41 +0000 2012","232815274779353088",Y
"Tue Aug 07 12:27:56 +0000 2012","232815337706487808",Y
"Tue Aug 07 12:28:07 +0000 2012","232815383814496258",Y
"Tue Aug 07 12:28:11 +0000 2012","232815400616857601",Y
"Tue Aug 07 12:28:15 +0000 2012","232815417360539648",Y
"Tue Aug 07 12:28:36 +0000 2012","232815505474469888",Y
"Tue Aug 07 12:28:40 +0000 2012","232815522251698176",Y
"Tue Aug 07 12:29:50 +0000 2012","232815815852961792",Y
"Tue Aug 07 12:30:00 +0000 2012","232815857796014080",Y
"Tue Aug 07 12:30:10 +0000 2012","232815899730640896",Y
"Tue Aug 07 12:30:11 +0000 2012","232815903933358080",Y
"Tue Aug 07 12:30:14 +0000 2012","232815916512079872",Y
"Tue Aug 07 12:30:24 +0000 2012","232815958446714880",Y
"Tue Aug 07 12:30:40 +0000 2012","232816025559773184",Y
"Tue Aug 07 12:31:04 +0000 2012","232816126197903360",Y
"Tue Aug 07 12:31:21 +0000 2012","232816197538816000",Y
"Tue Aug 07 12:31:22 +0000 2012","232816201699557376",Y
"Tue Aug 07 12:31:45 +0000 2012","232816298193731584",Y
"Tue Aug 07 12:31:46 +0000 2012","232816302379634689",Y
"Tue Aug 07 12:31:55 +0000 2012","232816340119998464",Y
"Tue Aug 07 12:31:59 +0000 2012","232816356884611073",Y
"Tue Aug 07 12:32:14 +0000 2012","232816419811774464",Y
"Tue Aug 07 12:32:15 +0000 2012","232816423993491456",Y
"Tue Aug 07 12:32:33 +0000 2012","232816499528712193",Y
"Tue Aug 07 12:32:42 +0000 2012","232816537239691264",Y
"Tue Aug 07 12:32:44 +0000 2012","232816545628319744",Y
"Tue Aug 07 12:32:46 +0000 2012","232816554050465792",Y
"Tue Aug 07 12:33:12 +0000 2012","232816663085608960",Y
"Tue Aug 07 12:33:13 +0000 2012","232816667284078592",Y
"Tue Aug 07 12:33:15 +0000 2012","232816675685294080",Y
"Tue Aug 07 12:33:22 +0000 2012","232816705020256256",Y
"Tue Aug 07 12:33:30 +0000 2012","232816738604048384",Y
"Tue Aug 07 12:33:31 +0000 2012","232816742768992256",Y
"Tue Aug 07 12:33:31 +0000 2012","232816742777372672",Y
"Tue Aug 07 12:33:34 +0000 2012","232816755360296962",Y
"Tue Aug 07 12:33:35 +0000 2012","232816759562989568",Y
"Tue Aug 07 12:33:48 +0000 2012","232816814101524480",Y
"Tue Aug 07 12:34:45 +0000 2012","232817053176827905",Y
"Tue Aug 07 12:34:59 +0000 2012","232817111876108288",Y
"Tue Aug 07 12:35:01 +0000 2012","232817120252162048",Y
"Tue Aug 07 12:35:03 +0000 2012","232817128665931777",Y
"Tue Aug 07 12:35:03 +0000 2012","232817128653332480",Y
"Tue Aug 07 12:35:54 +0000 2012","232817342571229184",Y
"Tue Aug 07 12:36:01 +0000 2012","232817371931365376",Y
"Tue Aug 07 12:36:04 +0000 2012","232817384501698560",Y
"Tue Aug 07 12:36:18 +0000 2012","232817443230330882",Y
"Tue Aug 07 12:36:30 +0000 2012","232817493570363393",Y
"Tue Aug 07 12:36:39 +0000 2012","232817531289747456",Y
"Tue Aug 07 12:36:41 +0000 2012","232817539707707392",Y
"Tue Aug 07 12:36:49 +0000 2012","232817573262151680",Y
"Tue Aug 07 12:36:49 +0000 2012","232817573236969472",Y
"Tue Aug 07 12:36:51 +0000 2012","232817581621407744",Y
"Tue Aug 07 12:37:01 +0000 2012","232817623602167809",Y
"Tue Aug 07 12:37:24 +0000 2012","232817720062771200",Y
"Tue Aug 07 12:37:26 +0000 2012","232817728422027265",Y
"Tue Aug 07 12:37:36 +0000 2012","232817770377658368",Y
"Tue Aug 07 12:37:37 +0000 2012","232817774584545282",Y
"Tue Aug 07 12:37:47 +0000 2012","232817816519208961",Y
"Tue Aug 07 12:38:04 +0000 2012","232817887822356480",Y
"Tue Aug 07 12:38:21 +0000 2012","232817959138107394",Y
"Tue Aug 07 12:38:25 +0000 2012","232817975911137280",Y
"Tue Aug 07 12:38:31 +0000 2012","232818001089552384",Y
"Tue Aug 07 12:38:52 +0000 2012","232818089169920000",Y
"Tue Aug 07 12:39:22 +0000 2012","232818214986461185",Y
"Tue Aug 07 12:39:26 +0000 2012","232818231776256000",Y
"Tue Aug 07 12:39:46 +0000 2012","232818315632984064",Y
"Tue Aug 07 12:39:59 +0000 2012","232818370184097792",Y
"Tue Aug 07 12:39:59 +0000 2012","232818370171518976",Y
"Tue Aug 07 12:40:04 +0000 2012","232818391147216897",Y
"Tue Aug 07 12:40:08 +0000 2012","232818407916068864",Y
"Tue Aug 07 12:40:08 +0000 2012","232818407903465472",Y
"Tue Aug 07 12:40:22 +0000 2012","232818466648895488",Y
"Tue Aug 07 12:40:31 +0000 2012","232818504393437185",Y
"Tue Aug 07 12:40:40 +0000 2012","232818542150553600",Y
"Tue Aug 07 12:40:56 +0000 2012","232818609259433986",Y
"Tue Aug 07 12:41:00 +0000 2012","232818626024075265",Y
"Tue Aug 07 12:41:18 +0000 2012","232818701504749568",Y
"Tue Aug 07 12:41:22 +0000 2012","232818718298738689",Y
"Tue Aug 07 12:41:22 +0000 2012","232818718294540288",Y
"Tue Aug 07 12:41:32 +0000 2012","232818760220803072",Y
"Tue Aug 07 12:41:35 +0000 2012","232818772824715265",Y
"Tue Aug 07 12:41:38 +0000 2012","232818785399226369",Y
"Tue Aug 07 12:42:19 +0000 2012","232818957365682176",Y
"Tue Aug 07 12:42:22 +0000 2012","232818969969569792",Y
"Tue Aug 07 12:42:25 +0000 2012","232818982556667904",Y
"Tue Aug 07 12:42:26 +0000 2012","232818986713247744",Y
"Tue Aug 07 12:42:37 +0000 2012","232819032858968064",Y
"Tue Aug 07 12:42:53 +0000 2012","232819099972009984",Y
"Tue Aug 07 12:42:53 +0000 2012","232819099959447552",Y
"Tue Aug 07 12:42:57 +0000 2012","232819116749230080",Y
"Tue Aug 07 12:43:00 +0000 2012","232819129319567360",Y
"Tue Aug 07 12:43:06 +0000 2012","232819154506350592",Y
"Tue Aug 07 12:43:19 +0000 2012","232819209049100289",Y
"Tue Aug 07 12:43:26 +0000 2012","232819238384041984",Y
"Tue Aug 07 12:43:29 +0000 2012","232819250992128001",Y
"Tue Aug 07 12:43:34 +0000 2012","232819271938498560",Y
"Tue Aug 07 12:43:34 +0000 2012","232819271963643904",Y
"Tue Aug 07 12:44:11 +0000 2012","232819427123544064",Y
"Tue Aug 07 12:44:14 +0000 2012","232819439719030784",Y
"Tue Aug 07 12:44:24 +0000 2012","232819481653702657",Y
"Tue Aug 07 12:44:39 +0000 2012","232819544580825088",Y
"Tue Aug 07 12:45:00 +0000 2012","232819632669601792",Y
"Tue Aug 07 12:45:10 +0000 2012","232819674583269376",Y
"Tue Aug 07 12:45:14 +0000 2012","232819691394048000",Y
"Tue Aug 07 12:45:34 +0000 2012","232819775280123904",Y
"Tue Aug 07 12:45:34 +0000 2012","232819775263358976",Y
"Tue Aug 07 12:45:40 +0000 2012","232819800424972288",Y
"Tue Aug 07 12:45:46 +0000 2012","232819825603387393",Y
"Tue Aug 07 12:45:53 +0000 2012","232819854942560256",Y
"Tue Aug 07 12:45:54 +0000 2012","232819859136860160",Y
"Tue Aug 07 12:45:55 +0000 2012","232819863356321792",Y
"Tue Aug 07 12:46:03 +0000 2012","232819896902361088",Y
"Tue Aug 07 12:46:06 +0000 2012","232819909481091072",Y
"Tue Aug 07 12:46:12 +0000 2012","232819934651117568",Y
"Tue Aug 07 12:46:16 +0000 2012","232819951403155456",Y
"Tue Aug 07 12:46:20 +0000 2012","232819968197144576",Y
"Tue Aug 07 12:46:22 +0000 2012","232819976598331392",Y
"Tue Aug 07 12:46:41 +0000 2012","232820056264957952",Y
"Tue Aug 07 12:46:49 +0000 2012","232820085637656577",Y
"Tue Aug 07 12:46:50 +0000 2012","232820094009499650",Y
"Tue Aug 07 12:46:51 +0000 2012","232820098220576768",Y
"Tue Aug 07 12:47:03 +0000 2012","232820148569001984",Y
"Tue Aug 07 12:47:09 +0000 2012","232820173701255168",Y
"Tue Aug 07 12:47:12 +0000 2012","232820186296766464",Y
"Tue Aug 07 12:47:17 +0000 2012","232820207285055489",Y
"Tue Aug 07 12:47:20 +0000 2012","232820219867959296",Y
"Tue Aug 07 12:47:20 +0000 2012","232820219846995969",Y
"Tue Aug 07 12:47:22 +0000 2012","232820228235612160",Y
"Tue Aug 07 12:47:24 +0000 2012","232820236615819264",Y
"Tue Aug 07 12:47:25 +0000 2012","232820240847863808",Y
"Tue Aug 07 12:47:34 +0000 2012","232820278592405504",Y
"Tue Aug 07 12:47:37 +0000 2012","232820291179515904",Y
"Tue Aug 07 12:47:39 +0000 2012","232820299538767872",Y
"Tue Aug 07 12:47:52 +0000 2012","232820354064715777",Y
"Tue Aug 07 12:48:11 +0000 2012","232820433756491776",Y
"Tue Aug 07 12:48:14 +0000 2012","232820446356193282",Y
"Tue Aug 07 12:48:21 +0000 2012","232820475691147265",Y
"Tue Aug 07 12:48:24 +0000 2012","232820488278249472",Y
"Tue Aug 07 12:48:37 +0000 2012","232820542812598274",Y
"Tue Aug 07 12:48:55 +0000 2012","232820618301698048",Y
"Tue Aug 07 12:48:56 +0000 2012","232820622516961281",Y
"Tue Aug 07 12:49:07 +0000 2012","232820668654297090",Y
"Tue Aug 07 12:49:14 +0000 2012","232820697993445378",Y
"Tue Aug 07 12:49:14 +0000 2012","232820697997651971",Y
"Tue Aug 07 12:49:34 +0000 2012","232820781900505088",Y
"Tue Aug 07 12:49:46 +0000 2012","232820832215392256",Y
"Tue Aug 07 12:49:47 +0000 2012","232820836418076672",Y
"Tue Aug 07 12:49:50 +0000 2012","232820849009364993",Y
"Tue Aug 07 12:49:59 +0000 2012","232820886770679808",Y
"Tue Aug 07 12:50:03 +0000 2012","232820903526952961",Y
"Tue Aug 07 12:50:04 +0000 2012","232820907708674048",Y
"Tue Aug 07 12:50:12 +0000 2012","232820941267288065",Y
"Tue Aug 07 12:50:16 +0000 2012","232820958061277185",Y
"Tue Aug 07 12:50:17 +0000 2012","232820962238816257",Y
"Tue Aug 07 12:50:20 +0000 2012","232820974821732352",Y
"Tue Aug 07 12:50:35 +0000 2012","232821037761437697",Y
"Tue Aug 07 12:50:36 +0000 2012","232821041943154688",Y
"Tue Aug 07 12:50:51 +0000 2012","232821104853532672",Y
"Tue Aug 07 12:51:10 +0000 2012","232821184545308672",Y
"Tue Aug 07 12:51:17 +0000 2012","232821213913837569",Y
"Tue Aug 07 12:51:23 +0000 2012","232821239067070465",Y
"Tue Aug 07 12:51:24 +0000 2012","232821243273961473",Y
"Tue Aug 07 12:51:27 +0000 2012","232821255869456384",Y
"Tue Aug 07 12:51:27 +0000 2012","232821255844265986",Y
"Tue Aug 07 12:51:39 +0000 2012","232821306180112384",Y
"Tue Aug 07 12:51:46 +0000 2012","232821335548649473",Y
"Tue Aug 07 12:51:48 +0000 2012","232821343933046784",Y
"Tue Aug 07 12:51:52 +0000 2012","232821360706064384",Y
"Tue Aug 07 12:51:55 +0000 2012","232821373288996864",Y
"Tue Aug 07 12:51:56 +0000 2012","232821377479106560",Y
"Tue Aug 07 12:52:02 +0000 2012","232821402644930560",Y
"Tue Aug 07 12:52:03 +0000 2012","232821406830825472",Y
"Tue Aug 07 12:52:16 +0000 2012","232821461360975872",Y
"Tue Aug 07 12:52:18 +0000 2012","232821469778939904",Y
"Tue Aug 07 12:52:24 +0000 2012","232821494932205568",Y
"Tue Aug 07 12:52:43 +0000 2012","232821574623981568",Y
"Tue Aug 07 12:52:46 +0000 2012","232821587215278080",Y
"Tue Aug 07 12:52:52 +0000 2012","232821612351733760",Y
"Tue Aug 07 12:53:03 +0000 2012","232821658518429697",Y
"Tue Aug 07 12:53:07 +0000 2012","232821675266289664",Y
"Tue Aug 07 12:53:16 +0000 2012","232821713023430656",Y
"Tue Aug 07 12:53:24 +0000 2012","232821746598809600",Y
"Tue Aug 07 12:53:26 +0000 2012","232821754958053377",Y
"Tue Aug 07 12:53:46 +0000 2012","232821838865133569",Y
"Tue Aug 07 12:53:54 +0000 2012","232821872419553282",Y
"Tue Aug 07 12:53:57 +0000 2012","232821885006647296",Y
"Tue Aug 07 12:53:59 +0000 2012","232821893403652096",Y
"Tue Aug 07 12:54:05 +0000 2012","232821918552702976",Y
"Tue Aug 07 12:54:11 +0000 2012","232821943735296002",Y
"Tue Aug 07 12:54:15 +0000 2012","232821960508329984",Y
"Tue Aug 07 12:54:22 +0000 2012","232821989864267776",Y
"Tue Aug 07 12:54:38 +0000 2012","232822056981499904",Y
"Tue Aug 07 12:54:59 +0000 2012","232822145053515778",Y
"Tue Aug 07 12:55:01 +0000 2012","232822153416953857",Y
"Tue Aug 07 12:55:12 +0000 2012","232822199587852288",Y
"Tue Aug 07 12:55:12 +0000 2012","232822199571066881",Y
"Tue Aug 07 12:55:19 +0000 2012","232822228943777792",Y
"Tue Aug 07 12:55:43 +0000 2012","232822329590292482",Y
"Tue Aug 07 12:55:46 +0000 2012","232822342156419072",Y
"Tue Aug 07 12:55:48 +0000 2012","232822350561832961",Y
"Tue Aug 07 12:55:53 +0000 2012","232822371524952064",Y
"Tue Aug 07 12:55:53 +0000 2012","232822371541716993",Y
"Tue Aug 07 12:55:55 +0000 2012","232822379921952768",Y
"Tue Aug 07 12:56:13 +0000 2012","232822455415234560",Y
"Tue Aug 07 12:56:17 +0000 2012","232822472196636673",Y
"Tue Aug 07 12:56:27 +0000 2012","232822514135470080",Y
"Tue Aug 07 12:56:34 +0000 2012","232822543508205569",Y
"Tue Aug 07 12:56:38 +0000 2012","232822560268632064",Y
"Tue Aug 07 12:56:59 +0000 2012","232822648365801472",Y
"Tue Aug 07 12:57:23 +0000 2012","232822749024890880",Y
"Tue Aug 07 12:57:23 +0000 2012","232822749033283584",Y
"Tue Aug 07 12:57:33 +0000 2012","232822790980526080",Y
"Tue Aug 07 12:57:33 +0000 2012","232822790955364353",Y
"Tue Aug 07 12:57:35 +0000 2012","232822799373303808",Y
"Tue Aug 07 12:57:37 +0000 2012","232822807761924096",Y
"Tue Aug 07 12:57:42 +0000 2012","232822828716662784",Y
"Tue Aug 07 12:57:45 +0000 2012","232822841307979777",Y
"Tue Aug 07 12:57:50 +0000 2012","232822862271107072",Y
"Tue Aug 07 12:57:55 +0000 2012","232822883255214081",Y
"Tue Aug 07 12:58:07 +0000 2012","232822933574283265",Y
"Tue Aug 07 12:58:09 +0000 2012","232822941962862592",Y
"Tue Aug 07 12:58:14 +0000 2012","232822962917629952",Y
"Tue Aug 07 12:58:14 +0000 2012","232822962930196482",Y
"Tue Aug 07 12:58:18 +0000 2012","232822979690627072",Y
"Tue Aug 07 12:58:18 +0000 2012","232822979699036160",Y
"Tue Aug 07 12:58:21 +0000 2012","232822992277749760",Y
"Tue Aug 07 12:58:30 +0000 2012","232823030034874369",Y
"Tue Aug 07 12:58:31 +0000 2012","232823034233368576",Y
"Tue Aug 07 12:58:32 +0000 2012","232823038410899456",Y
"Tue Aug 07 12:59:01 +0000 2012","232823160054087681",Y
"Tue Aug 07 12:59:26 +0000 2012","232823264924295168",Y
"Tue Aug 07 12:59:27 +0000 2012","232823269106020354",Y
"Tue Aug 07 12:59:27 +0000 2012","232823269126987776",Y
"Tue Aug 07 12:59:30 +0000 2012","232823281705697280",Y
"Tue Aug 07 12:59:40 +0000 2012","232823323648745472",Y
"Tue Aug 07 12:59:44 +0000 2012","232823340434329600",Y
"Tue Aug 07 13:00:17 +0000 2012","232823478829604864",Y
"Tue Aug 07 13:00:30 +0000 2012","232823533359730689",Y
"Tue Aug 07 13:00:34 +0000 2012","232823550120194048",Y
"Tue Aug 07 13:00:45 +0000 2012","232823596265910272",Y
"Tue Aug 07 13:00:45 +0000 2012","232823596278497280",Y
"Tue Aug 07 13:00:50 +0000 2012","232823617245814784",Y
"Tue Aug 07 13:00:53 +0000 2012","232823629832921088",Y
"Tue Aug 07 13:01:00 +0000 2012","232823659172081664",Y
"Tue Aug 07 13:01:07 +0000 2012","232823688544784384",Y
"Tue Aug 07 13:01:18 +0000 2012","232823734682128386",Y
"Tue Aug 07 13:01:20 +0000 2012","232823743053971456",Y
"Tue Aug 07 13:01:29 +0000 2012","232823780836270080",Y
"Tue Aug 07 13:01:48 +0000 2012","232823860511264768",Y
"Tue Aug 07 13:01:59 +0000 2012","232823906665377792",Y
"Tue Aug 07 13:02:15 +0000 2012","232823973753286656",Y
"Tue Aug 07 13:02:16 +0000 2012","232823977964347392",Y
"Tue Aug 07 13:03:05 +0000 2012","232824183485243392",Y
"Tue Aug 07 13:04:06 +0000 2012","232824439321014272",Y
"Tue Aug 07 13:04:22 +0000 2012","232824506421485568",Y
"Tue Aug 07 13:04:50 +0000 2012","232824623866208256",Y
"Tue Aug 07 13:04:58 +0000 2012","232824657433227265",Y
"Tue Aug 07 13:05:08 +0000 2012","232824699380441089",Y
"Tue Aug 07 13:05:09 +0000 2012","232824703553794049",Y
"Tue Aug 07 13:05:36 +0000 2012","232824816833556480",Y
"Tue Aug 07 13:05:39 +0000 2012","232824829416448000",Y
"Tue Aug 07 13:05:45 +0000 2012","232824854569701376",Y
"Tue Aug 07 13:06:27 +0000 2012","232825030738862080",Y
"Tue Aug 07 13:06:36 +0000 2012","232825068466614272",Y
"Tue Aug 07 13:07:02 +0000 2012","232825177505943552",Y
"Tue Aug 07 13:07:17 +0000 2012","232825240449863682",Y
"Tue Aug 07 13:07:34 +0000 2012","232825311732039681",Y
"Tue Aug 07 13:07:39 +0000 2012","232825332703588353",Y
"Tue Aug 07 13:07:50 +0000 2012","232825378832543746",Y
"Tue Aug 07 13:07:56 +0000 2012","232825404015124481",Y
"Tue Aug 07 13:07:59 +0000 2012","232825416598048768",Y
"Tue Aug 07 13:08:06 +0000 2012","232825445970763776",Y
"Tue Aug 07 13:08:08 +0000 2012","232825454330011648",Y
"Tue Aug 07 13:08:15 +0000 2012","232825483715284992",Y
"Tue Aug 07 13:08:52 +0000 2012","232825638917132289",Y
"Tue Aug 07 13:09:45 +0000 2012","232825861190070272",Y
"Tue Aug 07 13:10:02 +0000 2012","232825932518395905",Y
"Tue Aug 07 13:10:17 +0000 2012","232825995432968192",Y
"Tue Aug 07 13:10:50 +0000 2012","232826133819842561",Y
"Tue Aug 07 13:11:17 +0000 2012","232826247087022080",Y
"Tue Aug 07 13:11:19 +0000 2012","232826255475621888",Y
"Tue Aug 07 13:12:13 +0000 2012","232826481959641089",Y
"Tue Aug 07 13:12:49 +0000 2012","232826632937816064",Y
"Tue Aug 07 13:12:50 +0000 2012","232826637157281792",Y
"Tue Aug 07 13:13:19 +0000 2012","232826758783700992",Y
"Tue Aug 07 13:13:24 +0000 2012","232826779767803905",Y
"Tue Aug 07 13:13:34 +0000 2012","232826821710860290",Y
"Tue Aug 07 13:13:43 +0000 2012","232826859426021377",Y
"Tue Aug 07 13:13:55 +0000 2012","232826909791240192",Y
"Tue Aug 07 13:14:03 +0000 2012","232826943316307968",Y
"Tue Aug 07 13:14:03 +0000 2012","232826943333089280",Y
"Tue Aug 07 13:14:07 +0000 2012","232826960093515777",Y
"Tue Aug 07 13:14:19 +0000 2012","232827010420977666",Y
"Tue Aug 07 13:14:30 +0000 2012","232827056554139649",Y
"Tue Aug 07 13:14:45 +0000 2012","232827119489646593",Y
"Tue Aug 07 13:15:32 +0000 2012","232827316600987648",Y
"Tue Aug 07 13:15:48 +0000 2012","232827383726608384",Y
"Tue Aug 07 13:15:51 +0000 2012","232827396330512385",Y
"Tue Aug 07 13:15:59 +0000 2012","232827429880725504",Y
"Tue Aug 07 13:16:00 +0000 2012","232827434041487361",Y
"Tue Aug 07 13:16:28 +0000 2012","232827551515561985",Y
"Tue Aug 07 13:16:29 +0000 2012","232827555697270784",Y
"Tue Aug 07 13:16:44 +0000 2012","232827618590871552",Y
"Tue Aug 07 13:16:50 +0000 2012","232827643786051585",Y
"Tue Aug 07 13:17:04 +0000 2012","232827702476955648",Y
"Tue Aug 07 13:17:13 +0000 2012","232827740250857472",Y
"Tue Aug 07 13:17:36 +0000 2012","232827836728238080",Y
"Tue Aug 07 13:17:37 +0000 2012","232827840909959168",Y
"Tue Aug 07 13:17:59 +0000 2012","232827933172064257",Y
"Tue Aug 07 13:19:03 +0000 2012","232828201636868096",Y
"Tue Aug 07 13:19:17 +0000 2012","232828260331950080",Y
"Tue Aug 07 13:19:24 +0000 2012","232828289696272384",Y
"Tue Aug 07 13:19:25 +0000 2012","232828293890584576",Y
"Tue Aug 07 13:21:02 +0000 2012","232828700729700353",Y
"Tue Aug 07 13:21:17 +0000 2012","232828763640045569",Y
"Tue Aug 07 13:21:39 +0000 2012","232828855927328768",Y
"Tue Aug 07 13:21:39 +0000 2012","232828855910547456",Y
"Tue Aug 07 13:21:50 +0000 2012","232828902073049088",Y
"Tue Aug 07 13:22:09 +0000 2012","232828981748047874",Y
"Tue Aug 07 13:23:03 +0000 2012","232829208253050881",Y
"Tue Aug 07 13:23:14 +0000 2012","232829254407180290",Y
"Tue Aug 07 13:23:29 +0000 2012","232829317292367873",Y
"Tue Aug 07 13:24:27 +0000 2012","232829560553611265",Y
"Tue Aug 07 13:24:42 +0000 2012","232829623497551872",Y
"Tue Aug 07 13:24:50 +0000 2012","232829657030987776",Y
"Tue Aug 07 13:24:51 +0000 2012","232829661229481985",Y
"Tue Aug 07 13:25:17 +0000 2012","232829770306551810",Y
"Tue Aug 07 13:25:28 +0000 2012","232829816414560256",Y
"Tue Aug 07 13:25:39 +0000 2012","232829862551908352",Y
"Tue Aug 07 13:25:42 +0000 2012","232829875130617856",Y
"Tue Aug 07 13:26:02 +0000 2012","232829959029276672",Y
"Tue Aug 07 13:26:40 +0000 2012","232830118429605889",Y
"Tue Aug 07 13:26:48 +0000 2012","232830151971450880",Y
"Tue Aug 07 13:27:19 +0000 2012","232830282007445504",Y
"Tue Aug 07 13:27:29 +0000 2012","232830323950510080",Y
"Tue Aug 07 13:27:34 +0000 2012","232830344892674048",Y
"Tue Aug 07 13:27:51 +0000 2012","232830416225177600",Y
"Tue Aug 07 13:28:04 +0000 2012","232830470742740993",Y
"Tue Aug 07 13:28:54 +0000 2012","232830680441180160",Y
"Tue Aug 07 13:29:56 +0000 2012","232830940513202177",Y
"Tue Aug 07 13:30:02 +0000 2012","232830965662244864",Y
"Tue Aug 07 13:30:09 +0000 2012","232830995009773569",Y
"Tue Aug 07 13:30:19 +0000 2012","232831036986380290",Y
"Tue Aug 07 13:30:37 +0000 2012","232831112454483968",Y
"Tue Aug 07 13:30:39 +0000 2012","232831120847286272",Y
"Tue Aug 07 13:31:01 +0000 2012","232831213109407744",Y
"Tue Aug 07 13:31:20 +0000 2012","232831292826320896",Y
"Tue Aug 07 13:31:49 +0000 2012","232831414469525504",Y
"Tue Aug 07 13:31:51 +0000 2012","232831422828793856",Y
"Tue Aug 07 13:31:57 +0000 2012","232831448019771392",Y
"Tue Aug 07 13:31:58 +0000 2012","232831452222459906",Y
"Tue Aug 07 13:32:21 +0000 2012","232831548670492672",Y
"Tue Aug 07 13:32:24 +0000 2012","232831561236631552",Y
"Tue Aug 07 13:32:38 +0000 2012","232831619977854979",Y
"Tue Aug 07 13:33:10 +0000 2012","232831754187190273",Y
"Tue Aug 07 13:33:18 +0000 2012","232831787762585600",Y
"Tue Aug 07 13:33:37 +0000 2012","232831867429208064",Y
"Tue Aug 07 13:35:15 +0000 2012","232832278491971584",Y
"Tue Aug 07 13:36:21 +0000 2012","232832555307642880",Y
"Tue Aug 07 13:37:30 +0000 2012","232832844697849856",Y
"Tue Aug 07 13:37:51 +0000 2012","232832932803387393",Y
"Tue Aug 07 13:38:08 +0000 2012","232833004081385472",Y
"Tue Aug 07 13:38:12 +0000 2012","232833020854427648",Y
"Tue Aug 07 13:38:26 +0000 2012","232833079612428288",Y
"Tue Aug 07 13:38:32 +0000 2012","232833104765657088",Y
"Tue Aug 07 13:38:42 +0000 2012","232833146683535361",Y
"Tue Aug 07 13:39:35 +0000 2012","232833369015214080",Y
"Tue Aug 07 13:39:52 +0000 2012","232833440297385986",Y
"Tue Aug 07 13:40:03 +0000 2012","232833486459908096",Y
"Tue Aug 07 13:40:19 +0000 2012","232833553552003072",Y
"Tue Aug 07 13:40:38 +0000 2012","232833633252155392",Y
"Tue Aug 07 13:41:08 +0000 2012","232833759056117762",Y
"Tue Aug 07 13:41:13 +0000 2012","232833780040232960",Y
"Tue Aug 07 13:41:23 +0000 2012","232833821995827201",Y
"Tue Aug 07 13:41:26 +0000 2012","232833834570362880",Y
"Tue Aug 07 13:41:40 +0000 2012","232833893286436866",Y
"Tue Aug 07 13:42:31 +0000 2012","232834107183333376",Y
"Tue Aug 07 13:42:53 +0000 2012","232834199466418177",Y
"Tue Aug 07 13:42:58 +0000 2012","232834220446339072",Y
"Tue Aug 07 13:43:28 +0000 2012","232834346258681856",Y
"Tue Aug 07 13:43:40 +0000 2012","232834396598702081",Y
"Tue Aug 07 13:44:10 +0000 2012","232834522419449856",Y
"Tue Aug 07 13:45:07 +0000 2012","232834761503170560",Y
"Tue Aug 07 13:45:13 +0000 2012","232834786694156290",Y
"Tue Aug 07 13:45:29 +0000 2012","232834853798830082",Y
"Tue Aug 07 13:46:24 +0000 2012","232835084489736193",Y
"Tue Aug 07 13:46:40 +0000 2012","232835151594389504",Y
"Tue Aug 07 13:47:05 +0000 2012","232835256443617280",Y
"Tue Aug 07 13:47:12 +0000 2012","232835285791145985",Y
"Tue Aug 07 13:47:50 +0000 2012","232835445170524161",Y
"Tue Aug 07 13:48:09 +0000 2012","232835524862300161",Y
"Tue Aug 07 13:48:10 +0000 2012","232835529077567488",Y
"Tue Aug 07 13:48:23 +0000 2012","232835583586734080",Y
"Tue Aug 07 13:48:42 +0000 2012","232835663295303681",Y
"Tue Aug 07 13:49:03 +0000 2012","232835751358902272",Y
"Tue Aug 07 13:49:16 +0000 2012","232835805905829888",Y
"Tue Aug 07 13:49:50 +0000 2012","232835948482813953",Y
"Tue Aug 07 13:49:56 +0000 2012","232835973648613378",Y
"Tue Aug 07 13:50:10 +0000 2012","232836032385650688",Y
"Tue Aug 07 13:50:25 +0000 2012","232836095312805888",Y
"Tue Aug 07 13:50:36 +0000 2012","232836141420781568",Y
"Tue Aug 07 13:50:52 +0000 2012","232836208554831872",Y
"Tue Aug 07 13:52:26 +0000 2012","232836602823585792",Y
"Tue Aug 07 13:52:47 +0000 2012","232836690895568896",Y
"Tue Aug 07 13:53:07 +0000 2012","232836774794252288",Y
"Tue Aug 07 13:53:16 +0000 2012","232836812538781698",Y
"Tue Aug 07 13:53:20 +0000 2012","232836829282451457",Y
"Tue Aug 07 13:53:34 +0000 2012","232836888006897665",Y
"Tue Aug 07 13:53:51 +0000 2012","232836959343628288",Y
"Tue Aug 07 13:54:10 +0000 2012","232837039010226176",Y
"Tue Aug 07 13:54:14 +0000 2012","232837055783264256",Y
"Tue Aug 07 13:55:05 +0000 2012","232837269717921792",Y
"Tue Aug 07 13:55:06 +0000 2012","232837273903837185",Y
"Tue Aug 07 13:55:47 +0000 2012","232837445874499584",Y
"Tue Aug 07 13:55:56 +0000 2012","232837483610648577",Y
