Timestamp, Tweet-ID, Included(Y/N)
"Sat Oct 19 12:36:09 +0000 2013","391543290601816064",Y
"Sat Oct 19 12:41:50 +0000 2013","391544720855298049",Y
"Sat Oct 19 14:09:40 +0000 2013","391566824833576960",Y
"Sat Oct 19 14:16:58 +0000 2013","391568661971869696",Y
"Sat Oct 19 14:50:24 +0000 2013","391577075733106688",Y
"Sat Oct 19 15:05:49 +0000 2013","391580955460136960",Y
"Sat Oct 19 15:30:13 +0000 2013","391587095938342912",Y
"Sat Oct 19 15:38:53 +0000 2013","391589276967636992",Y
"Sat Oct 19 16:04:08 +0000 2013","391595631313055745",Y
"Sat Oct 19 18:13:18 +0000 2013","391628137190023168",Y
"Sat Oct 19 20:06:29 +0000 2013","391656620691689473",Y
"Sat Oct 19 20:55:02 +0000 2013","391668838724403200",Y
"Sat Oct 19 21:10:56 +0000 2013","391672840077844480",Y
"Sat Oct 19 21:54:54 +0000 2013","391683904639234048",Y
"Sat Oct 19 22:04:04 +0000 2013","391686211510616064",Y
"Sat Oct 19 22:06:41 +0000 2013","391686870045708288",Y
"Sat Oct 19 22:15:27 +0000 2013","391689076216066048",Y
"Sat Oct 19 22:26:29 +0000 2013","391691852845314048",Y
"Sat Oct 19 22:56:52 +0000 2013","391699499061506048",Y
"Sat Oct 19 23:03:28 +0000 2013","391701160031436800",Y
"Sun Oct 20 00:07:31 +0000 2013","391717278737129472",Y
"Sun Oct 20 00:15:42 +0000 2013","391719338131992576",Y
"Sun Oct 20 00:29:49 +0000 2013","391722890712064000",Y
"Sun Oct 20 00:31:48 +0000 2013","391723389829672960",Y
"Sun Oct 20 00:32:25 +0000 2013","391723545035677696",Y
"Sun Oct 20 00:34:58 +0000 2013","391724186768375808",Y
"Sun Oct 20 00:36:17 +0000 2013","391724518118404097",Y
"Sun Oct 20 00:44:10 +0000 2013","391726502003224576",Y
"Sun Oct 20 00:44:44 +0000 2013","391726644630544384",Y
"Sun Oct 20 00:48:13 +0000 2013","391727521214898176",Y
"Sun Oct 20 01:23:30 +0000 2013","391736400577445888",Y
"Sun Oct 20 01:30:53 +0000 2013","391738258645712896",Y
"Sun Oct 20 01:48:22 +0000 2013","391742658466414592",Y
"Sun Oct 20 01:55:42 +0000 2013","391744503976955904",Y
"Sun Oct 20 02:01:31 +0000 2013","391745967789056000",Y
"Sun Oct 20 02:03:28 +0000 2013","391746458518425600",Y
"Sun Oct 20 03:16:01 +0000 2013","391764716319547392",Y
"Sun Oct 20 03:29:53 +0000 2013","391768205955301377",Y
"Sun Oct 20 03:37:55 +0000 2013","391770227643387905",Y
"Sun Oct 20 03:39:08 +0000 2013","391770533823401985",Y
"Sun Oct 20 03:39:51 +0000 2013","391770714144899072",Y
"Sun Oct 20 03:49:04 +0000 2013","391773033624383488",Y
"Sun Oct 20 04:02:49 +0000 2013","391776493921005569",Y
"Sun Oct 20 04:04:16 +0000 2013","391776858804457472",Y
"Sun Oct 20 04:14:46 +0000 2013","391779501232779264",Y
"Sun Oct 20 04:34:19 +0000 2013","391784421151367168",Y
"Sun Oct 20 04:35:05 +0000 2013","391784614080954368",Y
"Sun Oct 20 04:51:17 +0000 2013","391788690936066048",Y
"Sun Oct 20 04:51:34 +0000 2013","391788762256011264",Y
"Sun Oct 20 04:57:26 +0000 2013","391790238659379200",Y
"Sun Oct 20 05:09:11 +0000 2013","391793195618557952",Y
"Sun Oct 20 05:26:42 +0000 2013","391797603853017088",Y
"Sun Oct 20 05:28:52 +0000 2013","391798149104549888",Y
"Sun Oct 20 05:29:47 +0000 2013","391798379782475776",Y
"Sun Oct 20 05:30:51 +0000 2013","391798648238923776",Y
"Sun Oct 20 05:43:45 +0000 2013","391801894609240064",Y
"Sun Oct 20 06:03:25 +0000 2013","391806843905138688",Y
"Sun Oct 20 06:04:17 +0000 2013","391807062004355072",Y
"Sun Oct 20 06:04:19 +0000 2013","391807070380380160",Y
"Sun Oct 20 06:04:27 +0000 2013","391807103947378688",Y
"Sun Oct 20 06:04:31 +0000 2013","391807120716214272",Y
"Sun Oct 20 06:04:32 +0000 2013","391807124902121472",Y
"Sun Oct 20 06:15:13 +0000 2013","391809813455183873",Y
"Sun Oct 20 06:17:57 +0000 2013","391810501325254657",Y
"Sun Oct 20 06:21:26 +0000 2013","391811377951555584",Y
"Sun Oct 20 06:24:40 +0000 2013","391812191629758464",Y
"Sun Oct 20 06:24:51 +0000 2013","391812237771276289",Y
"Sun Oct 20 06:26:46 +0000 2013","391812720099467264",Y
"Sun Oct 20 06:26:46 +0000 2013","391812720107859968",Y
"Sun Oct 20 06:28:16 +0000 2013","391813097595215873",Y
"Sun Oct 20 06:32:31 +0000 2013","391814167155314688",Y
"Sun Oct 20 06:37:14 +0000 2013","391815354147549184",Y
"Sun Oct 20 06:46:05 +0000 2013","391817581314572288",Y
"Sun Oct 20 06:48:55 +0000 2013","391818294337892352",Y
"Sun Oct 20 06:52:59 +0000 2013","391819317748047872",Y
"Sun Oct 20 06:57:36 +0000 2013","391820479591247872",Y
"Sun Oct 20 07:03:37 +0000 2013","391821993731194880",Y
"Sun Oct 20 07:04:36 +0000 2013","391822241203113985",Y
"Sun Oct 20 07:06:13 +0000 2013","391822648038002689",Y
"Sun Oct 20 07:08:11 +0000 2013","391823142944923649",Y
"Sun Oct 20 07:10:43 +0000 2013","391823780479528960",Y
"Sun Oct 20 07:27:13 +0000 2013","391827932869824512",Y
"Sun Oct 20 07:27:56 +0000 2013","391828113195548672",Y
"Sun Oct 20 07:37:30 +0000 2013","391830520759201792",Y
"Sun Oct 20 07:45:19 +0000 2013","391832487871414272",Y
"Sun Oct 20 08:03:09 +0000 2013","391836975793467392",Y
"Sun Oct 20 08:08:53 +0000 2013","391838418625236992",Y
"Sun Oct 20 08:18:02 +0000 2013","391840721293963264",Y
"Sun Oct 20 08:25:38 +0000 2013","391842633888186368",Y
"Sun Oct 20 08:38:16 +0000 2013","391845813166432256",Y
"Sun Oct 20 08:38:29 +0000 2013","391845867692371968",Y
"Sun Oct 20 08:42:15 +0000 2013","391846815605071872",Y
"Sun Oct 20 08:46:06 +0000 2013","391847784485498880",Y
"Sun Oct 20 09:14:48 +0000 2013","391855007105970176",Y
"Sun Oct 20 09:16:39 +0000 2013","391855472640151552",Y
"Sun Oct 20 09:27:10 +0000 2013","391858119258943488",Y
"Sun Oct 20 09:45:42 +0000 2013","391862783320399872",Y
"Sun Oct 20 09:57:18 +0000 2013","391865702551789570",Y
"Sun Oct 20 10:01:31 +0000 2013","391866763727486977",Y
"Sun Oct 20 10:15:53 +0000 2013","391870379200741376",Y
"Sun Oct 20 10:18:00 +0000 2013","391870911898349568",Y
"Sun Oct 20 10:22:01 +0000 2013","391871922713411584",Y
"Sun Oct 20 10:25:09 +0000 2013","391872711242153985",Y
"Sun Oct 20 10:26:56 +0000 2013","391873160041099264",Y
"Sun Oct 20 10:32:44 +0000 2013","391874619671461888",Y
"Sun Oct 20 10:35:02 +0000 2013","391875198472835073",Y
"Sun Oct 20 10:42:19 +0000 2013","391877031362711552",Y
"Sun Oct 20 10:42:20 +0000 2013","391877035569586176",Y
"Sun Oct 20 10:42:24 +0000 2013","391877052355194880",Y
"Sun Oct 20 11:00:55 +0000 2013","391881712231120896",Y
"Sun Oct 20 11:17:20 +0000 2013","391885843612172290",Y
"Sun Oct 20 11:21:19 +0000 2013","391886846067609600",Y
"Sun Oct 20 11:44:20 +0000 2013","391892638405652480",Y
"Sun Oct 20 11:50:16 +0000 2013","391894131561086977",Y
"Sun Oct 20 11:54:27 +0000 2013","391895184310829057",Y
"Sun Oct 20 11:54:35 +0000 2013","391895217864863744",Y
"Sun Oct 20 12:03:02 +0000 2013","391897344414711808",Y
"Sun Oct 20 12:03:22 +0000 2013","391897428288221184",Y
"Sun Oct 20 12:04:26 +0000 2013","391897696719486976",Y
"Sun Oct 20 12:06:08 +0000 2013","391898124517519360",Y
"Sun Oct 20 12:06:19 +0000 2013","391898170671648769",Y
"Sun Oct 20 12:10:04 +0000 2013","391899114390048768",Y
"Sun Oct 20 12:14:33 +0000 2013","391900242649432064",Y
"Sun Oct 20 12:17:13 +0000 2013","391900913750663168",Y
"Sun Oct 20 12:36:58 +0000 2013","391905884000890880",Y
"Sun Oct 20 12:37:01 +0000 2013","391905896588013568",Y
"Sun Oct 20 12:37:10 +0000 2013","391905934315761665",Y
"Sun Oct 20 12:46:12 +0000 2013","391908207658287104",Y
"Sun Oct 20 12:50:45 +0000 2013","391909352682299392",Y
"Sun Oct 20 13:04:28 +0000 2013","391912804581527552",Y
"Sun Oct 20 13:32:37 +0000 2013","391919888769351680",Y
"Sun Oct 20 13:40:55 +0000 2013","391921977524359169",Y
"Sun Oct 20 14:14:09 +0000 2013","391930340979527680",Y
"Sun Oct 20 15:33:13 +0000 2013","391950238774493186",Y
"Sun Oct 20 15:39:42 +0000 2013","391951870333173760",Y
"Sun Oct 20 15:48:01 +0000 2013","391953963308036096",Y
"Sun Oct 20 15:49:43 +0000 2013","391954391118258177",Y
"Sun Oct 20 15:55:19 +0000 2013","391955800400592896",Y
"Sun Oct 20 16:32:56 +0000 2013","391965266936336384",Y
"Sun Oct 20 17:02:57 +0000 2013","391972820894613504",Y
"Sun Oct 20 17:14:13 +0000 2013","391975656227344384",Y
"Sun Oct 20 17:16:22 +0000 2013","391976197330309120",Y
"Sun Oct 20 17:18:50 +0000 2013","391976818082738176",Y
"Sun Oct 20 17:20:22 +0000 2013","391977203938103296",Y
"Sun Oct 20 17:23:23 +0000 2013","391977963102556161",Y
"Sun Oct 20 17:31:02 +0000 2013","391979888317829120",Y
"Sun Oct 20 17:46:07 +0000 2013","391983684141993984",Y
"Sun Oct 20 17:59:12 +0000 2013","391986976670244864",Y
"Sun Oct 20 18:04:15 +0000 2013","391988247548919808",Y
"Sun Oct 20 18:17:52 +0000 2013","391991674312093696",Y
"Sun Oct 20 18:23:19 +0000 2013","391993045840707584",Y
"Sun Oct 20 18:40:29 +0000 2013","391997365965443072",Y
"Sun Oct 20 18:45:35 +0000 2013","391998649435029504",Y
"Sun Oct 20 18:58:26 +0000 2013","392001883214077952",Y
"Sun Oct 20 18:58:27 +0000 2013","392001887429353472",Y
"Sun Oct 20 19:40:24 +0000 2013","392012444500885504",Y
"Sun Oct 20 19:40:27 +0000 2013","392012457083813888",Y
"Sun Oct 20 19:41:06 +0000 2013","392012620649082881",Y
"Sun Oct 20 19:48:48 +0000 2013","392014558425911296",Y
"Sun Oct 20 20:09:10 +0000 2013","392019683869593600",Y
"Sun Oct 20 20:14:37 +0000 2013","392021055377657856",Y
"Sun Oct 20 20:21:09 +0000 2013","392022699561590784",Y
"Sun Oct 20 20:23:47 +0000 2013","392023362257838080",Y
"Sun Oct 20 20:43:33 +0000 2013","392028336714547200",Y
"Sun Oct 20 20:49:39 +0000 2013","392029871825625088",Y
"Sun Oct 20 20:52:22 +0000 2013","392030555488788480",Y
"Sun Oct 20 20:53:45 +0000 2013","392030903632818176",Y
"Sun Oct 20 20:55:26 +0000 2013","392031327228157953",Y
"Sun Oct 20 20:56:19 +0000 2013","392031549530853376",Y
"Sun Oct 20 20:56:33 +0000 2013","392031608271667200",Y
"Sun Oct 20 20:58:32 +0000 2013","392032107402256385",Y
"Sun Oct 20 21:00:03 +0000 2013","392032489071714304",Y
"Sun Oct 20 21:02:52 +0000 2013","392033197883543552",Y
"Sun Oct 20 21:14:19 +0000 2013","392036079391371264",Y
"Sun Oct 20 21:19:44 +0000 2013","392037442552741888",Y
"Sun Oct 20 21:40:07 +0000 2013","392042572157583360",Y
"Sun Oct 20 21:44:11 +0000 2013","392043595563155457",Y
"Sun Oct 20 21:44:22 +0000 2013","392043641704685568",Y
"Sun Oct 20 21:47:21 +0000 2013","392044392506077184",Y
"Sun Oct 20 21:54:06 +0000 2013","392046091199197185",Y
"Sun Oct 20 22:00:14 +0000 2013","392047634690473985",Y
"Sun Oct 20 22:00:17 +0000 2013","392047647298555904",Y
"Sun Oct 20 22:03:08 +0000 2013","392048364516171776",Y
"Sun Oct 20 22:06:08 +0000 2013","392049119465730048",Y
"Sun Oct 20 22:10:33 +0000 2013","392050230989836288",Y
"Sun Oct 20 22:11:27 +0000 2013","392050457482256384",Y
"Sun Oct 20 22:13:50 +0000 2013","392051057259323392",Y
"Sun Oct 20 22:21:45 +0000 2013","392053049549529088",Y
"Sun Oct 20 22:37:23 +0000 2013","392056983802871809",Y
"Sun Oct 20 22:48:38 +0000 2013","392059814966087680",Y
"Sun Oct 20 22:58:28 +0000 2013","392062289576071168",Y
"Sun Oct 20 23:01:52 +0000 2013","392063145243455488",Y
"Sun Oct 20 23:17:24 +0000 2013","392067054309609472",Y
"Sun Oct 20 23:17:41 +0000 2013","392067125625372672",Y
"Sun Oct 20 23:18:34 +0000 2013","392067347923472384",Y
"Sun Oct 20 23:18:36 +0000 2013","392067356295315456",Y
"Sun Oct 20 23:21:02 +0000 2013","392067968697266176",Y
"Sun Oct 20 23:24:26 +0000 2013","392068824314298368",Y
"Sun Oct 20 23:28:39 +0000 2013","392069885469028353",Y
"Sun Oct 20 23:28:48 +0000 2013","392069923230330880",Y
"Sun Oct 20 23:30:23 +0000 2013","392070321701781505",Y
"Sun Oct 20 23:32:48 +0000 2013","392070929875873792",Y
"Sun Oct 20 23:33:02 +0000 2013","392070988579356672",Y
"Sun Oct 20 23:36:28 +0000 2013","392071852589215744",Y
"Sun Oct 20 23:36:56 +0000 2013","392071970063679488",Y
"Sun Oct 20 23:39:27 +0000 2013","392072603386388480",Y
"Sun Oct 20 23:41:42 +0000 2013","392073169621614592",Y
"Sun Oct 20 23:47:43 +0000 2013","392074683744399360",Y
"Sun Oct 20 23:50:23 +0000 2013","392075354841427968",Y
"Sun Oct 20 23:52:16 +0000 2013","392075828801986561",Y
"Mon Oct 21 00:04:35 +0000 2013","392078928409411584",Y
"Mon Oct 21 00:08:11 +0000 2013","392079834383278081",Y
"Mon Oct 21 00:11:32 +0000 2013","392080677417410560",Y
"Mon Oct 21 00:13:17 +0000 2013","392081117844492288",Y
"Mon Oct 21 00:13:41 +0000 2013","392081218499379201",Y
"Mon Oct 21 00:21:52 +0000 2013","392083277877493760",Y
"Mon Oct 21 00:33:10 +0000 2013","392086121649172481",Y
"Mon Oct 21 00:40:06 +0000 2013","392087866475425792",Y
"Mon Oct 21 00:41:28 +0000 2013","392088210383179776",Y
"Mon Oct 21 00:45:14 +0000 2013","392089158295883776",Y
"Mon Oct 21 00:46:42 +0000 2013","392089527403024384",Y
"Mon Oct 21 00:47:11 +0000 2013","392089649046228992",Y
"Mon Oct 21 00:49:26 +0000 2013","392090215273095168",Y
"Mon Oct 21 00:49:59 +0000 2013","392090353680908289",Y
"Mon Oct 21 00:52:57 +0000 2013","392091100254445568",Y
"Mon Oct 21 00:53:26 +0000 2013","392091221893455872",Y
"Mon Oct 21 00:56:36 +0000 2013","392092018802839552",Y
"Mon Oct 21 01:02:45 +0000 2013","392093566513577986",Y
"Mon Oct 21 01:22:43 +0000 2013","392098591306575872",Y
"Mon Oct 21 01:26:32 +0000 2013","392099551781593089",Y
"Mon Oct 21 01:28:06 +0000 2013","392099946049978368",Y
"Mon Oct 21 01:29:41 +0000 2013","392100344521437184",Y
"Mon Oct 21 01:39:16 +0000 2013","392102756225261569",Y
"Mon Oct 21 01:54:06 +0000 2013","392106489151619072",Y
"Mon Oct 21 01:55:06 +0000 2013","392106740830830592",Y
"Mon Oct 21 02:14:04 +0000 2013","392111513932025857",Y
"Mon Oct 21 02:17:05 +0000 2013","392112273134604288",Y
"Mon Oct 21 02:18:06 +0000 2013","392112528953577472",Y
"Mon Oct 21 02:30:42 +0000 2013","392115699855810560",Y
"Mon Oct 21 02:32:48 +0000 2013","392116228325527552",Y
"Mon Oct 21 02:39:00 +0000 2013","392117788615000064",Y
"Mon Oct 21 02:44:39 +0000 2013","392119210488258561",Y
"Mon Oct 21 02:46:40 +0000 2013","392119718007410688",Y
"Mon Oct 21 02:56:56 +0000 2013","392122301690310656",Y
"Mon Oct 21 02:57:50 +0000 2013","392122528191094784",Y
"Mon Oct 21 02:58:00 +0000 2013","392122570151297024",Y
"Mon Oct 21 03:04:11 +0000 2013","392124126199939073",Y
"Mon Oct 21 03:09:20 +0000 2013","392125422248280064",Y
"Mon Oct 21 03:17:09 +0000 2013","392127389402013696",Y
"Mon Oct 21 03:39:06 +0000 2013","392132913271013376",Y
"Mon Oct 21 03:42:40 +0000 2013","392133810868867072",Y
"Mon Oct 21 03:52:19 +0000 2013","392136239383465985",Y
"Mon Oct 21 03:57:56 +0000 2013","392137652842926080",Y
"Mon Oct 21 04:03:16 +0000 2013","392138995007647744",Y
"Mon Oct 21 04:04:04 +0000 2013","392139196359770112",Y
"Mon Oct 21 04:04:42 +0000 2013","392139355730362368",Y
"Mon Oct 21 04:04:56 +0000 2013","392139414463201281",Y
"Mon Oct 21 04:07:04 +0000 2013","392139951338295296",Y
"Mon Oct 21 04:09:22 +0000 2013","392140530143866880",Y
"Mon Oct 21 04:09:41 +0000 2013","392140609835655168",Y
"Mon Oct 21 04:09:44 +0000 2013","392140622397591552",Y
"Mon Oct 21 04:13:59 +0000 2013","392141691970273280",Y
"Mon Oct 21 04:14:18 +0000 2013","392141771641090048",Y
"Mon Oct 21 04:16:27 +0000 2013","392142312727261185",Y
"Mon Oct 21 04:19:28 +0000 2013","392143071875317760",Y
"Mon Oct 21 04:25:51 +0000 2013","392144678293737473",Y
"Mon Oct 21 04:50:14 +0000 2013","392150814568882176",Y
"Mon Oct 21 04:52:38 +0000 2013","392151418540281856",Y
"Mon Oct 21 04:55:16 +0000 2013","392152081248694273",Y
"Mon Oct 21 04:57:51 +0000 2013","392152731357429761",Y
"Mon Oct 21 04:58:46 +0000 2013","392152962077704192",Y
"Mon Oct 21 04:59:20 +0000 2013","392153104650493952",Y
"Mon Oct 21 05:00:58 +0000 2013","392153515688484864",Y
"Mon Oct 21 05:01:23 +0000 2013","392153620575039488",Y
"Mon Oct 21 05:02:27 +0000 2013","392153889014697984",Y
"Mon Oct 21 05:05:22 +0000 2013","392154622992740353",Y
"Mon Oct 21 05:07:07 +0000 2013","392155063411425280",Y
"Mon Oct 21 05:12:14 +0000 2013","392156351041789953",Y
"Mon Oct 21 05:16:20 +0000 2013","392157382844760064",Y
"Mon Oct 21 05:18:33 +0000 2013","392157940678803456",Y
"Mon Oct 21 05:20:00 +0000 2013","392158305612619776",Y
"Mon Oct 21 05:20:48 +0000 2013","392158506930819072",Y
"Mon Oct 21 05:27:06 +0000 2013","392160092373528577",Y
"Mon Oct 21 05:30:55 +0000 2013","392161052864958464",Y
"Mon Oct 21 05:32:13 +0000 2013","392161380037439488",Y
"Mon Oct 21 05:34:49 +0000 2013","392162034327879680",Y
"Mon Oct 21 05:43:17 +0000 2013","392164165059493888",Y
"Mon Oct 21 05:43:33 +0000 2013","392164232155774977",Y
"Mon Oct 21 05:51:27 +0000 2013","392166220264636416",Y
"Mon Oct 21 05:55:58 +0000 2013","392167356925243392",Y
"Mon Oct 21 05:57:21 +0000 2013","392167705031081984",Y
"Mon Oct 21 06:01:15 +0000 2013","392168686519201792",Y
"Mon Oct 21 06:10:54 +0000 2013","392171115017035777",Y
"Mon Oct 21 06:16:18 +0000 2013","392172473975730176",Y
"Mon Oct 21 06:25:12 +0000 2013","392174713725677568",Y
"Mon Oct 21 06:25:15 +0000 2013","392174726312755200",Y
"Mon Oct 21 06:25:37 +0000 2013","392174818579480576",Y
"Mon Oct 21 06:42:16 +0000 2013","392179008672002048",Y
"Mon Oct 21 06:51:56 +0000 2013","392181441364127744",Y
"Mon Oct 21 06:56:11 +0000 2013","392182510920024064",Y
"Mon Oct 21 06:58:21 +0000 2013","392183056200892416",Y
"Mon Oct 21 06:59:09 +0000 2013","392183257510326273",Y
"Mon Oct 21 07:10:43 +0000 2013","392186168382476288",Y
"Mon Oct 21 07:12:06 +0000 2013","392186516497133568",Y
"Mon Oct 21 07:29:43 +0000 2013","392190949851267072",Y
"Mon Oct 21 07:34:17 +0000 2013","392192099103150080",Y
"Mon Oct 21 07:36:37 +0000 2013","392192686293147648",Y
"Mon Oct 21 07:39:41 +0000 2013","392193458066034688",Y
"Mon Oct 21 07:40:01 +0000 2013","392193541935341569",Y
"Mon Oct 21 07:40:48 +0000 2013","392193739092799488",Y
"Mon Oct 21 07:52:37 +0000 2013","392196712862736384",Y
"Mon Oct 21 07:53:04 +0000 2013","392196826096361472",Y
"Mon Oct 21 08:01:23 +0000 2013","392198919049867264",Y
"Mon Oct 21 08:06:05 +0000 2013","392200101826793472",Y
"Mon Oct 21 08:06:19 +0000 2013","392200160568045568",Y
"Mon Oct 21 08:09:36 +0000 2013","392200986829524992",Y
"Mon Oct 21 08:10:20 +0000 2013","392201171399479296",Y
"Mon Oct 21 08:14:47 +0000 2013","392202291261894656",Y
"Mon Oct 21 08:15:28 +0000 2013","392202463232524288",Y
"Mon Oct 21 08:17:43 +0000 2013","392203029459382272",Y
"Mon Oct 21 08:20:14 +0000 2013","392203662790909952",Y
"Mon Oct 21 08:23:18 +0000 2013","392204434547036160",Y
"Mon Oct 21 08:27:18 +0000 2013","392205441196765184",Y
"Mon Oct 21 08:32:51 +0000 2013","392206837887418368",Y
"Mon Oct 21 08:51:41 +0000 2013","392211577459314688",Y
"Mon Oct 21 08:54:42 +0000 2013","392212336615780352",Y
"Mon Oct 21 09:08:20 +0000 2013","392215767569432576",Y
"Mon Oct 21 09:30:09 +0000 2013","392221257896189952",Y
"Mon Oct 21 09:38:18 +0000 2013","392223308923416576",Y
"Mon Oct 21 10:11:33 +0000 2013","392231676576665600",Y
"Mon Oct 21 10:25:07 +0000 2013","392235090735931392",Y
"Mon Oct 21 10:26:40 +0000 2013","392235480814592000",Y
"Mon Oct 21 10:27:35 +0000 2013","392235711492923395",Y
"Mon Oct 21 10:28:30 +0000 2013","392235942163271681",Y
"Mon Oct 21 10:33:50 +0000 2013","392237284344340480",Y
"Mon Oct 21 10:35:50 +0000 2013","392237787673423872",Y
"Mon Oct 21 10:43:12 +0000 2013","392239641543180289",Y
"Mon Oct 21 10:44:58 +0000 2013","392240086143623169",Y
"Mon Oct 21 10:54:40 +0000 2013","392242527228534784",Y
"Mon Oct 21 10:56:39 +0000 2013","392243026363682816",Y
"Mon Oct 21 10:58:55 +0000 2013","392243596767666177",Y
"Mon Oct 21 11:24:19 +0000 2013","392249988904157184",Y
"Mon Oct 21 11:46:14 +0000 2013","392255504405499904",Y
"Mon Oct 21 11:49:45 +0000 2013","392256389411643392",Y
"Mon Oct 21 11:55:02 +0000 2013","392257718976655360",Y
"Mon Oct 21 12:07:25 +0000 2013","392260835373875200",Y
"Mon Oct 21 12:12:48 +0000 2013","392262190113103872",Y
"Mon Oct 21 12:15:25 +0000 2013","392262848618827776",Y
"Mon Oct 21 12:48:03 +0000 2013","392271061079052289",Y
"Mon Oct 21 12:59:01 +0000 2013","392273820939071490",Y
"Mon Oct 21 13:15:45 +0000 2013","392278032029069312",Y
"Mon Oct 21 13:31:55 +0000 2013","392282100499357697",Y
"Mon Oct 21 14:30:12 +0000 2013","392296767964073985",Y
"Mon Oct 21 14:36:32 +0000 2013","392298361799589888",Y
"Mon Oct 21 14:42:06 +0000 2013","392299762688352256",Y
"Mon Oct 21 15:02:01 +0000 2013","392304774911393792",Y
"Mon Oct 21 15:11:39 +0000 2013","392307199206121473",Y
"Mon Oct 21 15:57:11 +0000 2013","392318658032066561",Y
"Mon Oct 21 15:57:43 +0000 2013","392318792258174976",Y
"Mon Oct 21 16:09:12 +0000 2013","392321682142027776",Y
"Mon Oct 21 16:47:53 +0000 2013","392331417104830464",Y
"Mon Oct 21 16:50:32 +0000 2013","392332084003364865",Y
"Mon Oct 21 16:55:22 +0000 2013","392333300364111872",Y
"Mon Oct 21 16:56:58 +0000 2013","392333703000514561",Y
"Mon Oct 21 16:59:21 +0000 2013","392334302781796352",Y
"Mon Oct 21 17:17:08 +0000 2013","392338778100338688",Y
"Mon Oct 21 17:25:21 +0000 2013","392340845913182209",Y
"Mon Oct 21 17:31:13 +0000 2013","392342322291425280",Y
"Mon Oct 21 17:44:45 +0000 2013","392345728091041792",Y
"Mon Oct 21 17:45:00 +0000 2013","392345790984630272",Y
"Mon Oct 21 18:15:02 +0000 2013","392353349120831488",Y
"Mon Oct 21 18:17:24 +0000 2013","392353944711995392",Y
"Mon Oct 21 18:17:28 +0000 2013","392353961514004480",Y
"Mon Oct 21 18:56:03 +0000 2013","392363671323967488",Y
"Mon Oct 21 18:59:27 +0000 2013","392364526949396481",Y
"Mon Oct 21 19:26:55 +0000 2013","392371439157780480",Y
"Mon Oct 21 19:46:37 +0000 2013","392376396837687296",Y
"Mon Oct 21 19:52:01 +0000 2013","392377755763232768",Y
"Mon Oct 21 20:14:05 +0000 2013","392383309042700288",Y
"Mon Oct 21 20:28:25 +0000 2013","392386916131160064",Y
"Mon Oct 21 20:44:14 +0000 2013","392390896546631680",Y
"Mon Oct 21 20:48:13 +0000 2013","392391898977304576",Y
"Mon Oct 21 20:53:39 +0000 2013","392393266299019265",Y
"Mon Oct 21 21:06:00 +0000 2013","392396374308036608",Y
"Mon Oct 21 21:10:47 +0000 2013","392397578043543552",Y
"Mon Oct 21 21:16:07 +0000 2013","392398920250187777",Y
"Mon Oct 21 21:20:18 +0000 2013","392399972995706880",Y
"Mon Oct 21 21:27:24 +0000 2013","392401759793987584",Y
"Mon Oct 21 21:30:51 +0000 2013","392402628010725378",Y
"Mon Oct 21 21:33:31 +0000 2013","392403299107749888",Y
"Mon Oct 21 21:38:53 +0000 2013","392404649652662272",Y
"Mon Oct 21 21:43:52 +0000 2013","392405903749545985",Y
"Mon Oct 21 21:47:40 +0000 2013","392406860050862080",Y
"Mon Oct 21 21:59:39 +0000 2013","392409875751256064",Y
"Mon Oct 21 22:08:22 +0000 2013","392412069397405696",Y
"Mon Oct 21 22:12:28 +0000 2013","392413101183627264",Y
"Mon Oct 21 22:23:20 +0000 2013","392415835886587904",Y
"Mon Oct 21 22:29:10 +0000 2013","392417303889203200",Y
"Mon Oct 21 22:32:13 +0000 2013","392418071417458688",Y
"Mon Oct 21 22:37:05 +0000 2013","392419296162217984",Y
"Mon Oct 21 22:40:02 +0000 2013","392420038570823681",Y
"Mon Oct 21 22:53:09 +0000 2013","392423339462893568",Y
"Mon Oct 21 22:53:27 +0000 2013","392423414968770561",Y
"Mon Oct 21 22:58:38 +0000 2013","392424719397691392",Y
"Mon Oct 21 23:13:31 +0000 2013","392428464919158784",Y
"Mon Oct 21 23:20:30 +0000 2013","392430222328360960",Y
"Mon Oct 21 23:28:09 +0000 2013","392432147501305856",Y
"Mon Oct 21 23:57:08 +0000 2013","392439441400143872",Y
"Tue Oct 22 00:04:24 +0000 2013","392441270120873984",Y
"Tue Oct 22 00:08:04 +0000 2013","392442192867762178",Y
"Tue Oct 22 00:16:48 +0000 2013","392444390704041985",Y
"Tue Oct 22 00:24:32 +0000 2013","392446336844304385",Y
"Tue Oct 22 00:34:01 +0000 2013","392448723399503872",Y
"Tue Oct 22 00:46:52 +0000 2013","392451957211684864",Y
"Tue Oct 22 00:50:41 +0000 2013","392452917724061696",Y
"Tue Oct 22 01:01:47 +0000 2013","392455711117955072",Y
"Tue Oct 22 01:05:12 +0000 2013","392456570962862081",Y
"Tue Oct 22 01:12:24 +0000 2013","392458382889611264",Y
"Tue Oct 22 01:34:46 +0000 2013","392464011653947392",Y
"Tue Oct 22 01:53:40 +0000 2013","392468767973720066",Y
"Tue Oct 22 02:12:28 +0000 2013","392473499148640256",Y
"Tue Oct 22 02:16:31 +0000 2013","392474518360313856",Y
"Tue Oct 22 02:29:15 +0000 2013","392477722833743872",Y
