Timestamp, Tweet-ID, Included(Y/N)
"Mon Jan 28 11:18:28 +0000 2013","295853344457641984",Y
"Mon Jan 28 11:24:23 +0000 2013","295854833422983169",Y
"Mon Jan 28 11:24:36 +0000 2013","295854887948926976",Y
"Mon Jan 28 11:27:36 +0000 2013","295855642919444480",Y
"Mon Jan 28 11:46:02 +0000 2013","295860281815478274",Y
"Mon Jan 28 11:50:26 +0000 2013","295861389124308993",Y
"Mon Jan 28 11:57:45 +0000 2013","295863230407000064",Y
"Mon Jan 28 12:00:57 +0000 2013","295864035717566464",Y
"Mon Jan 28 12:07:41 +0000 2013","295865730233163776",Y
"Mon Jan 28 12:08:46 +0000 2013","295866002850336769",Y
"Mon Jan 28 12:12:52 +0000 2013","295867034665893889",Y
"Mon Jan 28 12:13:58 +0000 2013","295867311460585472",Y
"Mon Jan 28 12:14:23 +0000 2013","295867416347549696",Y
"Mon Jan 28 12:23:45 +0000 2013","295869773512855552",Y
"Mon Jan 28 12:29:50 +0000 2013","295871304458969088",Y
"Mon Jan 28 12:30:52 +0000 2013","295871564518412288",Y
"Mon Jan 28 12:40:57 +0000 2013","295874102034591744",Y
"Mon Jan 28 12:41:16 +0000 2013","295874181747339264",Y
"Mon Jan 28 12:43:22 +0000 2013","295874710212853760",Y
"Mon Jan 28 13:00:47 +0000 2013","295879093273100290",Y
"Mon Jan 28 13:01:42 +0000 2013","295879323959844864",Y
"Mon Jan 28 13:05:42 +0000 2013","295880330596990976",Y
"Mon Jan 28 13:07:09 +0000 2013","295880695514005507",Y
"Mon Jan 28 13:09:29 +0000 2013","295881282716573696",Y
"Mon Jan 28 13:23:33 +0000 2013","295884822675599360",Y
"Mon Jan 28 13:30:10 +0000 2013","295886487843663872",Y
"Mon Jan 28 13:44:01 +0000 2013","295889973318664193",Y
"Mon Jan 28 13:44:51 +0000 2013","295890183012880384",Y
"Mon Jan 28 14:03:53 +0000 2013","295894972916441089",Y
"Mon Jan 28 14:06:41 +0000 2013","295895677542727680",Y
"Mon Jan 28 14:07:11 +0000 2013","295895803380248576",Y
"Mon Jan 28 14:16:11 +0000 2013","295898068325371905",Y
"Mon Jan 28 14:38:23 +0000 2013","295903655117328385",Y
"Mon Jan 28 14:42:30 +0000 2013","295904691127209984",Y
"Mon Jan 28 14:46:23 +0000 2013","295905668374863872",Y
"Mon Jan 28 15:08:53 +0000 2013","295911330706247684",Y
"Mon Jan 28 17:07:53 +0000 2013","295941278032617473",Y
"Mon Jan 28 18:25:31 +0000 2013","295960815104827393",Y
"Mon Jan 28 18:27:06 +0000 2013","295961213555318784",Y
"Mon Jan 28 19:36:11 +0000 2013","295978598957989888",Y
"Mon Jan 28 19:51:17 +0000 2013","295982398993207296",Y
"Mon Jan 28 19:51:19 +0000 2013","295982407356674049",Y
"Mon Jan 28 19:59:55 +0000 2013","295984571625918465",Y
"Mon Jan 28 20:03:54 +0000 2013","295985574051971073",Y
"Mon Jan 28 20:20:25 +0000 2013","295989730607243264",Y
"Mon Jan 28 20:25:01 +0000 2013","295990888264515584",Y
"Mon Jan 28 20:33:09 +0000 2013","295992935068098560",Y
"Mon Jan 28 20:55:43 +0000 2013","295998614176661504",Y
"Mon Jan 28 21:01:23 +0000 2013","296000040231645184",Y
"Mon Jan 28 21:06:37 +0000 2013","296001357226328065",Y
"Mon Jan 28 21:12:58 +0000 2013","296002955251945472",Y
"Mon Jan 28 21:14:41 +0000 2013","296003387294625792",Y
"Mon Jan 28 21:16:48 +0000 2013","296003919975424001",Y
"Mon Jan 28 21:34:40 +0000 2013","296008416244154369",Y
"Mon Jan 28 21:55:28 +0000 2013","296013650722967552",Y
"Mon Jan 28 22:06:44 +0000 2013","296016486089244675",Y
"Mon Jan 28 22:11:36 +0000 2013","296017710838591488",Y
"Mon Jan 28 22:17:36 +0000 2013","296019220767051776",Y
"Mon Jan 28 22:20:11 +0000 2013","296019870909353984",Y
"Mon Jan 28 22:23:02 +0000 2013","296020588131143681",Y
"Mon Jan 28 22:24:17 +0000 2013","296020902691368961",Y
"Mon Jan 28 22:31:41 +0000 2013","296022764962336769",Y
"Mon Jan 28 22:32:41 +0000 2013","296023016624771072",Y
"Mon Jan 28 22:42:01 +0000 2013","296025365418229762",Y
"Mon Jan 28 22:44:13 +0000 2013","296025919095721984",Y
"Mon Jan 28 22:45:02 +0000 2013","296026124599832576",Y
"Mon Jan 28 23:07:17 +0000 2013","296031723999879169",Y
"Mon Jan 28 23:14:34 +0000 2013","296033556910702595",Y
"Mon Jan 28 23:19:11 +0000 2013","296034718737113088",Y
"Mon Jan 28 23:20:12 +0000 2013","296034974572871680",Y
"Mon Jan 28 23:20:30 +0000 2013","296035050074562560",Y
"Mon Jan 28 23:26:02 +0000 2013","296036442591883264",Y
"Mon Jan 28 23:37:12 +0000 2013","296039252788129792",Y
"Mon Jan 28 23:42:36 +0000 2013","296040611746824192",Y
"Mon Jan 28 23:57:51 +0000 2013","296044449518194688",Y
"Mon Jan 28 23:57:54 +0000 2013","296044462113693696",Y
"Tue Jan 29 00:02:09 +0000 2013","296045531627663360",Y
"Tue Jan 29 00:05:06 +0000 2013","296046274040451072",Y
"Tue Jan 29 00:21:34 +0000 2013","296050417996005376",Y
"Tue Jan 29 00:29:25 +0000 2013","296052393538379777",Y
"Tue Jan 29 00:32:16 +0000 2013","296053110743367681",Y
"Tue Jan 29 00:40:16 +0000 2013","296055124021874688",Y
"Tue Jan 29 00:44:10 +0000 2013","296056105497411584",Y
"Tue Jan 29 00:45:44 +0000 2013","296056499749408768",Y
"Tue Jan 29 00:46:31 +0000 2013","296056696885882882",Y
"Tue Jan 29 00:47:40 +0000 2013","296056986305458176",Y
"Tue Jan 29 00:50:46 +0000 2013","296057766416613377",Y
"Tue Jan 29 01:07:54 +0000 2013","296062078182113280",Y
"Tue Jan 29 01:08:47 +0000 2013","296062300471840768",Y
"Tue Jan 29 01:20:23 +0000 2013","296065219703230464",Y
"Tue Jan 29 01:21:04 +0000 2013","296065391694839808",Y
"Tue Jan 29 01:31:02 +0000 2013","296067899850903552",Y
"Tue Jan 29 01:32:21 +0000 2013","296068231221895168",Y
"Tue Jan 29 01:40:17 +0000 2013","296070227714789377",Y
"Tue Jan 29 01:40:54 +0000 2013","296070382912405504",Y
"Tue Jan 29 01:45:40 +0000 2013","296071582466584576",Y
"Tue Jan 29 01:45:47 +0000 2013","296071611822505984",Y
"Tue Jan 29 01:49:59 +0000 2013","296072668774551553",Y
"Tue Jan 29 01:56:35 +0000 2013","296074329748295681",Y
"Tue Jan 29 01:59:17 +0000 2013","296075009196163073",Y
"Tue Jan 29 02:22:32 +0000 2013","296080860258635776",Y
"Tue Jan 29 02:26:40 +0000 2013","296081900446031872",Y
"Tue Jan 29 02:30:43 +0000 2013","296082919657725953",Y
"Tue Jan 29 02:34:37 +0000 2013","296083901133254656",Y
"Tue Jan 29 02:35:12 +0000 2013","296084047942279170",Y
"Tue Jan 29 02:35:37 +0000 2013","296084152812457984",Y
"Tue Jan 29 02:40:59 +0000 2013","296085503378350080",Y
"Tue Jan 29 02:44:47 +0000 2013","296086459662888960",Y
"Tue Jan 29 02:45:26 +0000 2013","296086623228157953",Y
"Tue Jan 29 02:48:13 +0000 2013","296087323702075392",Y
"Tue Jan 29 02:53:53 +0000 2013","296088749761257472",Y
"Tue Jan 29 02:54:45 +0000 2013","296088967873433600",Y
"Tue Jan 29 02:59:58 +0000 2013","296090280657047552",Y
"Tue Jan 29 03:05:33 +0000 2013","296091685765648384",Y
"Tue Jan 29 03:09:25 +0000 2013","296092658839994370",Y
"Tue Jan 29 03:16:54 +0000 2013","296094542103449602",Y
"Tue Jan 29 03:23:52 +0000 2013","296096295297376257",Y
"Tue Jan 29 03:27:27 +0000 2013","296097197081100288",Y
"Tue Jan 29 03:28:52 +0000 2013","296097553617936384",Y
"Tue Jan 29 03:32:56 +0000 2013","296098577019711488",Y
"Tue Jan 29 03:33:10 +0000 2013","296098635744178176",Y
"Tue Jan 29 03:35:57 +0000 2013","296099336180334592",Y
"Tue Jan 29 03:36:38 +0000 2013","296099508134215680",Y
"Tue Jan 29 03:38:32 +0000 2013","296099986276511745",Y
"Tue Jan 29 03:40:14 +0000 2013","296100414108078080",Y
"Tue Jan 29 03:41:09 +0000 2013","296100644782239746",Y
"Tue Jan 29 03:43:40 +0000 2013","296101278122123265",Y
"Tue Jan 29 03:44:49 +0000 2013","296101567550070784",Y
"Tue Jan 29 03:46:33 +0000 2013","296102003757707264",Y
"Tue Jan 29 03:46:41 +0000 2013","296102037324722178",Y
"Tue Jan 29 03:46:57 +0000 2013","296102104420995072",Y
"Tue Jan 29 03:48:34 +0000 2013","296102511260102656",Y
"Tue Jan 29 03:49:29 +0000 2013","296102741934215168",Y
"Tue Jan 29 03:52:00 +0000 2013","296103375299301376",Y
"Tue Jan 29 03:52:17 +0000 2013","296103446602465281",Y
"Tue Jan 29 03:52:18 +0000 2013","296103450800967680",Y
"Tue Jan 29 03:54:07 +0000 2013","296103907954933761",Y
"Tue Jan 29 03:57:41 +0000 2013","296104805561163776",Y
"Tue Jan 29 03:57:43 +0000 2013","296104813937172480",Y
"Tue Jan 29 03:59:05 +0000 2013","296105157861732352",Y
"Tue Jan 29 04:00:57 +0000 2013","296105627615363073",Y
"Tue Jan 29 04:01:02 +0000 2013","296105648612073472",Y
"Tue Jan 29 04:01:42 +0000 2013","296105816375820288",Y
"Tue Jan 29 04:03:27 +0000 2013","296106256790335488",Y
"Tue Jan 29 04:04:16 +0000 2013","296106462298648577",Y
"Tue Jan 29 04:05:34 +0000 2013","296106789437587456",Y
"Tue Jan 29 04:08:31 +0000 2013","296107531841966080",Y
"Tue Jan 29 04:10:53 +0000 2013","296108127441526785",Y
"Tue Jan 29 04:12:34 +0000 2013","296108551070416897",Y
"Tue Jan 29 04:13:04 +0000 2013","296108676912136193",Y
"Tue Jan 29 04:13:36 +0000 2013","296108811113095169",Y
"Tue Jan 29 04:14:59 +0000 2013","296109159252905984",Y
"Tue Jan 29 04:15:46 +0000 2013","296109356372611072",Y
"Tue Jan 29 04:16:59 +0000 2013","296109662535827456",Y
"Tue Jan 29 04:24:09 +0000 2013","296111466111717376",Y
"Tue Jan 29 04:26:35 +0000 2013","296112078480109568",Y
"Tue Jan 29 04:27:48 +0000 2013","296112384660078593",Y
"Tue Jan 29 04:39:04 +0000 2013","296115220009603074",Y
"Tue Jan 29 04:43:27 +0000 2013","296116323119931393",Y
"Tue Jan 29 04:43:29 +0000 2013","296116331495960577",Y
"Tue Jan 29 04:49:47 +0000 2013","296117916938670080",Y
"Tue Jan 29 04:50:35 +0000 2013","296118118265262080",Y
"Tue Jan 29 04:53:11 +0000 2013","296118772597653504",Y
"Tue Jan 29 04:53:31 +0000 2013","296118856487936000",Y
"Tue Jan 29 05:03:32 +0000 2013","296121377247862785",Y
"Tue Jan 29 05:04:18 +0000 2013","296121570177449985",Y
"Tue Jan 29 05:07:04 +0000 2013","296122266457088001",Y
"Tue Jan 29 05:12:14 +0000 2013","296123566682939393",Y
"Tue Jan 29 05:52:47 +0000 2013","296133771407794177",Y
"Tue Jan 29 06:11:12 +0000 2013","296138406134697984",Y
"Tue Jan 29 06:17:55 +0000 2013","296140096422440960",Y
"Tue Jan 29 06:18:37 +0000 2013","296140272579014656",Y
"Tue Jan 29 06:23:37 +0000 2013","296141530878595072",Y
"Tue Jan 29 06:31:40 +0000 2013","296143556727435264",Y
"Tue Jan 29 06:39:16 +0000 2013","296145469317451778",Y
"Tue Jan 29 06:40:24 +0000 2013","296145754542718976",Y
"Tue Jan 29 06:43:08 +0000 2013","296146442425364480",Y
"Tue Jan 29 06:46:13 +0000 2013","296147218333831168",Y
"Tue Jan 29 06:50:59 +0000 2013","296148417904787456",Y
"Tue Jan 29 06:56:38 +0000 2013","296149839811575808",Y
"Tue Jan 29 07:04:09 +0000 2013","296151731425914880",Y
"Tue Jan 29 07:05:21 +0000 2013","296152033415811072",Y
"Tue Jan 29 07:10:36 +0000 2013","296153350410477569",Y
"Tue Jan 29 07:46:16 +0000 2013","296162330415337472",Y
"Tue Jan 29 07:46:19 +0000 2013","296162343010832384",Y
"Tue Jan 29 08:23:59 +0000 2013","296171822137876482",Y
"Tue Jan 29 08:24:54 +0000 2013","296172052812017664",Y
"Tue Jan 29 08:38:30 +0000 2013","296175475389235202",Y
"Tue Jan 29 09:05:19 +0000 2013","296182224003407873",Y
"Tue Jan 29 09:05:29 +0000 2013","296182265971609600",Y
"Tue Jan 29 09:09:31 +0000 2013","296183280968028160",Y
"Tue Jan 29 09:19:28 +0000 2013","296185784984285184",Y
"Tue Jan 29 09:34:20 +0000 2013","296189526282485761",Y
"Tue Jan 29 09:38:56 +0000 2013","296190683935547392",Y
"Tue Jan 29 09:39:08 +0000 2013","296190734246223872",Y
"Tue Jan 29 09:45:16 +0000 2013","296192277766893568",Y
"Tue Jan 29 09:47:08 +0000 2013","296192747503767552",Y
"Tue Jan 29 10:00:13 +0000 2013","296196040065949696",Y
"Tue Jan 29 10:09:46 +0000 2013","296198443385376768",Y
"Tue Jan 29 10:14:42 +0000 2013","296199684903538689",Y
"Tue Jan 29 10:15:35 +0000 2013","296199907214245888",Y
"Tue Jan 29 10:15:38 +0000 2013","296199919776178176",Y
"Tue Jan 29 10:28:23 +0000 2013","296203128414556160",Y
"Tue Jan 29 10:34:35 +0000 2013","296204688691429376",Y
"Tue Jan 29 10:36:41 +0000 2013","296205217194704896",Y
"Tue Jan 29 10:38:05 +0000 2013","296205569495281664",Y
"Tue Jan 29 10:45:14 +0000 2013","296207368847499264",Y
"Tue Jan 29 10:47:48 +0000 2013","296208014778699777",Y
"Tue Jan 29 10:47:52 +0000 2013","296208031585296384",Y
"Tue Jan 29 10:48:34 +0000 2013","296208207737671680",Y
"Tue Jan 29 11:05:08 +0000 2013","296212376880041984",Y
"Tue Jan 29 11:06:20 +0000 2013","296212678848954371",Y
"Tue Jan 29 11:13:00 +0000 2013","296214356595703808",Y
"Tue Jan 29 11:16:33 +0000 2013","296215249978286080",Y
"Tue Jan 29 11:28:42 +0000 2013","296218307621699584",Y
"Tue Jan 29 11:35:04 +0000 2013","296219909829046272",Y
"Tue Jan 29 11:39:58 +0000 2013","296221142975410176",Y
"Tue Jan 29 12:14:57 +0000 2013","296229946794340352",Y
"Tue Jan 29 12:23:29 +0000 2013","296232094303129600",Y
"Tue Jan 29 12:24:13 +0000 2013","296232278848311296",Y
"Tue Jan 29 12:39:36 +0000 2013","296236150182535168",Y
"Tue Jan 29 12:43:35 +0000 2013","296237152633757696",Y
"Tue Jan 29 12:44:01 +0000 2013","296237261685673984",Y
"Tue Jan 29 12:45:30 +0000 2013","296237634982928384",Y
"Tue Jan 29 12:52:21 +0000 2013","296239358808309760",Y
"Tue Jan 29 13:06:47 +0000 2013","296242991071371265",Y
"Tue Jan 29 13:18:20 +0000 2013","296245897732444160",Y
"Tue Jan 29 13:23:06 +0000 2013","296247097332752384",Y
"Tue Jan 29 13:25:33 +0000 2013","296247713882853377",Y
"Tue Jan 29 13:29:46 +0000 2013","296248775016595456",Y
"Tue Jan 29 13:33:37 +0000 2013","296249743930171392",Y
"Tue Jan 29 13:47:24 +0000 2013","296253212598620161",Y
"Tue Jan 29 13:48:06 +0000 2013","296253388776153088",Y
"Tue Jan 29 14:08:28 +0000 2013","296258514194661376",Y
"Tue Jan 29 14:18:49 +0000 2013","296261118857457665",Y
"Tue Jan 29 14:26:12 +0000 2013","296262976955092993",Y
"Tue Jan 29 14:32:06 +0000 2013","296264461730316288",Y
"Tue Jan 29 14:33:03 +0000 2013","296264700797259776",Y
"Tue Jan 29 14:51:35 +0000 2013","296269364854935553",Y
"Tue Jan 29 15:16:15 +0000 2013","296275572458397696",Y
"Tue Jan 29 15:34:21 +0000 2013","296280127459966976",Y
"Tue Jan 29 15:40:07 +0000 2013","296281578697523200",Y
"Tue Jan 29 16:43:57 +0000 2013","296297642865070080",Y
"Tue Jan 29 16:45:45 +0000 2013","296298095862505472",Y
"Tue Jan 29 17:38:45 +0000 2013","296311433736642560",Y
"Tue Jan 29 17:51:04 +0000 2013","296314533323083776",Y
"Tue Jan 29 19:22:44 +0000 2013","296337602024460288",Y
"Tue Jan 29 19:29:23 +0000 2013","296339275514011649",Y
"Tue Jan 29 20:10:33 +0000 2013","296349635470053376",Y
"Tue Jan 29 20:22:28 +0000 2013","296352634401599488",Y
"Tue Jan 29 20:25:27 +0000 2013","296353385182003200",Y
"Tue Jan 29 20:36:20 +0000 2013","296356124070928384",Y
"Tue Jan 29 21:35:32 +0000 2013","296371022217744384",Y
"Tue Jan 29 21:40:44 +0000 2013","296372330844803072",Y
"Tue Jan 29 21:41:33 +0000 2013","296372536369897472",Y
"Tue Jan 29 22:01:33 +0000 2013","296377569513730048",Y
"Tue Jan 29 22:04:21 +0000 2013","296378274177748992",Y
"Tue Jan 29 22:11:50 +0000 2013","296380157403463681",Y
"Tue Jan 29 22:14:30 +0000 2013","296380828496310275",Y
"Tue Jan 29 22:21:04 +0000 2013","296382481077260290",Y
"Tue Jan 29 22:25:52 +0000 2013","296383689036808193",Y
"Tue Jan 29 22:26:17 +0000 2013","296383793877639168",Y
"Tue Jan 29 22:52:02 +0000 2013","296390274085703680",Y
"Tue Jan 29 23:10:33 +0000 2013","296394933965824000",Y
"Tue Jan 29 23:22:18 +0000 2013","296397890937581569",Y
"Tue Jan 29 23:27:03 +0000 2013","296399086305816576",Y
"Tue Jan 29 23:45:29 +0000 2013","296403725214416896",Y
"Tue Jan 29 23:56:40 +0000 2013","296406539584028672",Y
"Wed Jan 30 00:02:11 +0000 2013","296407927907041280",Y
"Wed Jan 30 00:06:00 +0000 2013","296408888385867777",Y
"Wed Jan 30 00:18:42 +0000 2013","296412084445511680",Y
"Wed Jan 30 00:59:26 +0000 2013","296422335341285376",Y
"Wed Jan 30 01:13:35 +0000 2013","296425892115267584",Y
"Wed Jan 30 01:26:29 +0000 2013","296429142700871680",Y
"Wed Jan 30 01:39:59 +0000 2013","296432540066140160",Y
"Wed Jan 30 01:40:12 +0000 2013","296432594621431808",Y
"Wed Jan 30 01:51:00 +0000 2013","296435312530432000",Y
"Wed Jan 30 02:20:17 +0000 2013","296442681893216256",Y
"Wed Jan 30 02:52:55 +0000 2013","296450894361423872",Y
"Wed Jan 30 03:04:17 +0000 2013","296453754885140480",Y
"Wed Jan 30 03:08:02 +0000 2013","296454698574163969",Y
"Wed Jan 30 03:17:00 +0000 2013","296456955139076096",Y
"Wed Jan 30 03:17:10 +0000 2013","296456997069541376",Y
"Wed Jan 30 03:26:13 +0000 2013","296459274572410880",Y
"Wed Jan 30 03:32:58 +0000 2013","296460973278121984",Y
"Wed Jan 30 03:34:43 +0000 2013","296461413671661568",Y
"Wed Jan 30 03:48:45 +0000 2013","296464945263030272",Y
"Wed Jan 30 03:57:04 +0000 2013","296467038237503489",Y
"Wed Jan 30 04:10:13 +0000 2013","296470347543359488",Y
"Wed Jan 30 04:19:01 +0000 2013","296472562144276480",Y
"Wed Jan 30 04:22:21 +0000 2013","296473400967327744",Y
"Wed Jan 30 04:25:12 +0000 2013","296474118231044097",Y
"Wed Jan 30 04:47:02 +0000 2013","296479612735737858",Y
"Wed Jan 30 05:02:35 +0000 2013","296483526021357568",Y
"Wed Jan 30 05:07:31 +0000 2013","296484767535345664",Y
"Wed Jan 30 05:27:34 +0000 2013","296489813308235776",Y
"Wed Jan 30 05:28:22 +0000 2013","296490014618030081",Y
"Wed Jan 30 05:39:28 +0000 2013","296492808020299778",Y
"Wed Jan 30 05:45:48 +0000 2013","296494401851621376",Y
"Wed Jan 30 06:14:26 +0000 2013","296501607674290177",Y
"Wed Jan 30 06:16:22 +0000 2013","296502094209363968",Y
"Wed Jan 30 06:28:23 +0000 2013","296505118294151168",Y
"Wed Jan 30 06:40:39 +0000 2013","296508205306109953",Y
"Wed Jan 30 07:18:54 +0000 2013","296517831250563072",Y
"Wed Jan 30 07:19:24 +0000 2013","296517957067100160",Y
"Wed Jan 30 07:21:15 +0000 2013","296518422639046656",Y
"Wed Jan 30 07:25:00 +0000 2013","296519366357438464",Y
"Wed Jan 30 07:39:17 +0000 2013","296522960884350976",Y
"Wed Jan 30 07:52:58 +0000 2013","296526404412137472",Y
"Wed Jan 30 08:06:27 +0000 2013","296529797608251392",Y
"Wed Jan 30 08:30:41 +0000 2013","296535896096911360",Y
"Wed Jan 30 09:05:21 +0000 2013","296544620274401280",Y
"Wed Jan 30 09:23:53 +0000 2013","296549284332052480",Y
"Wed Jan 30 09:27:36 +0000 2013","296550219657650176",Y
"Wed Jan 30 09:36:49 +0000 2013","296552539103571968",Y
"Wed Jan 30 09:42:24 +0000 2013","296553944191209472",Y
"Wed Jan 30 09:58:07 +0000 2013","296557899436675073",Y
"Wed Jan 30 10:04:34 +0000 2013","296559522640711680",Y
"Wed Jan 30 10:31:04 +0000 2013","296566191558905856",Y
"Wed Jan 30 11:15:10 +0000 2013","296577289716645888",Y
"Wed Jan 30 13:18:52 +0000 2013","296608419824164864",Y
"Wed Jan 30 14:00:10 +0000 2013","296618813317844994",Y
"Wed Jan 30 14:52:18 +0000 2013","296631933100769280",Y
"Wed Jan 30 15:44:12 +0000 2013","296644994155040768",Y
"Wed Jan 30 18:25:25 +0000 2013","296685565674418176",Y
"Wed Jan 30 18:35:05 +0000 2013","296687998337159169",Y
"Wed Jan 30 19:32:34 +0000 2013","296702464529399808",Y
"Wed Jan 30 19:56:04 +0000 2013","296708378489651201",Y
"Wed Jan 30 21:51:31 +0000 2013","296737432425086976",Y
"Wed Jan 30 22:11:59 +0000 2013","296742583026216960",Y
"Wed Jan 30 22:19:30 +0000 2013","296744474648928257",Y
"Wed Jan 30 22:32:52 +0000 2013","296747838476517376",Y
"Wed Jan 30 22:57:36 +0000 2013","296754062857228288",Y
"Thu Jan 31 00:04:35 +0000 2013","296770919752413187",Y
"Thu Jan 31 00:09:50 +0000 2013","296772240949800960",Y
"Thu Jan 31 00:10:08 +0000 2013","296772316468228097",Y
"Thu Jan 31 00:10:26 +0000 2013","296772391936352257",Y
"Thu Jan 31 00:29:30 +0000 2013","296777190228520960",Y
"Thu Jan 31 01:41:08 +0000 2013","296795217355472896",Y
"Thu Jan 31 02:23:37 +0000 2013","296805908636381184",Y
"Thu Jan 31 02:48:20 +0000 2013","296812128797605889",Y
"Thu Jan 31 02:57:10 +0000 2013","296814351757750272",Y
"Thu Jan 31 03:40:19 +0000 2013","296825210806599682",Y
"Thu Jan 31 03:42:04 +0000 2013","296825651204337664",Y
"Thu Jan 31 04:17:03 +0000 2013","296834455073615872",Y
"Thu Jan 31 05:20:07 +0000 2013","296850326324117506",Y
"Thu Jan 31 05:22:49 +0000 2013","296851005772025856",Y
"Thu Jan 31 06:37:32 +0000 2013","296869808862027776",Y
"Thu Jan 31 06:45:32 +0000 2013","296871822106972162",Y
"Thu Jan 31 06:48:17 +0000 2013","296872514183888896",Y
"Thu Jan 31 07:31:14 +0000 2013","296883322905317376",Y
"Thu Jan 31 08:14:07 +0000 2013","296894114836930561",Y
"Thu Jan 31 09:00:01 +0000 2013","296905665975304192",Y
"Thu Jan 31 09:34:10 +0000 2013","296914260100001792",Y
"Thu Jan 31 12:58:12 +0000 2013","296965606769565696",Y
"Thu Jan 31 13:47:32 +0000 2013","296978021896826880",Y
"Thu Jan 31 14:15:18 +0000 2013","296985009624059906",Y
"Thu Jan 31 16:36:38 +0000 2013","297020577322004481",Y
"Thu Jan 31 16:38:34 +0000 2013","297021063823499264",Y
"Thu Jan 31 18:43:23 +0000 2013","297052474991341568",Y
"Thu Jan 31 20:59:05 +0000 2013","297086625014505473",Y
"Thu Jan 31 21:04:23 +0000 2013","297087958786392065",Y
"Thu Jan 31 21:36:24 +0000 2013","297096016044359681",Y
"Thu Jan 31 21:52:13 +0000 2013","297099996434661378",Y
"Thu Jan 31 22:17:58 +0000 2013","297106476630155264",Y
"Thu Jan 31 23:37:50 +0000 2013","297126575747526656",Y
"Thu Jan 31 23:42:26 +0000 2013","297127733362819072",Y
"Fri Feb 01 00:09:52 +0000 2013","297134637212372993",Y
"Fri Feb 01 00:50:07 +0000 2013","297144766460723200",Y
"Fri Feb 01 01:13:24 +0000 2013","297150625890832387",Y
"Fri Feb 01 01:15:27 +0000 2013","297151141790244865",Y
"Fri Feb 01 01:49:16 +0000 2013","297159652037251072",Y
"Fri Feb 01 04:10:43 +0000 2013","297195249099481088",Y
"Fri Feb 01 04:28:34 +0000 2013","297199741186498560",Y
"Fri Feb 01 04:43:54 +0000 2013","297203599946162176",Y
"Fri Feb 01 06:03:59 +0000 2013","297223753572687872",Y
"Fri Feb 01 06:35:58 +0000 2013","297231802454646784",Y
"Fri Feb 01 06:49:04 +0000 2013","297235099165016064",Y
