Timestamp, Tweet-ID, Included(Y/N)
"Wed Nov 20 15:40:41 +0000 2013","403186141660471296",Y
"Wed Nov 20 15:47:23 +0000 2013","403187827774881792",Y
"Wed Nov 20 15:51:37 +0000 2013","403188893098315776",Y
"Wed Nov 20 16:05:54 +0000 2013","403192487646613505",Y
"Wed Nov 20 16:08:03 +0000 2013","403193028674072576",Y
"Wed Nov 20 16:10:04 +0000 2013","403193536193261568",Y
"Wed Nov 20 16:34:31 +0000 2013","403199689245614080",Y
"Wed Nov 20 16:37:30 +0000 2013","403200440046604290",Y
"Wed Nov 20 16:52:53 +0000 2013","403204311356026880",Y
"Wed Nov 20 16:53:34 +0000 2013","403204483322499072",Y
"Wed Nov 20 16:58:19 +0000 2013","403205678711308288",Y
"Wed Nov 20 17:01:38 +0000 2013","403206513365630976",Y
"Wed Nov 20 17:03:02 +0000 2013","403206865708126208",Y
"Wed Nov 20 17:10:19 +0000 2013","403208698614403072",Y
"Wed Nov 20 17:10:29 +0000 2013","403208740545261568",Y
"Wed Nov 20 17:14:13 +0000 2013","403209680077336576",Y
"Wed Nov 20 17:21:03 +0000 2013","403211399754973184",Y
"Wed Nov 20 17:44:28 +0000 2013","403217292739108864",Y
"Wed Nov 20 17:54:20 +0000 2013","403219775771639808",Y
"Wed Nov 20 18:03:09 +0000 2013","403221994566852608",Y
"Wed Nov 20 18:04:23 +0000 2013","403222304924368896",Y
"Wed Nov 20 18:17:38 +0000 2013","403225639417044992",Y
"Wed Nov 20 18:25:38 +0000 2013","403227652682964992",Y
"Wed Nov 20 18:30:20 +0000 2013","403228835464105984",Y
"Wed Nov 20 18:35:27 +0000 2013","403230123127631872",Y
"Wed Nov 20 18:38:57 +0000 2013","403231003906695168",Y
"Wed Nov 20 18:42:11 +0000 2013","403231817626423296",Y
"Wed Nov 20 18:43:02 +0000 2013","403232031511166977",Y
"Wed Nov 20 18:58:24 +0000 2013","403235898676215808",Y
"Wed Nov 20 19:00:01 +0000 2013","403236305523716096",Y
"Wed Nov 20 19:29:18 +0000 2013","403243674894888960",Y
"Wed Nov 20 19:44:40 +0000 2013","403247542068342784",Y
"Wed Nov 20 19:47:12 +0000 2013","403248179585777664",Y
"Wed Nov 20 20:00:57 +0000 2013","403251639882375168",Y
"Wed Nov 20 20:19:25 +0000 2013","403256287171215361",Y
"Wed Nov 20 20:22:38 +0000 2013","403257096697040896",Y
"Wed Nov 20 20:24:28 +0000 2013","403257558049513472",Y
"Wed Nov 20 20:30:03 +0000 2013","403258963166527488",Y
"Wed Nov 20 20:50:08 +0000 2013","403264017302818817",Y
"Wed Nov 20 20:54:16 +0000 2013","403265057477230592",Y
"Wed Nov 20 21:21:13 +0000 2013","403271839683977216",Y
"Wed Nov 20 21:23:29 +0000 2013","403272410088341504",Y
"Wed Nov 20 21:34:43 +0000 2013","403275237053440000",Y
"Wed Nov 20 21:39:35 +0000 2013","403276461794418688",Y
"Wed Nov 20 21:44:30 +0000 2013","403277699122466816",Y
"Wed Nov 20 21:52:13 +0000 2013","403279641051680769",Y
"Wed Nov 20 21:53:12 +0000 2013","403279888523997184",Y
"Wed Nov 20 21:59:04 +0000 2013","403281364927389696",Y
"Wed Nov 20 22:04:01 +0000 2013","403282610644066304",Y
"Wed Nov 20 22:14:18 +0000 2013","403285198525050880",Y
"Wed Nov 20 22:28:25 +0000 2013","403288751100928000",Y
"Wed Nov 20 22:41:23 +0000 2013","403292014269444096",Y
"Wed Nov 20 22:54:48 +0000 2013","403295390667395072",Y
"Wed Nov 20 23:19:24 +0000 2013","403301581481074688",Y
"Wed Nov 20 23:44:00 +0000 2013","403307772252409857",Y
"Wed Nov 20 23:46:35 +0000 2013","403308422369529856",Y
"Thu Nov 21 00:12:47 +0000 2013","403315015819603968",Y
"Thu Nov 21 00:41:19 +0000 2013","403322196493213697",Y
"Thu Nov 21 00:46:03 +0000 2013","403323387662987266",Y
"Thu Nov 21 07:18:10 +0000 2013","403422067057389569",Y
"Thu Nov 21 08:18:39 +0000 2013","403437288178196481",Y
"Thu Nov 21 08:30:43 +0000 2013","403440324875264000",Y
"Thu Nov 21 08:36:09 +0000 2013","403441692210376704",Y
"Thu Nov 21 08:48:29 +0000 2013","403444795986948096",Y
"Thu Nov 21 09:00:18 +0000 2013","403447769765253122",Y
"Thu Nov 21 09:04:52 +0000 2013","403448919004180480",Y
"Thu Nov 21 09:09:48 +0000 2013","403450160492994560",Y
"Thu Nov 21 09:11:00 +0000 2013","403450462470680577",Y
"Thu Nov 21 09:20:21 +0000 2013","403452815500394496",Y
"Thu Nov 21 09:26:46 +0000 2013","403454430282264577",Y
"Thu Nov 21 09:29:58 +0000 2013","403455235600838656",Y
"Thu Nov 21 09:33:25 +0000 2013","403456103830544384",Y
"Thu Nov 21 09:36:20 +0000 2013","403456837833355264",Y
"Thu Nov 21 10:15:44 +0000 2013","403466753155428352",Y
"Thu Nov 21 10:23:17 +0000 2013","403468653204889600",Y
"Thu Nov 21 10:23:24 +0000 2013","403468682565013504",Y
"Thu Nov 21 10:28:45 +0000 2013","403470028915224576",Y
"Thu Nov 21 10:32:22 +0000 2013","403470939062800384",Y
"Thu Nov 21 10:41:49 +0000 2013","403473317241581568",Y
"Thu Nov 21 10:44:22 +0000 2013","403473958970064896",Y
"Thu Nov 21 11:05:27 +0000 2013","403479264760451072",Y
"Thu Nov 21 11:08:38 +0000 2013","403480065880489985",Y
"Thu Nov 21 11:16:14 +0000 2013","403481978491916288",Y
"Thu Nov 21 11:19:35 +0000 2013","403482821559603200",Y
"Thu Nov 21 11:20:18 +0000 2013","403483001910489088",Y
"Thu Nov 21 11:34:14 +0000 2013","403486508331839488",Y
"Thu Nov 21 12:08:00 +0000 2013","403495005983367168",Y
"Thu Nov 21 12:16:03 +0000 2013","403497031861555200",Y
"Thu Nov 21 12:24:58 +0000 2013","403499275793215488",Y
"Thu Nov 21 12:58:13 +0000 2013","403507643438092288",Y
"Thu Nov 21 13:10:02 +0000 2013","403510617199611904",Y
"Thu Nov 21 13:35:01 +0000 2013","403516904478093312",Y
"Thu Nov 21 13:48:54 +0000 2013","403520398316544001",Y
"Thu Nov 21 14:15:58 +0000 2013","403527209866252289",Y
"Thu Nov 21 14:21:27 +0000 2013","403528589792276480",Y
"Thu Nov 21 14:27:23 +0000 2013","403530082956111872",Y
"Thu Nov 21 14:53:14 +0000 2013","403536588321591296",Y
"Thu Nov 21 14:54:03 +0000 2013","403536793829900288",Y
"Thu Nov 21 15:15:14 +0000 2013","403542124794507264",Y
"Thu Nov 21 15:24:45 +0000 2013","403544519767261184",Y
"Thu Nov 21 15:25:08 +0000 2013","403544616227848192",Y
"Thu Nov 21 15:33:49 +0000 2013","403546801456029696",Y
"Thu Nov 21 15:56:36 +0000 2013","403552535085977600",Y
"Thu Nov 21 16:12:54 +0000 2013","403556637090144256",Y
"Thu Nov 21 16:41:03 +0000 2013","403563721286750208",Y
"Thu Nov 21 16:57:12 +0000 2013","403567785571536896",Y
"Thu Nov 21 17:18:30 +0000 2013","403573145883660288",Y
"Thu Nov 21 17:22:38 +0000 2013","403574186066866176",Y
"Thu Nov 21 17:25:16 +0000 2013","403574848787873794",Y
"Thu Nov 21 17:31:32 +0000 2013","403576425808404481",Y
"Thu Nov 21 17:37:56 +0000 2013","403578036450496513",Y
"Thu Nov 21 17:43:52 +0000 2013","403579529610158080",Y
"Thu Nov 21 17:49:16 +0000 2013","403580888560447489",Y
"Thu Nov 21 17:55:17 +0000 2013","403582402700001280",Y
"Thu Nov 21 18:03:18 +0000 2013","403584420172824576",Y
"Thu Nov 21 18:24:40 +0000 2013","403589797278941184",Y
"Thu Nov 21 18:25:23 +0000 2013","403589977629790208",Y
"Thu Nov 21 18:27:29 +0000 2013","403590506116300800",Y
"Thu Nov 21 18:28:45 +0000 2013","403590824854036480",Y
"Thu Nov 21 18:32:51 +0000 2013","403591856682201088",Y
"Thu Nov 21 18:36:38 +0000 2013","403592808793374720",Y
"Thu Nov 21 18:44:26 +0000 2013","403594771710902273",Y
"Thu Nov 21 18:47:26 +0000 2013","403595526676819968",Y
"Thu Nov 21 19:01:35 +0000 2013","403599087632908288",Y
"Thu Nov 21 19:51:07 +0000 2013","403611553142169601",Y
"Thu Nov 21 19:53:46 +0000 2013","403612220036481024",Y
"Thu Nov 21 19:53:57 +0000 2013","403612266152853504",Y
"Thu Nov 21 19:59:04 +0000 2013","403613553803788288",Y
"Thu Nov 21 20:01:57 +0000 2013","403614279402024961",Y
"Thu Nov 21 20:41:05 +0000 2013","403624127665569792",Y
"Thu Nov 21 20:55:18 +0000 2013","403627705377488896",Y
"Thu Nov 21 21:05:52 +0000 2013","403630364591026176",Y
"Thu Nov 21 21:07:02 +0000 2013","403630658180091904",Y
"Thu Nov 21 21:23:03 +0000 2013","403634688897875968",Y
"Thu Nov 21 21:28:16 +0000 2013","403636001714614272",Y
"Thu Nov 21 21:32:54 +0000 2013","403637167748296704",Y
"Thu Nov 21 21:35:06 +0000 2013","403637721391853568",Y
"Thu Nov 21 21:44:02 +0000 2013","403639969542967296",Y
"Thu Nov 21 21:44:07 +0000 2013","403639990485520385",Y
"Thu Nov 21 22:01:02 +0000 2013","403644247737659392",Y
"Thu Nov 21 22:06:53 +0000 2013","403645719921590272",Y
"Thu Nov 21 22:39:38 +0000 2013","403653961741533184",Y
"Thu Nov 21 22:48:16 +0000 2013","403656134374211584",Y
"Thu Nov 21 22:51:49 +0000 2013","403657027773145088",Y
"Fri Nov 22 01:20:06 +0000 2013","403694344508809217",Y
"Fri Nov 22 01:52:58 +0000 2013","403702615676297216",Y
"Fri Nov 22 02:55:31 +0000 2013","403718356869849088",Y
"Fri Nov 22 05:56:38 +0000 2013","403763936371441664",Y
"Fri Nov 22 07:14:49 +0000 2013","403783611842699264",Y
"Fri Nov 22 07:25:46 +0000 2013","403786367530188800",Y
"Fri Nov 22 07:37:22 +0000 2013","403789286761574400",Y
"Fri Nov 22 07:43:51 +0000 2013","403790918349643778",Y
"Fri Nov 22 08:57:48 +0000 2013","403809528455888896",Y
"Fri Nov 22 08:59:20 +0000 2013","403809914327293952",Y
"Fri Nov 22 08:59:55 +0000 2013","403810061127925760",Y
"Fri Nov 22 09:04:42 +0000 2013","403811264922927104",Y
"Fri Nov 22 09:07:35 +0000 2013","403811990528733185",Y
"Fri Nov 22 09:16:08 +0000 2013","403814142198677504",Y
"Fri Nov 22 09:29:47 +0000 2013","403817577325297664",Y
"Fri Nov 22 09:30:28 +0000 2013","403817749321121792",Y
"Fri Nov 22 09:48:18 +0000 2013","403822237226393600",Y
"Fri Nov 22 09:59:56 +0000 2013","403825164825022464",Y
"Fri Nov 22 10:21:48 +0000 2013","403830667769036800",Y
"Fri Nov 22 10:35:11 +0000 2013","403834035774164993",Y
"Fri Nov 22 10:37:20 +0000 2013","403834576830988288",Y
"Fri Nov 22 11:24:06 +0000 2013","403846346056429569",Y
"Fri Nov 22 11:57:58 +0000 2013","403854868911124481",Y
"Fri Nov 22 12:00:02 +0000 2013","403855389005201408",Y
"Fri Nov 22 12:10:07 +0000 2013","403857926521380864",Y
"Fri Nov 22 12:16:22 +0000 2013","403859499397943297",Y
"Fri Nov 22 12:26:51 +0000 2013","403862137639936000",Y
"Fri Nov 22 13:33:54 +0000 2013","403879011308146689",Y
"Fri Nov 22 14:13:25 +0000 2013","403888956020129793",Y
"Fri Nov 22 14:23:01 +0000 2013","403891371905654784",Y
"Fri Nov 22 14:43:22 +0000 2013","403896493184385024",Y
"Fri Nov 22 15:18:08 +0000 2013","403905242481164289",Y
"Fri Nov 22 15:47:02 +0000 2013","403912515387547648",Y
"Fri Nov 22 16:07:03 +0000 2013","403917552767598592",Y
"Fri Nov 22 16:23:19 +0000 2013","403921646400339968",Y
"Fri Nov 22 16:28:29 +0000 2013","403922946650955776",Y
"Fri Nov 22 16:37:31 +0000 2013","403925219943141376",Y
"Fri Nov 22 16:42:54 +0000 2013","403926574732693504",Y
"Fri Nov 22 17:20:42 +0000 2013","403936087414169600",Y
"Fri Nov 22 17:21:54 +0000 2013","403936389391478784",Y
"Fri Nov 22 17:23:57 +0000 2013","403936905282072577",Y
"Fri Nov 22 17:23:57 +0000 2013","403936905269895168",Y
"Fri Nov 22 17:29:10 +0000 2013","403938218090852352",Y
"Fri Nov 22 17:56:30 +0000 2013","403945096753991681",Y
"Fri Nov 22 17:57:18 +0000 2013","403945298072186880",Y
"Fri Nov 22 18:01:55 +0000 2013","403946459919577088",Y
"Fri Nov 22 18:05:13 +0000 2013","403947290383364096",Y
"Fri Nov 22 18:13:51 +0000 2013","403949463028645888",Y
"Fri Nov 22 18:25:45 +0000 2013","403952457782292481",Y
"Fri Nov 22 20:54:32 +0000 2013","403989900300517376",Y
"Fri Nov 22 21:11:11 +0000 2013","403994090439991297",Y
"Fri Nov 22 21:15:51 +0000 2013","403995264849305600",Y
"Fri Nov 22 21:22:42 +0000 2013","403996988674670592",Y
"Fri Nov 22 21:28:51 +0000 2013","403998536402214912",Y
"Fri Nov 22 21:31:47 +0000 2013","403999274566156288",Y
"Fri Nov 22 21:34:20 +0000 2013","403999916311445505",Y
"Fri Nov 22 21:43:10 +0000 2013","404002139313569792",Y
"Fri Nov 22 21:56:28 +0000 2013","404005486342975488",Y
"Fri Nov 22 22:19:37 +0000 2013","404011312235429888",Y
"Fri Nov 22 22:29:07 +0000 2013","404013702971932672",Y
"Fri Nov 22 22:43:22 +0000 2013","404017289135407104",Y
"Fri Nov 22 22:45:01 +0000 2013","404017704358932480",Y
"Fri Nov 22 22:45:12 +0000 2013","404017750479470592",Y
"Fri Nov 22 22:46:51 +0000 2013","404018165728153600",Y
"Fri Nov 22 23:11:47 +0000 2013","404024440390176768",Y
"Fri Nov 22 23:18:00 +0000 2013","404026004882329600",Y
"Sat Nov 23 01:43:02 +0000 2013","404062503707369473",Y
"Sat Nov 23 07:45:46 +0000 2013","404153788530823168",Y
"Sat Nov 23 07:47:19 +0000 2013","404154178626662401",Y
"Sat Nov 23 07:56:54 +0000 2013","404156590355668992",Y
"Sat Nov 23 07:57:34 +0000 2013","404156758115229696",Y
"Sat Nov 23 08:45:06 +0000 2013","404168720291217408",Y
"Sat Nov 23 08:50:26 +0000 2013","404170062464294912",Y
"Sat Nov 23 09:12:45 +0000 2013","404175678633156611",Y
"Sat Nov 23 12:08:41 +0000 2013","404219953714569216",Y
"Sat Nov 23 12:13:36 +0000 2013","404221191021662208",Y
"Sat Nov 23 13:00:06 +0000 2013","404232893129818112",Y
"Sat Nov 23 13:19:54 +0000 2013","404237875958792192",Y
"Sat Nov 23 13:25:30 +0000 2013","404239285236547584",Y
"Sat Nov 23 13:30:21 +0000 2013","404240505804169216",Y
"Sat Nov 23 13:31:12 +0000 2013","404240719688515584",Y
"Sat Nov 23 13:44:30 +0000 2013","404244066759892992",Y
"Sat Nov 23 13:45:26 +0000 2013","404244301645119488",Y
"Sat Nov 23 14:03:52 +0000 2013","404248940541140992",Y
"Sat Nov 23 14:04:15 +0000 2013","404249036980752384",Y
"Sat Nov 23 14:08:44 +0000 2013","404250165286273024",Y
"Sat Nov 23 14:18:34 +0000 2013","404252639892094976",Y
"Sat Nov 23 14:24:58 +0000 2013","404254250525802496",Y
"Sat Nov 23 14:31:57 +0000 2013","404256007922384896",Y
"Sat Nov 23 14:53:53 +0000 2013","404261527634870273",Y
"Sat Nov 23 15:16:11 +0000 2013","404267139626188800",Y
"Sat Nov 23 17:33:04 +0000 2013","404301587440734208",Y
"Sat Nov 23 17:44:54 +0000 2013","404304565371420673",Y
"Sat Nov 23 18:21:36 +0000 2013","404313801253994496",Y
"Sat Nov 23 18:30:02 +0000 2013","404315923555033088",Y
"Sat Nov 23 19:17:49 +0000 2013","404327948620414977",Y
"Sat Nov 23 20:53:37 +0000 2013","404352057484017664",Y
"Sat Nov 23 21:21:24 +0000 2013","404359049379987456",Y
"Sat Nov 23 21:34:29 +0000 2013","404362341925400576",Y
"Sat Nov 23 22:33:54 +0000 2013","404377294619549696",Y
"Sat Nov 23 22:45:42 +0000 2013","404380264207749120",Y
"Sat Nov 23 23:02:39 +0000 2013","404384529797771264",Y
"Sun Nov 24 00:16:53 +0000 2013","404403211236147200",Y
"Sun Nov 24 03:17:35 +0000 2013","404448685851168768",Y
"Sun Nov 24 08:08:18 +0000 2013","404521847108411393",Y
"Sun Nov 24 08:20:04 +0000 2013","404524808282849280",Y
"Sun Nov 24 08:24:01 +0000 2013","404525802341294080",Y
"Sun Nov 24 09:41:28 +0000 2013","404545293271990272",Y
"Sun Nov 24 09:46:45 +0000 2013","404546622866354176",Y
"Sun Nov 24 09:58:46 +0000 2013","404549646942740480",Y
"Sun Nov 24 10:42:01 +0000 2013","404560531186806784",Y
"Sun Nov 24 10:48:45 +0000 2013","404562225672646656",Y
"Sun Nov 24 11:54:25 +0000 2013","404578751222394880",Y
"Sun Nov 24 12:32:53 +0000 2013","404588431704989697",Y
"Sun Nov 24 13:32:19 +0000 2013","404603388580884480",Y
"Sun Nov 24 14:28:38 +0000 2013","404617561125703680",Y
"Sun Nov 24 14:34:21 +0000 2013","404618999797145600",Y
"Sun Nov 24 15:00:51 +0000 2013","404625668702744576",Y
"Sun Nov 24 16:25:17 +0000 2013","404646917079957504",Y
"Sun Nov 24 17:12:40 +0000 2013","404658841469865984",Y
"Sun Nov 24 17:23:43 +0000 2013","404661622280843264",Y
"Sun Nov 24 17:34:46 +0000 2013","404664403129561088",Y
"Sun Nov 24 20:22:40 +0000 2013","404706656556048384",Y
"Sun Nov 24 20:25:06 +0000 2013","404707268886683648",Y
"Sun Nov 24 20:32:36 +0000 2013","404709156349026304",Y
"Sun Nov 24 20:57:24 +0000 2013","404715397481771008",Y
"Sun Nov 24 22:17:56 +0000 2013","404735664329351168",Y
"Sun Nov 24 22:27:29 +0000 2013","404738067661328384",Y
"Sun Nov 24 22:36:27 +0000 2013","404740324201103360",Y
"Sun Nov 24 22:55:19 +0000 2013","404745072182583297",Y
"Mon Nov 25 08:11:40 +0000 2013","404885082248581120",Y
"Mon Nov 25 08:49:02 +0000 2013","404894485852987392",Y
"Mon Nov 25 09:01:35 +0000 2013","404897644159713280",Y
"Mon Nov 25 09:37:57 +0000 2013","404906796135247872",Y
"Mon Nov 25 09:47:43 +0000 2013","404909254017941504",Y
"Mon Nov 25 09:57:55 +0000 2013","404911820924010496",Y
"Mon Nov 25 10:31:13 +0000 2013","404920201135001600",Y
"Mon Nov 25 13:01:00 +0000 2013","404957895328276480",Y
"Mon Nov 25 13:22:51 +0000 2013","404963394069213184",Y
"Mon Nov 25 13:49:28 +0000 2013","404970092372295680",Y
"Mon Nov 25 14:39:58 +0000 2013","404982801134800896",Y
"Mon Nov 25 14:43:29 +0000 2013","404983686140944384",Y
"Mon Nov 25 14:43:30 +0000 2013","404983690335248384",Y
"Mon Nov 25 16:12:50 +0000 2013","405006171800862720",Y
"Mon Nov 25 16:23:17 +0000 2013","405008801629495296",Y
"Mon Nov 25 19:01:30 +0000 2013","405048618136006656",Y
"Mon Nov 25 20:46:14 +0000 2013","405074975146901504",Y
"Mon Nov 25 21:31:16 +0000 2013","405086308151730176",Y
"Mon Nov 25 22:24:10 +0000 2013","405099620898181120",Y
"Mon Nov 25 22:27:24 +0000 2013","405100434567593984",Y
"Mon Nov 25 22:31:21 +0000 2013","405101428634820608",Y
"Mon Nov 25 22:39:44 +0000 2013","405103538373533696",Y
"Mon Nov 25 23:11:45 +0000 2013","405111595623514112",Y
"Tue Nov 26 00:35:34 +0000 2013","405132688756969472",Y
"Tue Nov 26 02:11:54 +0000 2013","405156931859652608",Y
