Timestamp, Tweet-ID, Included(Y/N)
"Tue Oct 15 06:38:03 +0000 2013","390003620332068865",Y
"Tue Oct 15 06:38:26 +0000 2013","390003716796858368",Y
"Tue Oct 15 06:41:14 +0000 2013","390004421439926272",Y
"Tue Oct 15 06:41:46 +0000 2013","390004555649273856",Y
"Tue Oct 15 06:44:23 +0000 2013","390005214180556800",Y
"Tue Oct 15 06:45:29 +0000 2013","390005491012603904",Y
"Tue Oct 15 06:49:02 +0000 2013","390006384387194880",Y
"Tue Oct 15 06:49:16 +0000 2013","390006443094458368",Y
"Tue Oct 15 06:49:29 +0000 2013","390006497628782592",Y
"Tue Oct 15 06:50:15 +0000 2013","390006690554187776",Y
"Tue Oct 15 06:52:03 +0000 2013","390007143555809280",Y
"Tue Oct 15 06:52:17 +0000 2013","390007202276065280",Y
"Tue Oct 15 06:52:49 +0000 2013","390007336477020160",Y
"Tue Oct 15 06:52:51 +0000 2013","390007344865615872",Y
"Tue Oct 15 06:53:18 +0000 2013","390007458111840256",Y
"Tue Oct 15 06:53:24 +0000 2013","390007483269259264",Y
"Tue Oct 15 06:53:49 +0000 2013","390007588135264256",Y
"Tue Oct 15 06:53:53 +0000 2013","390007604920856576",Y
"Tue Oct 15 06:54:07 +0000 2013","390007663649501184",Y
"Tue Oct 15 06:54:12 +0000 2013","390007684633620480",Y
"Tue Oct 15 06:55:05 +0000 2013","390007906915344384",Y
"Tue Oct 15 06:55:47 +0000 2013","390008083075706880",Y
"Tue Oct 15 06:56:42 +0000 2013","390008313762426880",Y
"Tue Oct 15 06:57:02 +0000 2013","390008397631729664",Y
"Tue Oct 15 06:58:45 +0000 2013","390008829645053952",Y
"Tue Oct 15 06:58:54 +0000 2013","390008867406368768",Y
"Tue Oct 15 06:59:37 +0000 2013","390009047782400000",Y
"Tue Oct 15 07:02:19 +0000 2013","390009727230304256",Y
"Tue Oct 15 07:02:47 +0000 2013","390009844687593472",Y
"Tue Oct 15 07:03:09 +0000 2013","390009936945496064",Y
"Tue Oct 15 07:03:16 +0000 2013","390009966305624064",Y
"Tue Oct 15 07:03:57 +0000 2013","390010138263707648",Y
"Tue Oct 15 07:05:00 +0000 2013","390010402522038272",Y
"Tue Oct 15 07:05:02 +0000 2013","390010410923220992",Y
"Tue Oct 15 07:05:04 +0000 2013","390010419286245377",Y
"Tue Oct 15 07:05:07 +0000 2013","390010431869181952",Y
"Tue Oct 15 07:05:20 +0000 2013","390010486390927360",Y
"Tue Oct 15 07:06:25 +0000 2013","390010759054647296",Y
"Tue Oct 15 07:07:00 +0000 2013","390010905825902592",Y
"Tue Oct 15 07:07:37 +0000 2013","390011061044117504",Y
"Tue Oct 15 07:08:16 +0000 2013","390011224609390592",Y
"Tue Oct 15 07:09:40 +0000 2013","390011576939741184",Y
"Tue Oct 15 07:09:59 +0000 2013","390011656626913280",Y
"Tue Oct 15 07:12:41 +0000 2013","390012336078987264",Y
"Tue Oct 15 07:13:12 +0000 2013","390012466106605568",Y
"Tue Oct 15 07:13:53 +0000 2013","390012638094032896",Y
"Tue Oct 15 07:13:58 +0000 2013","390012659078148096",Y
"Tue Oct 15 07:14:02 +0000 2013","390012675826393088",Y
"Tue Oct 15 07:15:38 +0000 2013","390013078479204352",Y
"Tue Oct 15 07:15:45 +0000 2013","390013107851907072",Y
"Tue Oct 15 07:17:37 +0000 2013","390013577601368066",Y
"Tue Oct 15 07:17:52 +0000 2013","390013640536899584",Y
"Tue Oct 15 07:18:11 +0000 2013","390013720216076289",Y
"Tue Oct 15 07:18:52 +0000 2013","390013892203917312",Y
"Tue Oct 15 07:19:10 +0000 2013","390013967693000704",Y
"Tue Oct 15 07:19:23 +0000 2013","390014022193405952",Y
"Tue Oct 15 07:19:56 +0000 2013","390014160634793984",Y
"Tue Oct 15 07:20:43 +0000 2013","390014357762891776",Y
"Tue Oct 15 07:20:59 +0000 2013","390014424863371264",Y
"Tue Oct 15 07:22:10 +0000 2013","390014722667335680",Y
"Tue Oct 15 07:22:47 +0000 2013","390014877827231744",Y
"Tue Oct 15 07:23:37 +0000 2013","390015087546613760",Y
"Tue Oct 15 07:24:04 +0000 2013","390015200809603072",Y
"Tue Oct 15 07:25:59 +0000 2013","390015683171319808",Y
"Tue Oct 15 07:26:28 +0000 2013","390015804801957888",Y
"Tue Oct 15 07:26:54 +0000 2013","390015913858052096",Y
"Tue Oct 15 07:27:00 +0000 2013","390015938998718464",Y
"Tue Oct 15 07:32:11 +0000 2013","390017243444445184",Y
"Tue Oct 15 07:32:22 +0000 2013","390017289556197376",Y
"Tue Oct 15 07:32:30 +0000 2013","390017323123216384",Y
"Tue Oct 15 07:32:36 +0000 2013","390017348297428992",Y
"Tue Oct 15 07:41:01 +0000 2013","390019466408779776",Y
"Tue Oct 15 07:41:16 +0000 2013","390019529339703296",Y
"Tue Oct 15 07:42:13 +0000 2013","390019768394059776",Y
"Tue Oct 15 07:42:55 +0000 2013","390019944554831872",Y
"Tue Oct 15 07:43:04 +0000 2013","390019982303576065",Y
"Tue Oct 15 07:43:39 +0000 2013","390020129112604672",Y
"Tue Oct 15 07:43:41 +0000 2013","390020137505411072",Y
"Tue Oct 15 07:44:06 +0000 2013","390020242371399680",Y
"Tue Oct 15 07:44:35 +0000 2013","390020364006219776",Y
"Tue Oct 15 07:45:00 +0000 2013","390020468863823872",Y
"Tue Oct 15 07:46:57 +0000 2013","390020959580995584",Y
"Tue Oct 15 07:47:04 +0000 2013","390020988957917184",Y
"Tue Oct 15 07:51:30 +0000 2013","390022104646569984",Y
"Tue Oct 15 07:51:57 +0000 2013","390022217859227648",Y
"Tue Oct 15 07:52:17 +0000 2013","390022301778849792",Y
"Tue Oct 15 07:53:21 +0000 2013","390022570214322176",Y
"Tue Oct 15 07:54:35 +0000 2013","390022880584421376",Y
"Tue Oct 15 07:57:22 +0000 2013","390023581012217856",Y
"Tue Oct 15 07:57:33 +0000 2013","390023627149570048",Y
"Tue Oct 15 07:58:36 +0000 2013","390023891390693376",Y
"Tue Oct 15 07:59:07 +0000 2013","390024021435101185",Y
"Tue Oct 15 07:59:35 +0000 2013","390024138884018176",Y
"Tue Oct 15 08:00:23 +0000 2013","390024340206395392",Y
"Tue Oct 15 08:02:42 +0000 2013","390024923189506048",Y
"Tue Oct 15 08:04:28 +0000 2013","390025367794118656",Y
"Tue Oct 15 08:06:35 +0000 2013","390025900462309376",Y
"Tue Oct 15 08:07:14 +0000 2013","390026064061153280",Y
"Tue Oct 15 08:08:54 +0000 2013","390026483487367168",Y
"Tue Oct 15 08:10:20 +0000 2013","390026844201705472",Y
"Tue Oct 15 08:11:14 +0000 2013","390027070685736960",Y
"Tue Oct 15 08:11:51 +0000 2013","390027225879171072",Y
"Tue Oct 15 08:12:54 +0000 2013","390027490132901888",Y
"Tue Oct 15 08:13:32 +0000 2013","390027649520660480",Y
"Tue Oct 15 08:14:17 +0000 2013","390027838247563264",Y
"Tue Oct 15 08:14:54 +0000 2013","390027993424224256",Y
"Tue Oct 15 08:15:27 +0000 2013","390028131836248065",Y
"Tue Oct 15 08:16:45 +0000 2013","390028459004547073",Y
"Tue Oct 15 08:17:04 +0000 2013","390028538692124673",Y
"Tue Oct 15 08:17:13 +0000 2013","390028576432463873",Y
"Tue Oct 15 08:17:27 +0000 2013","390028635182497792",Y
"Tue Oct 15 08:17:34 +0000 2013","390028664508661760",Y
"Tue Oct 15 08:17:39 +0000 2013","390028685480181760",Y
"Tue Oct 15 08:18:00 +0000 2013","390028773573144576",Y
"Tue Oct 15 08:22:39 +0000 2013","390029943775563776",Y
"Tue Oct 15 08:23:43 +0000 2013","390030212206833664",Y
"Tue Oct 15 08:24:03 +0000 2013","390030296109694976",Y
"Tue Oct 15 08:24:10 +0000 2013","390030325465616385",Y
"Tue Oct 15 08:25:22 +0000 2013","390030627447504896",Y
"Tue Oct 15 08:25:39 +0000 2013","390030698746101760",Y
"Tue Oct 15 08:25:55 +0000 2013","390030765880127488",Y
"Tue Oct 15 08:26:03 +0000 2013","390030799413600256",Y
"Tue Oct 15 08:26:26 +0000 2013","390030895874195456",Y
"Tue Oct 15 08:27:24 +0000 2013","390031139152228352",Y
"Tue Oct 15 08:28:54 +0000 2013","390031516660535296",Y
"Tue Oct 15 08:28:58 +0000 2013","390031533429379072",Y
"Tue Oct 15 08:29:26 +0000 2013","390031650878656512",Y
"Tue Oct 15 08:30:03 +0000 2013","390031806038171648",Y
"Tue Oct 15 08:30:08 +0000 2013","390031827030667264",Y
"Tue Oct 15 08:30:10 +0000 2013","390031835436032000",Y
"Tue Oct 15 08:31:12 +0000 2013","390032095453532160",Y
"Tue Oct 15 08:33:52 +0000 2013","390032766567710720",Y
"Tue Oct 15 08:34:16 +0000 2013","390032867218059264",Y
"Tue Oct 15 08:35:41 +0000 2013","390033223738462208",Y
"Tue Oct 15 08:35:44 +0000 2013","390033236300017664",Y
"Tue Oct 15 08:35:44 +0000 2013","390033236304228352",Y
"Tue Oct 15 08:35:45 +0000 2013","390033240511111169",Y
"Tue Oct 15 08:35:45 +0000 2013","390033240502718464",Y
"Tue Oct 15 08:36:49 +0000 2013","390033508925591552",Y
"Tue Oct 15 08:36:52 +0000 2013","390033521546240001",Y
"Tue Oct 15 08:37:33 +0000 2013","390033693474959360",Y
"Tue Oct 15 08:38:15 +0000 2013","390033869644107776",Y
"Tue Oct 15 08:39:53 +0000 2013","390034280694689792",Y
"Tue Oct 15 08:41:07 +0000 2013","390034591072804864",Y
"Tue Oct 15 08:42:25 +0000 2013","390034918236884992",Y
"Tue Oct 15 08:42:37 +0000 2013","390034968551780353",Y
"Tue Oct 15 08:42:59 +0000 2013","390035060851621888",Y
"Tue Oct 15 08:44:29 +0000 2013","390035438330589185",Y
"Tue Oct 15 08:44:36 +0000 2013","390035467690725376",Y
"Tue Oct 15 08:45:05 +0000 2013","390035589325545473",Y
"Tue Oct 15 08:46:33 +0000 2013","390035958432677888",Y
"Tue Oct 15 08:46:43 +0000 2013","390036000346365952",Y
"Tue Oct 15 08:48:37 +0000 2013","390036478526382080",Y
"Tue Oct 15 08:49:05 +0000 2013","390036595950096384",Y
"Tue Oct 15 08:49:58 +0000 2013","390036818248232960",Y
"Tue Oct 15 08:50:45 +0000 2013","390037015388884992",Y
"Tue Oct 15 08:51:15 +0000 2013","390037141209636864",Y
"Tue Oct 15 08:51:19 +0000 2013","390037157974249472",Y
"Tue Oct 15 08:51:59 +0000 2013","390037325750628352",Y
"Tue Oct 15 08:52:51 +0000 2013","390037543871201281",Y
"Tue Oct 15 08:53:27 +0000 2013","390037694840979456",Y
"Tue Oct 15 08:54:52 +0000 2013","390038051373584384",Y
"Tue Oct 15 08:55:53 +0000 2013","390038307230318593",Y
"Tue Oct 15 08:56:44 +0000 2013","390038521131458560",Y
"Tue Oct 15 08:57:28 +0000 2013","390038705706000384",Y
"Tue Oct 15 08:58:39 +0000 2013","390039003501559810",Y
"Tue Oct 15 08:58:47 +0000 2013","390039037043429377",Y
"Tue Oct 15 08:59:20 +0000 2013","390039175438671872",Y
"Tue Oct 15 08:59:47 +0000 2013","390039288680701953",Y
"Tue Oct 15 08:59:54 +0000 2013","390039318057590784",Y
"Tue Oct 15 09:00:02 +0000 2013","390039351628791810",Y
"Tue Oct 15 09:00:17 +0000 2013","390039414509826049",Y
"Tue Oct 15 09:01:04 +0000 2013","390039611658891264",Y
"Tue Oct 15 09:01:45 +0000 2013","390039783633719297",Y
"Tue Oct 15 09:02:31 +0000 2013","390039976546533376",Y
"Tue Oct 15 09:02:55 +0000 2013","390040077209849858",Y
"Tue Oct 15 09:05:38 +0000 2013","390040760877187072",Y
"Tue Oct 15 09:05:40 +0000 2013","390040769303547904",Y
"Tue Oct 15 09:05:49 +0000 2013","390040807043903488",Y
"Tue Oct 15 09:06:22 +0000 2013","390040945443356672",Y
"Tue Oct 15 09:07:08 +0000 2013","390041138368749568",Y
"Tue Oct 15 09:10:22 +0000 2013","390041952080506880",Y
"Tue Oct 15 09:10:57 +0000 2013","390042098876960769",Y
"Tue Oct 15 09:12:47 +0000 2013","390042560262991872",Y
"Tue Oct 15 09:13:13 +0000 2013","390042669302296578",Y
"Tue Oct 15 09:13:30 +0000 2013","390042740605452288",Y
"Tue Oct 15 09:14:23 +0000 2013","390042962899787776",Y
"Tue Oct 15 09:14:45 +0000 2013","390043055182467072",Y
"Tue Oct 15 09:15:05 +0000 2013","390043139073122304",Y
"Tue Oct 15 09:15:17 +0000 2013","390043189392203776",Y
"Tue Oct 15 09:16:44 +0000 2013","390043554296254464",Y
"Tue Oct 15 09:19:16 +0000 2013","390044191855628288",Y
"Tue Oct 15 09:19:50 +0000 2013","390044334457761792",Y
"Tue Oct 15 09:20:14 +0000 2013","390044435104280576",Y
"Tue Oct 15 09:20:15 +0000 2013","390044439290183681",Y
"Tue Oct 15 09:24:06 +0000 2013","390045408174411776",Y
"Tue Oct 15 09:24:42 +0000 2013","390045559177768960",Y
"Tue Oct 15 09:24:47 +0000 2013","390045580149288960",Y
"Tue Oct 15 09:25:04 +0000 2013","390045651452821504",Y
"Tue Oct 15 09:25:41 +0000 2013","390045806650068992",Y
"Tue Oct 15 09:25:51 +0000 2013","390045848597319680",Y
"Tue Oct 15 09:26:05 +0000 2013","390045907309559808",Y
"Tue Oct 15 09:26:34 +0000 2013","390046028956577792",Y
"Tue Oct 15 09:27:15 +0000 2013","390046200897871874",Y
"Tue Oct 15 09:27:15 +0000 2013","390046200902082560",Y
"Tue Oct 15 09:28:15 +0000 2013","390046452573306880",Y
"Tue Oct 15 09:29:41 +0000 2013","390046813266268160",Y
"Tue Oct 15 09:29:49 +0000 2013","390046846820708352",Y
"Tue Oct 15 09:31:02 +0000 2013","390047153017483264",Y
"Tue Oct 15 09:31:14 +0000 2013","390047203328135168",Y
"Tue Oct 15 09:33:44 +0000 2013","390047832482127872",Y
"Tue Oct 15 09:34:35 +0000 2013","390048046404218880",Y
"Tue Oct 15 09:34:42 +0000 2013","390048075772735488",Y
"Tue Oct 15 09:35:08 +0000 2013","390048184816246784",Y
"Tue Oct 15 09:36:55 +0000 2013","390048633623568384",Y
"Tue Oct 15 09:38:24 +0000 2013","390049006883446784",Y
"Tue Oct 15 09:38:56 +0000 2013","390049141121744897",Y
"Tue Oct 15 09:39:10 +0000 2013","390049199854583808",Y
"Tue Oct 15 09:39:57 +0000 2013","390049396978491392",Y
"Tue Oct 15 09:40:19 +0000 2013","390049489223819264",Y
"Tue Oct 15 09:41:11 +0000 2013","390049707344412673",Y
"Tue Oct 15 09:43:08 +0000 2013","390050198069583872",Y
"Tue Oct 15 09:43:08 +0000 2013","390050198090547200",Y
"Tue Oct 15 09:46:26 +0000 2013","390051028558565376",Y
"Tue Oct 15 09:48:39 +0000 2013","390051586392596480",Y
"Tue Oct 15 09:49:10 +0000 2013","390051716424417280",Y
"Tue Oct 15 09:49:41 +0000 2013","390051846452023296",Y
"Tue Oct 15 09:49:56 +0000 2013","390051909370777600",Y
"Tue Oct 15 09:49:56 +0000 2013","390051909371166720",Y
"Tue Oct 15 09:50:00 +0000 2013","390051926144204800",Y
"Tue Oct 15 09:52:00 +0000 2013","390052429451886592",Y
"Tue Oct 15 09:52:22 +0000 2013","390052521709801472",Y
"Tue Oct 15 09:52:34 +0000 2013","390052572070830080",Y
"Tue Oct 15 09:53:28 +0000 2013","390052798533869568",Y
"Tue Oct 15 09:58:33 +0000 2013","390054077813379072",Y
"Tue Oct 15 09:58:45 +0000 2013","390054128128258049",Y
"Tue Oct 15 09:59:24 +0000 2013","390054291710300160",Y
"Tue Oct 15 10:00:24 +0000 2013","390054543381131264",Y
"Tue Oct 15 10:00:49 +0000 2013","390054648234536961",Y
"Tue Oct 15 10:01:09 +0000 2013","390054732141568002",Y
"Tue Oct 15 10:03:38 +0000 2013","390055357071908865",Y
"Tue Oct 15 10:03:59 +0000 2013","390055445160660992",Y
"Tue Oct 15 10:06:09 +0000 2013","390055990403420161",Y
"Tue Oct 15 10:06:45 +0000 2013","390056141402550273",Y
"Tue Oct 15 10:07:12 +0000 2013","390056254644555776",Y
"Tue Oct 15 10:07:16 +0000 2013","390056271413383169",Y
"Tue Oct 15 10:10:06 +0000 2013","390056984449265664",Y
"Tue Oct 15 10:10:20 +0000 2013","390057043203092480",Y
"Tue Oct 15 10:10:37 +0000 2013","390057114472697856",Y
"Tue Oct 15 10:11:18 +0000 2013","390057286455947266",Y
"Tue Oct 15 10:11:21 +0000 2013","390057299055607808",Y
"Tue Oct 15 10:11:51 +0000 2013","390057424863764480",Y
"Tue Oct 15 10:12:07 +0000 2013","390057491955855360",Y
"Tue Oct 15 10:15:34 +0000 2013","390058360198164480",Y
"Tue Oct 15 10:15:51 +0000 2013","390058431500922880",Y
"Tue Oct 15 10:16:48 +0000 2013","390058670564077568",Y
"Tue Oct 15 10:16:56 +0000 2013","390058704113893376",Y
"Tue Oct 15 10:17:27 +0000 2013","390058834158301184",Y
"Tue Oct 15 10:18:26 +0000 2013","390059081610047488",Y
"Tue Oct 15 10:19:59 +0000 2013","390059471684116480",Y
"Tue Oct 15 10:20:20 +0000 2013","390059559781269505",Y
"Tue Oct 15 10:22:30 +0000 2013","390060105036603392",Y
"Tue Oct 15 10:22:37 +0000 2013","390060134392950784",Y
"Tue Oct 15 10:23:51 +0000 2013","390060444763037696",Y
"Tue Oct 15 10:24:06 +0000 2013","390060507660828672",Y
"Tue Oct 15 10:24:34 +0000 2013","390060625139073025",Y
"Tue Oct 15 10:26:45 +0000 2013","390061174579949568",Y
"Tue Oct 15 10:28:07 +0000 2013","390061518508683265",Y
"Tue Oct 15 10:29:04 +0000 2013","390061757571403776",Y
"Tue Oct 15 10:29:12 +0000 2013","390061791117451264",Y
"Tue Oct 15 10:30:42 +0000 2013","390062168630386689",Y
"Tue Oct 15 10:30:43 +0000 2013","390062172836859904",Y
"Tue Oct 15 10:31:09 +0000 2013","390062281863598080",Y
"Tue Oct 15 10:31:46 +0000 2013","390062437065424897",Y
"Tue Oct 15 10:32:12 +0000 2013","390062546113134592",Y
"Tue Oct 15 10:32:15 +0000 2013","390062558687662080",Y
"Tue Oct 15 10:32:42 +0000 2013","390062671942656000",Y
"Tue Oct 15 10:33:12 +0000 2013","390062797754605568",Y
"Tue Oct 15 10:34:10 +0000 2013","390063041036828672",Y
"Tue Oct 15 10:34:32 +0000 2013","390063133294723073",Y
"Tue Oct 15 10:34:40 +0000 2013","390063166874337280",Y
"Tue Oct 15 10:34:48 +0000 2013","390063200411992064",Y
"Tue Oct 15 10:35:03 +0000 2013","390063263330742273",Y
"Tue Oct 15 10:35:32 +0000 2013","390063384973938688",Y
"Tue Oct 15 10:37:05 +0000 2013","390063775052615680",Y
"Tue Oct 15 10:37:54 +0000 2013","390063980573499392",Y
"Tue Oct 15 10:38:23 +0000 2013","390064102212911104",Y
"Tue Oct 15 10:38:38 +0000 2013","390064165101899776",Y
"Tue Oct 15 10:39:03 +0000 2013","390064269984686080",Y
"Tue Oct 15 10:39:03 +0000 2013","390064269984690177",Y
"Tue Oct 15 10:39:16 +0000 2013","390064324489658369",Y
"Tue Oct 15 10:39:29 +0000 2013","390064379011817472",Y
"Tue Oct 15 10:39:31 +0000 2013","390064387404226560",Y
"Tue Oct 15 10:40:51 +0000 2013","390064722961121282",Y
"Tue Oct 15 10:41:14 +0000 2013","390064819438497792",Y
"Tue Oct 15 10:41:39 +0000 2013","390064924296110081",Y
"Tue Oct 15 10:43:16 +0000 2013","390065331143987200",Y
"Tue Oct 15 10:44:12 +0000 2013","390065565999456256",Y
"Tue Oct 15 10:44:27 +0000 2013","390065628939173888",Y
"Tue Oct 15 10:44:50 +0000 2013","390065725400158208",Y
"Tue Oct 15 10:44:56 +0000 2013","390065750548819968",Y
"Tue Oct 15 10:45:09 +0000 2013","390065805095731200",Y
"Tue Oct 15 10:45:31 +0000 2013","390065897353654273",Y
"Tue Oct 15 10:45:33 +0000 2013","390065905733865472",Y
"Tue Oct 15 10:46:04 +0000 2013","390066035757309952",Y
"Tue Oct 15 10:46:06 +0000 2013","390066044158492672",Y
"Tue Oct 15 10:46:11 +0000 2013","390066065117433856",Y
"Tue Oct 15 10:46:16 +0000 2013","390066086118318080",Y
"Tue Oct 15 10:47:31 +0000 2013","390066400657940480",Y
"Tue Oct 15 10:47:49 +0000 2013","390066476192772096",Y
"Tue Oct 15 10:47:51 +0000 2013","390066484569210880",Y
"Tue Oct 15 10:48:16 +0000 2013","390066589430587393",Y
"Tue Oct 15 10:49:33 +0000 2013","390066912396193794",Y
"Tue Oct 15 10:49:37 +0000 2013","390066929173417984",Y
"Tue Oct 15 10:50:08 +0000 2013","390067059175866368",Y
"Tue Oct 15 10:50:49 +0000 2013","390067231167479808",Y
"Tue Oct 15 10:51:10 +0000 2013","390067319247876096",Y
"Tue Oct 15 10:51:49 +0000 2013","390067482800967680",Y
"Tue Oct 15 10:51:50 +0000 2013","390067487020036096",Y
"Tue Oct 15 10:52:52 +0000 2013","390067747033325568",Y
"Tue Oct 15 10:53:22 +0000 2013","390067872858255360",Y
"Tue Oct 15 10:53:37 +0000 2013","390067935802191873",Y
"Tue Oct 15 10:54:33 +0000 2013","390068170687381504",Y
"Tue Oct 15 10:54:48 +0000 2013","390068233589362688",Y
"Tue Oct 15 10:55:38 +0000 2013","390068443283603456",Y
"Tue Oct 15 10:55:42 +0000 2013","390068460065026048",Y
"Tue Oct 15 10:55:53 +0000 2013","390068506231726080",Y
"Tue Oct 15 10:56:11 +0000 2013","390068581720813568",Y
"Tue Oct 15 10:56:14 +0000 2013","390068594286919680",Y
"Tue Oct 15 10:57:14 +0000 2013","390068845945171968",Y
"Tue Oct 15 10:57:37 +0000 2013","390068942409973761",Y
"Tue Oct 15 10:57:59 +0000 2013","390069034718220289",Y
"Tue Oct 15 10:58:39 +0000 2013","390069202465214464",Y
"Tue Oct 15 10:58:54 +0000 2013","390069265400733696",Y
"Tue Oct 15 10:59:01 +0000 2013","390069294752464896",Y
"Tue Oct 15 10:59:15 +0000 2013","390069353464344576",Y
"Tue Oct 15 11:00:02 +0000 2013","390069550605037568",Y
"Tue Oct 15 11:00:13 +0000 2013","390069596721381378",Y
"Tue Oct 15 11:01:03 +0000 2013","390069806465957888",Y
"Tue Oct 15 11:01:12 +0000 2013","390069844202094594",Y
"Tue Oct 15 11:01:52 +0000 2013","390070011953307648",Y
"Tue Oct 15 11:02:50 +0000 2013","390070255239692288",Y
"Tue Oct 15 11:03:24 +0000 2013","390070397862825985",Y
"Tue Oct 15 11:04:27 +0000 2013","390070662087184384",Y
"Tue Oct 15 11:04:52 +0000 2013","390070766965776384",Y
"Tue Oct 15 11:05:28 +0000 2013","390070917939732480",Y
"Tue Oct 15 11:05:28 +0000 2013","390070917956902912",Y
"Tue Oct 15 11:05:40 +0000 2013","390070968258797569",Y
"Tue Oct 15 11:06:26 +0000 2013","390071161200979968",Y
"Tue Oct 15 11:06:36 +0000 2013","390071203135623168",Y
"Tue Oct 15 11:06:38 +0000 2013","390071211532632064",Y
"Tue Oct 15 11:07:16 +0000 2013","390071370932944897",Y
"Tue Oct 15 11:07:38 +0000 2013","390071463207653376",Y
"Tue Oct 15 11:08:07 +0000 2013","390071584850866177",Y
"Tue Oct 15 11:08:19 +0000 2013","390071635186692096",Y
"Tue Oct 15 11:08:37 +0000 2013","390071710671577089",Y
"Tue Oct 15 11:08:50 +0000 2013","390071765185339392",Y
"Tue Oct 15 11:08:54 +0000 2013","390071781957980161",Y
"Tue Oct 15 11:09:08 +0000 2013","390071840690819072",Y
"Tue Oct 15 11:09:10 +0000 2013","390071849066840064",Y
"Tue Oct 15 11:10:25 +0000 2013","390072163648036864",Y
"Tue Oct 15 11:11:38 +0000 2013","390072469828026369",Y
"Tue Oct 15 11:12:48 +0000 2013","390072763437678593",Y
"Tue Oct 15 11:13:16 +0000 2013","390072880857247745",Y
"Tue Oct 15 11:14:08 +0000 2013","390073098973634560",Y
"Tue Oct 15 11:14:38 +0000 2013","390073224794361856",Y
"Tue Oct 15 11:14:48 +0000 2013","390073266762563584",Y
"Tue Oct 15 11:15:06 +0000 2013","390073342260027392",Y
"Tue Oct 15 11:15:10 +0000 2013","390073359037251584",Y
"Tue Oct 15 11:15:47 +0000 2013","390073514209705985",Y
"Tue Oct 15 11:17:54 +0000 2013","390074046907301888",Y
"Tue Oct 15 11:19:12 +0000 2013","390074374037843969",Y
"Tue Oct 15 11:20:39 +0000 2013","390074738938109953",Y
"Tue Oct 15 11:21:13 +0000 2013","390074881557032960",Y
"Tue Oct 15 11:21:20 +0000 2013","390074910933929984",Y
"Tue Oct 15 11:21:36 +0000 2013","390074978038603776",Y
"Tue Oct 15 11:21:42 +0000 2013","390075003183443969",Y
"Tue Oct 15 11:21:52 +0000 2013","390075045155852289",Y
"Tue Oct 15 11:21:57 +0000 2013","390075066114768896",Y
"Tue Oct 15 11:22:36 +0000 2013","390075229705220096",Y
"Tue Oct 15 11:22:46 +0000 2013","390075271639871488",Y
"Tue Oct 15 11:23:16 +0000 2013","390075397460619264",Y
"Tue Oct 15 11:23:25 +0000 2013","390075435226112000",Y
"Tue Oct 15 11:24:02 +0000 2013","390075590381821952",Y
"Tue Oct 15 11:24:07 +0000 2013","390075611382706176",Y
"Tue Oct 15 11:24:34 +0000 2013","390075724616318976",Y
"Tue Oct 15 11:25:29 +0000 2013","390075955298840576",Y
"Tue Oct 15 11:25:32 +0000 2013","390075967890153473",Y
"Tue Oct 15 11:26:22 +0000 2013","390076177601138688",Y
"Tue Oct 15 11:26:45 +0000 2013","390076274074333184",Y
"Tue Oct 15 11:27:01 +0000 2013","390076341166809088",Y
"Tue Oct 15 11:27:47 +0000 2013","390076534125383680",Y
"Tue Oct 15 11:29:46 +0000 2013","390077033243754496",Y
"Tue Oct 15 11:31:35 +0000 2013","390077490401513472",Y
"Tue Oct 15 11:33:13 +0000 2013","390077901443305472",Y
"Tue Oct 15 11:33:59 +0000 2013","390078094410649600",Y
"Tue Oct 15 11:34:25 +0000 2013","390078203454169088",Y
"Tue Oct 15 11:34:30 +0000 2013","390078224421498880",Y
"Tue Oct 15 11:34:52 +0000 2013","390078316683608065",Y
"Tue Oct 15 11:35:13 +0000 2013","390078404755603456",Y
"Tue Oct 15 11:36:17 +0000 2013","390078673224990720",Y
"Tue Oct 15 11:36:40 +0000 2013","390078769676832768",Y
"Tue Oct 15 11:39:02 +0000 2013","390079365263806465",Y
"Tue Oct 15 11:39:29 +0000 2013","390079478505799680",Y
"Tue Oct 15 11:39:29 +0000 2013","390079478523002880",Y
"Tue Oct 15 11:41:07 +0000 2013","390079889564393472",Y
"Tue Oct 15 11:41:39 +0000 2013","390080023790882816",Y
"Tue Oct 15 11:41:57 +0000 2013","390080099287986176",Y
"Tue Oct 15 11:42:22 +0000 2013","390080204145557504",Y
"Tue Oct 15 11:42:33 +0000 2013","390080250270720000",Y
"Tue Oct 15 11:42:47 +0000 2013","390080308969607168",Y
"Tue Oct 15 11:43:52 +0000 2013","390080581624946688",Y
"Tue Oct 15 11:45:13 +0000 2013","390080921363550208",Y
"Tue Oct 15 11:45:45 +0000 2013","390081055555739648",Y
"Tue Oct 15 11:46:33 +0000 2013","390081256920059904",Y
"Tue Oct 15 11:47:34 +0000 2013","390081512751640576",Y
"Tue Oct 15 11:48:54 +0000 2013","390081848291778560",Y
"Tue Oct 15 11:50:43 +0000 2013","390082305462505472",Y
"Tue Oct 15 11:51:39 +0000 2013","390082540369096704",Y
"Tue Oct 15 11:52:47 +0000 2013","390082825585573888",Y
"Tue Oct 15 11:54:24 +0000 2013","390083232433061888",Y
"Tue Oct 15 11:55:21 +0000 2013","390083471496208384",Y
"Tue Oct 15 11:56:01 +0000 2013","390083639267971072",Y
