Timestamp, Tweet-ID, Included(Y/N)
"Fri Nov 01 18:38:10 +0000 2013","396345437361168384",Y
"Fri Nov 01 18:38:42 +0000 2013","396345571562512385",Y
"Fri Nov 01 18:38:49 +0000 2013","396345600918446080",Y
"Fri Nov 01 18:39:01 +0000 2013","396345651266879488",Y
"Fri Nov 01 18:39:04 +0000 2013","396345663845564416",Y
"Fri Nov 01 18:39:15 +0000 2013","396345709961560064",Y
"Fri Nov 01 18:39:19 +0000 2013","396345726730371072",Y
"Fri Nov 01 18:39:33 +0000 2013","396345785471627264",Y
"Fri Nov 01 18:40:17 +0000 2013","396345970000011264",Y
"Fri Nov 01 18:40:29 +0000 2013","396346020361023488",Y
"Fri Nov 01 18:40:35 +0000 2013","396346045502095360",Y
"Fri Nov 01 18:40:42 +0000 2013","396346074861826048",Y
"Fri Nov 01 18:40:47 +0000 2013","396346095850500096",Y
"Fri Nov 01 18:40:48 +0000 2013","396346100061184000",Y
"Fri Nov 01 18:41:09 +0000 2013","396346188128976896",Y
"Fri Nov 01 18:41:13 +0000 2013","396346204898217984",Y
"Fri Nov 01 18:41:27 +0000 2013","396346263634845696",Y
"Fri Nov 01 18:41:27 +0000 2013","396346263601688576",Y
"Fri Nov 01 18:41:35 +0000 2013","396346297164107776",Y
"Fri Nov 01 18:41:38 +0000 2013","396346309760000000",Y
"Fri Nov 01 18:41:51 +0000 2013","396346364294344705",Y
"Fri Nov 01 18:42:16 +0000 2013","396346469130584064",Y
"Fri Nov 01 18:42:30 +0000 2013","396346527859638272",Y
"Fri Nov 01 18:42:38 +0000 2013","396346561405661185",Y
"Fri Nov 01 18:42:38 +0000 2013","396346561413668864",Y
"Fri Nov 01 18:42:38 +0000 2013","396346561401458689",Y
"Fri Nov 01 18:42:40 +0000 2013","396346569802661889",Y
"Fri Nov 01 18:42:50 +0000 2013","396346611732713472",Y
"Fri Nov 01 18:43:07 +0000 2013","396346683035885569",Y
"Fri Nov 01 18:43:09 +0000 2013","396346691432878080",Y
"Fri Nov 01 18:43:18 +0000 2013","396346729173241856",Y
"Fri Nov 01 18:43:21 +0000 2013","396346741751959552",Y
"Fri Nov 01 18:43:28 +0000 2013","396346771137236992",Y
"Fri Nov 01 18:43:46 +0000 2013","396346846634713088",Y
"Fri Nov 01 18:43:56 +0000 2013","396346888552607744",Y
"Fri Nov 01 18:44:02 +0000 2013","396346913739399168",Y
"Fri Nov 01 18:44:18 +0000 2013","396346980839862272",Y
"Fri Nov 01 18:44:19 +0000 2013","396346985051357184",Y
"Fri Nov 01 18:44:36 +0000 2013","396347056337342464",Y
"Fri Nov 01 18:44:40 +0000 2013","396347073131323392",Y
"Fri Nov 01 18:44:46 +0000 2013","396347098276560896",Y
"Fri Nov 01 18:44:54 +0000 2013","396347131839016960",Y
"Fri Nov 01 18:45:03 +0000 2013","396347169604513793",Y
"Fri Nov 01 18:45:04 +0000 2013","396347173803393024",Y
"Fri Nov 01 18:45:06 +0000 2013","396347182187819008",Y
"Fri Nov 01 18:45:07 +0000 2013","396347186348183552",Y
"Fri Nov 01 18:45:15 +0000 2013","396347219936174080",Y
"Fri Nov 01 18:45:27 +0000 2013","396347270238834688",Y
"Fri Nov 01 18:45:40 +0000 2013","396347324781559808",Y
"Fri Nov 01 18:45:57 +0000 2013","396347396092727296",Y
"Fri Nov 01 18:46:08 +0000 2013","396347442209107968",Y
"Fri Nov 01 18:46:15 +0000 2013","396347471560851456",Y
"Fri Nov 01 18:46:22 +0000 2013","396347500929769472",Y
"Fri Nov 01 18:46:40 +0000 2013","396347576444006400",Y
"Fri Nov 01 18:46:55 +0000 2013","396347639341387777",Y
"Fri Nov 01 18:47:27 +0000 2013","396347773563314176",Y
"Fri Nov 01 18:48:07 +0000 2013","396347941360640000",Y
"Fri Nov 01 18:48:21 +0000 2013","396348000068329472",Y
"Fri Nov 01 18:48:24 +0000 2013","396348012664193024",Y
"Fri Nov 01 18:48:33 +0000 2013","396348050375208960",Y
"Fri Nov 01 18:48:33 +0000 2013","396348050383179776",Y
"Fri Nov 01 18:48:47 +0000 2013","396348109128617984",Y
"Fri Nov 01 18:49:05 +0000 2013","396348184626487297",Y
"Fri Nov 01 18:49:19 +0000 2013","396348243334168576",Y
"Fri Nov 01 18:49:28 +0000 2013","396348281087094785",Y
"Fri Nov 01 18:49:43 +0000 2013","396348343984459776",Y
"Fri Nov 01 18:49:49 +0000 2013","396348369154482176",Y
"Fri Nov 01 18:50:22 +0000 2013","396348507587878912",Y
"Fri Nov 01 18:50:22 +0000 2013","396348507591680000",Y
"Fri Nov 01 18:50:28 +0000 2013","396348532753719296",Y
"Fri Nov 01 18:51:48 +0000 2013","396348868272463872",Y
"Fri Nov 01 18:51:56 +0000 2013","396348901847887872",Y
"Fri Nov 01 18:52:01 +0000 2013","396348922802614272",Y
"Fri Nov 01 18:52:05 +0000 2013","396348939575640065",Y
"Fri Nov 01 18:52:07 +0000 2013","396348947960430592",Y
"Fri Nov 01 18:52:18 +0000 2013","396348994109964289",Y
"Fri Nov 01 18:52:18 +0000 2013","396348994118352896",Y
"Fri Nov 01 18:52:34 +0000 2013","396349061219250177",Y
"Fri Nov 01 18:52:38 +0000 2013","396349078017417216",Y
"Fri Nov 01 18:52:48 +0000 2013","396349119951695872",Y
"Fri Nov 01 18:52:48 +0000 2013","396349119951691776",Y
"Fri Nov 01 18:52:52 +0000 2013","396349136703721472",Y
"Fri Nov 01 18:53:03 +0000 2013","396349182866653185",Y
"Fri Nov 01 18:53:22 +0000 2013","396349262528655360",Y
"Fri Nov 01 18:53:22 +0000 2013","396349262532861952",Y
"Fri Nov 01 18:53:52 +0000 2013","396349388357767168",Y
"Fri Nov 01 18:54:00 +0000 2013","396349421924794368",Y
"Fri Nov 01 18:54:12 +0000 2013","396349472261013504",Y
"Fri Nov 01 18:54:18 +0000 2013","396349497443246080",Y
"Fri Nov 01 18:54:21 +0000 2013","396349510009360384",Y
"Fri Nov 01 18:54:53 +0000 2013","396349644214501376",Y
"Fri Nov 01 18:54:53 +0000 2013","396349644210712576",Y
"Fri Nov 01 18:55:03 +0000 2013","396349686157557760",Y
"Fri Nov 01 18:55:19 +0000 2013","396349753299963904",Y
"Fri Nov 01 18:56:13 +0000 2013","396349979771412480",Y
"Fri Nov 01 18:56:18 +0000 2013","396350000726159360",Y
"Fri Nov 01 18:56:42 +0000 2013","396350101419229184",Y
"Fri Nov 01 18:56:43 +0000 2013","396350105600528384",Y
"Fri Nov 01 18:56:45 +0000 2013","396350113993748480",Y
"Fri Nov 01 18:56:52 +0000 2013","396350143366066176",Y
"Fri Nov 01 18:56:55 +0000 2013","396350155923795968",Y
"Fri Nov 01 18:56:55 +0000 2013","396350155944771584",Y
"Fri Nov 01 18:56:55 +0000 2013","396350155936366592",Y
"Fri Nov 01 18:56:56 +0000 2013","396350160122310658",Y
"Fri Nov 01 18:57:01 +0000 2013","396350181089619968",Y
"Fri Nov 01 18:57:18 +0000 2013","396350252388601858",Y
"Fri Nov 01 18:57:29 +0000 2013","396350298538934274",Y
"Fri Nov 01 18:57:37 +0000 2013","396350332101328896",Y
"Fri Nov 01 18:57:57 +0000 2013","396350415996211200",Y
"Fri Nov 01 18:57:58 +0000 2013","396350420177928192",Y
"Fri Nov 01 18:58:03 +0000 2013","396350441157824512",Y
"Fri Nov 01 18:58:11 +0000 2013","396350474716053505",Y
"Fri Nov 01 18:58:26 +0000 2013","396350537605459968",Y
"Fri Nov 01 18:58:35 +0000 2013","396350575358386176",Y
"Fri Nov 01 18:58:47 +0000 2013","396350625711398912",Y
"Fri Nov 01 18:59:02 +0000 2013","396350688621785088",Y
"Fri Nov 01 18:59:04 +0000 2013","396350696984829952",Y
"Fri Nov 01 18:59:18 +0000 2013","396350755738640384",Y
"Fri Nov 01 18:59:46 +0000 2013","396350873154367488",Y
"Fri Nov 01 18:59:49 +0000 2013","396350885736882176",Y
"Fri Nov 01 19:00:04 +0000 2013","396350948659822592",Y
"Fri Nov 01 19:00:05 +0000 2013","396350952871321600",Y
"Fri Nov 01 19:00:13 +0000 2013","396350986396000256",Y
"Fri Nov 01 19:00:13 +0000 2013","396350986395979776",Y
"Fri Nov 01 19:00:20 +0000 2013","396351015764516864",Y
"Fri Nov 01 19:00:24 +0000 2013","396351032537530368",Y
"Fri Nov 01 19:00:40 +0000 2013","396351099638403072",Y
"Fri Nov 01 19:00:45 +0000 2013","396351120622116864",Y
"Fri Nov 01 19:01:11 +0000 2013","396351229678215170",Y
"Fri Nov 01 19:01:23 +0000 2013","396351280006045698",Y
"Fri Nov 01 19:01:34 +0000 2013","396351326155980800",Y
"Fri Nov 01 19:01:37 +0000 2013","396351338713321472",Y
"Fri Nov 01 19:01:37 +0000 2013","396351338738483201",Y
"Fri Nov 01 19:01:45 +0000 2013","396351372267773952",Y
"Fri Nov 01 19:01:55 +0000 2013","396351414219603969",Y
"Fri Nov 01 19:02:05 +0000 2013","396351456158031872",Y
"Fri Nov 01 19:02:16 +0000 2013","396351502325141504",Y
"Fri Nov 01 19:02:45 +0000 2013","396351623942787072",Y
"Fri Nov 01 19:02:48 +0000 2013","396351636538261504",Y
"Fri Nov 01 19:03:09 +0000 2013","396351724619071488",Y
"Fri Nov 01 19:03:14 +0000 2013","396351745556611073",Y
"Fri Nov 01 19:03:31 +0000 2013","396351816876584960",Y
"Fri Nov 01 19:03:35 +0000 2013","396351833674764288",Y
"Fri Nov 01 19:04:06 +0000 2013","396351963668819968",Y
"Fri Nov 01 19:04:27 +0000 2013","396352051766370304",Y
"Fri Nov 01 19:04:29 +0000 2013","396352060141993984",Y
"Fri Nov 01 19:04:40 +0000 2013","396352106271363072",Y
"Fri Nov 01 19:05:07 +0000 2013","396352219538546688",Y
"Fri Nov 01 19:05:13 +0000 2013","396352244703956992",Y
"Fri Nov 01 19:05:34 +0000 2013","396352332763783168",Y
"Fri Nov 01 19:05:47 +0000 2013","396352387285127168",Y
"Fri Nov 01 19:05:48 +0000 2013","396352391500406785",Y
"Fri Nov 01 19:06:11 +0000 2013","396352487986573312",Y
"Fri Nov 01 19:06:22 +0000 2013","396352534106746880",Y
"Fri Nov 01 19:06:26 +0000 2013","396352550879776768",Y
"Fri Nov 01 19:07:26 +0000 2013","396352802558980096",Y
"Fri Nov 01 19:07:34 +0000 2013","396352836080238592",Y
"Fri Nov 01 19:07:35 +0000 2013","396352840295514113",Y
"Fri Nov 01 19:07:36 +0000 2013","396352844464267265",Y
"Fri Nov 01 19:08:08 +0000 2013","396352978694586369",Y
"Fri Nov 01 19:08:15 +0000 2013","396353008079892481",Y
"Fri Nov 01 19:08:18 +0000 2013","396353020650192897",Y
"Fri Nov 01 19:08:31 +0000 2013","396353075163967488",Y
"Fri Nov 01 19:08:46 +0000 2013","396353138082336768",Y
"Fri Nov 01 19:08:51 +0000 2013","396353159049646080",Y
"Fri Nov 01 19:09:07 +0000 2013","396353226146349056",Y
"Fri Nov 01 19:09:15 +0000 2013","396353259725942784",Y
"Fri Nov 01 19:09:45 +0000 2013","396353385558847488",Y
"Fri Nov 01 19:09:50 +0000 2013","396353406517784576",Y
"Fri Nov 01 19:09:57 +0000 2013","396353435882094592",Y
"Fri Nov 01 19:09:59 +0000 2013","396353444250124288",Y
"Fri Nov 01 19:10:19 +0000 2013","396353528140017665",Y
"Fri Nov 01 19:10:24 +0000 2013","396353549115727873",Y
"Fri Nov 01 19:10:41 +0000 2013","396353620440260608",Y
"Fri Nov 01 19:10:53 +0000 2013","396353670763544576",Y
"Fri Nov 01 19:11:05 +0000 2013","396353721111564288",Y
"Fri Nov 01 19:11:11 +0000 2013","396353746264784896",Y
"Fri Nov 01 19:11:12 +0000 2013","396353750463295488",Y
"Fri Nov 01 19:11:28 +0000 2013","396353817559572480",Y
"Fri Nov 01 19:11:33 +0000 2013","396353838535282689",Y
"Fri Nov 01 19:11:39 +0000 2013","396353863688933376",Y
"Fri Nov 01 19:11:52 +0000 2013","396353918227460096",Y
"Fri Nov 01 19:11:54 +0000 2013","396353926615678977",Y
"Fri Nov 01 19:12:07 +0000 2013","396353981124841472",Y
"Fri Nov 01 19:12:10 +0000 2013","396353993720360960",Y
"Fri Nov 01 19:12:44 +0000 2013","396354136330891264",Y
"Fri Nov 01 19:12:46 +0000 2013","396354144715276288",Y
"Fri Nov 01 19:12:48 +0000 2013","396354153116487680",Y
"Fri Nov 01 19:12:50 +0000 2013","396354161500880896",Y
"Fri Nov 01 19:12:51 +0000 2013","396354165674618881",Y
"Fri Nov 01 19:13:05 +0000 2013","396354224423837696",Y
"Fri Nov 01 19:13:12 +0000 2013","396354253771800576",Y
"Fri Nov 01 19:13:28 +0000 2013","396354320859279360",Y
"Fri Nov 01 19:13:28 +0000 2013","396354320889053184",Y
"Fri Nov 01 19:13:38 +0000 2013","396354362835861504",Y
"Fri Nov 01 19:13:40 +0000 2013","396354371224498176",Y
"Fri Nov 01 19:14:01 +0000 2013","396354459296858112",Y
"Fri Nov 01 19:14:15 +0000 2013","396354517999955968",Y
"Fri Nov 01 19:14:29 +0000 2013","396354576711839744",Y
"Fri Nov 01 19:14:57 +0000 2013","396354694161113088",Y
"Fri Nov 01 19:15:36 +0000 2013","396354857730199553",Y
"Fri Nov 01 19:15:40 +0000 2013","396354874515783680",Y
"Fri Nov 01 19:15:46 +0000 2013","396354899702579200",Y
"Fri Nov 01 19:15:52 +0000 2013","396354924839043073",Y
"Fri Nov 01 19:16:04 +0000 2013","396354975187488768",Y
"Fri Nov 01 19:16:22 +0000 2013","396355050697531392",Y
"Fri Nov 01 19:16:28 +0000 2013","396355075867561984",Y
"Fri Nov 01 19:16:45 +0000 2013","396355147145949185",Y
"Fri Nov 01 19:16:45 +0000 2013","396355147150163968",Y
"Fri Nov 01 19:17:13 +0000 2013","396355264611221504",Y
"Fri Nov 01 19:17:45 +0000 2013","396355398799597568",Y
"Fri Nov 01 19:17:59 +0000 2013","396355457553416192",Y
"Fri Nov 01 19:18:04 +0000 2013","396355478503960576",Y
"Fri Nov 01 19:18:06 +0000 2013","396355486913949696",Y
"Fri Nov 01 19:18:24 +0000 2013","396355562386251777",Y
"Fri Nov 01 19:18:33 +0000 2013","396355600126205952",Y
"Fri Nov 01 19:19:04 +0000 2013","396355730178969600",Y
"Fri Nov 01 19:19:16 +0000 2013","396355780502249472",Y
"Fri Nov 01 19:19:46 +0000 2013","396355906327543808",Y
"Fri Nov 01 19:19:58 +0000 2013","396355956650414080",Y
"Fri Nov 01 19:20:22 +0000 2013","396356057301532672",Y
"Fri Nov 01 19:20:31 +0000 2013","396356095075037184",Y
"Fri Nov 01 19:20:32 +0000 2013","396356099257151488",Y
"Fri Nov 01 19:20:38 +0000 2013","396356124422991872",Y
"Fri Nov 01 19:20:48 +0000 2013","396356166390796288",Y
"Fri Nov 01 19:21:11 +0000 2013","396356262826229761",Y
"Fri Nov 01 19:21:22 +0000 2013","396356308976558080",Y
"Fri Nov 01 19:21:41 +0000 2013","396356388676308992",Y
"Fri Nov 01 19:22:11 +0000 2013","396356514509639680",Y
"Fri Nov 01 19:22:14 +0000 2013","396356527075782656",Y
"Fri Nov 01 19:22:28 +0000 2013","396356585783455744",Y
"Fri Nov 01 19:22:42 +0000 2013","396356644529262592",Y
"Fri Nov 01 19:22:54 +0000 2013","396356694873481216",Y
"Fri Nov 01 19:22:58 +0000 2013","396356711629344768",Y
"Fri Nov 01 19:22:58 +0000 2013","396356711650713600",Y
"Fri Nov 01 19:23:14 +0000 2013","396356778746998784",Y
"Fri Nov 01 19:23:28 +0000 2013","396356837441687552",Y
"Fri Nov 01 19:24:06 +0000 2013","396356996862988288",Y
"Fri Nov 01 19:24:11 +0000 2013","396357017834500096",Y
"Fri Nov 01 19:24:15 +0000 2013","396357034607521792",Y
"Fri Nov 01 19:24:50 +0000 2013","396357181408567297",Y
"Fri Nov 01 19:25:27 +0000 2013","396357336597790720",Y
"Fri Nov 01 19:25:35 +0000 2013","396357370122485760",Y
"Fri Nov 01 19:25:37 +0000 2013","396357378532458496",Y
"Fri Nov 01 19:26:03 +0000 2013","396357487562989568",Y
"Fri Nov 01 19:26:09 +0000 2013","396357512754397184",Y
"Fri Nov 01 19:26:11 +0000 2013","396357521113227264",Y
"Fri Nov 01 19:26:20 +0000 2013","396357558874554368",Y
"Fri Nov 01 19:26:31 +0000 2013","396357605007691776",Y
"Fri Nov 01 19:26:48 +0000 2013","396357676328042497",Y
"Fri Nov 01 19:27:13 +0000 2013","396357781168865280",Y
"Fri Nov 01 19:27:36 +0000 2013","396357877658824704",Y
"Fri Nov 01 19:28:05 +0000 2013","396357999293251584",Y
"Fri Nov 01 19:28:06 +0000 2013","396358003470774273",Y
"Fri Nov 01 19:28:08 +0000 2013","396358011859398657",Y
"Fri Nov 01 19:28:37 +0000 2013","396358133502599169",Y
"Fri Nov 01 19:28:50 +0000 2013","396358188037308416",Y
"Fri Nov 01 19:28:59 +0000 2013","396358225768873984",Y
"Fri Nov 01 19:29:18 +0000 2013","396358305452273664",Y
"Fri Nov 01 19:29:26 +0000 2013","396358339028070400",Y
"Fri Nov 01 19:29:53 +0000 2013","396358452278095872",Y
"Fri Nov 01 19:30:05 +0000 2013","396358502592962561",Y
"Fri Nov 01 19:30:39 +0000 2013","396358645186707457",Y
"Fri Nov 01 19:30:42 +0000 2013","396358657782194176",Y
"Fri Nov 01 19:30:57 +0000 2013","396358720684584960",Y
"Fri Nov 01 19:31:03 +0000 2013","396358745871384576",Y
"Fri Nov 01 19:31:35 +0000 2013","396358880101281792",Y
"Fri Nov 01 19:32:31 +0000 2013","396359114973913088",Y
"Fri Nov 01 19:33:10 +0000 2013","396359278543384576",Y
"Fri Nov 01 19:34:04 +0000 2013","396359505019015169",Y
"Fri Nov 01 19:34:09 +0000 2013","396359526007324672",Y
"Fri Nov 01 19:34:16 +0000 2013","396359555355262976",Y
"Fri Nov 01 19:35:38 +0000 2013","396359899304964096",Y
"Fri Nov 01 19:35:42 +0000 2013","396359916065013760",Y
"Fri Nov 01 19:36:05 +0000 2013","396360012554985472",Y
"Fri Nov 01 19:36:18 +0000 2013","396360067085119488",Y
"Fri Nov 01 19:36:51 +0000 2013","396360205472382976",Y
"Fri Nov 01 19:37:24 +0000 2013","396360343900794880",Y
"Fri Nov 01 19:38:45 +0000 2013","396360683652005888",Y
"Fri Nov 01 19:38:57 +0000 2013","396360733962674176",Y
"Fri Nov 01 19:38:57 +0000 2013","396360733975670784",Y
"Fri Nov 01 19:39:02 +0000 2013","396360754930384896",Y
"Fri Nov 01 19:39:18 +0000 2013","396360822056054786",Y
"Fri Nov 01 19:39:19 +0000 2013","396360826224775168",Y
"Fri Nov 01 19:40:12 +0000 2013","396361048540086272",Y
"Fri Nov 01 19:40:17 +0000 2013","396361069527969792",Y
"Fri Nov 01 19:41:21 +0000 2013","396361337934471168",Y
"Fri Nov 01 19:42:13 +0000 2013","396361556063047680",Y
"Fri Nov 01 19:42:36 +0000 2013","396361652540407808",Y
"Fri Nov 01 19:42:40 +0000 2013","396361669288267776",Y
"Fri Nov 01 19:44:58 +0000 2013","396362248131588096",Y
"Fri Nov 01 19:44:59 +0000 2013","396362252296937472",Y
"Fri Nov 01 19:45:15 +0000 2013","396362319413792769",Y
"Fri Nov 01 19:45:34 +0000 2013","396362399097180160",Y
"Fri Nov 01 19:45:39 +0000 2013","396362420089663488",Y
"Fri Nov 01 19:45:43 +0000 2013","396362436867284993",Y
"Fri Nov 01 19:45:50 +0000 2013","396362466197655552",Y
"Fri Nov 01 19:46:19 +0000 2013","396362587840851968",Y
"Fri Nov 01 19:46:41 +0000 2013","396362680144891905",Y
"Fri Nov 01 19:46:58 +0000 2013","396362751423283200",Y
"Fri Nov 01 19:47:07 +0000 2013","396362789159440384",Y
"Fri Nov 01 19:47:32 +0000 2013","396362894054420480",Y
"Fri Nov 01 19:47:57 +0000 2013","396362998883024896",Y
"Fri Nov 01 19:48:36 +0000 2013","396363162477666304",Y
"Fri Nov 01 19:48:41 +0000 2013","396363183432036352",Y
"Fri Nov 01 19:49:11 +0000 2013","396363309265350656",Y
"Fri Nov 01 19:49:13 +0000 2013","396363317679099905",Y
"Fri Nov 01 19:49:41 +0000 2013","396363435086057472",Y
"Fri Nov 01 19:49:44 +0000 2013","396363447686164480",Y
"Fri Nov 01 19:49:47 +0000 2013","396363460264853504",Y
"Fri Nov 01 19:50:07 +0000 2013","396363544142155776",Y
"Fri Nov 01 19:50:14 +0000 2013","396363573502701568",Y
"Fri Nov 01 19:50:15 +0000 2013","396363577721765888",Y
"Fri Nov 01 19:50:17 +0000 2013","396363586081021952",Y
"Fri Nov 01 19:50:26 +0000 2013","396363623829737472",Y
"Fri Nov 01 19:51:33 +0000 2013","396363904848515072",Y
"Fri Nov 01 19:51:33 +0000 2013","396363904873693184",Y
"Fri Nov 01 19:51:48 +0000 2013","396363967775264768",Y
"Fri Nov 01 19:51:58 +0000 2013","396364009705705472",Y
"Fri Nov 01 19:52:37 +0000 2013","396364173317525504",Y
"Fri Nov 01 19:52:42 +0000 2013","396364194280656896",Y
"Fri Nov 01 19:52:56 +0000 2013","396364252979527680",Y
"Fri Nov 01 19:53:04 +0000 2013","396364286550736896",Y
"Fri Nov 01 19:53:26 +0000 2013","396364378808668160",Y
"Fri Nov 01 19:53:27 +0000 2013","396364383007563776",Y
"Fri Nov 01 19:53:46 +0000 2013","396364462719922176",Y
"Fri Nov 01 19:53:53 +0000 2013","396364492084629504",Y
"Fri Nov 01 19:53:54 +0000 2013","396364496261771265",Y
"Fri Nov 01 19:54:16 +0000 2013","396364588549042176",Y
"Fri Nov 01 19:54:37 +0000 2013","396364676604235776",Y
"Fri Nov 01 19:54:42 +0000 2013","396364697592553472",Y
"Fri Nov 01 19:54:58 +0000 2013","396364764688809984",Y
"Fri Nov 01 19:55:11 +0000 2013","396364819214761984",Y
"Fri Nov 01 19:55:17 +0000 2013","396364844401573889",Y
"Fri Nov 01 19:55:35 +0000 2013","396364919890665472",Y
"Fri Nov 01 19:55:58 +0000 2013","396365016338661376",Y
"Fri Nov 01 19:56:08 +0000 2013","396365058285907968",Y
"Fri Nov 01 19:56:21 +0000 2013","396365112808062976",Y
"Fri Nov 01 19:56:22 +0000 2013","396365117031735296",Y
"Fri Nov 01 19:56:24 +0000 2013","396365125403160576",Y
"Fri Nov 01 19:56:47 +0000 2013","396365221872549888",Y
"Fri Nov 01 19:57:03 +0000 2013","396365288985620480",Y
"Fri Nov 01 19:57:04 +0000 2013","396365293196292096",Y
"Fri Nov 01 19:57:30 +0000 2013","396365402214645760",Y
"Fri Nov 01 19:57:37 +0000 2013","396365431583170560",Y
"Fri Nov 01 19:57:48 +0000 2013","396365477712113664",Y
"Fri Nov 01 19:57:54 +0000 2013","396365502907686913",Y
"Fri Nov 01 19:57:58 +0000 2013","396365519676137472",Y
"Fri Nov 01 19:58:09 +0000 2013","396365565805068288",Y
"Fri Nov 01 19:58:28 +0000 2013","396365645492649984",Y
"Fri Nov 01 19:58:46 +0000 2013","396365720990523392",Y
"Fri Nov 01 19:58:57 +0000 2013","396365767131676672",Y
"Fri Nov 01 19:59:25 +0000 2013","396365884584775680",Y
"Fri Nov 01 19:59:49 +0000 2013","396365985235476481",Y
"Fri Nov 01 19:59:54 +0000 2013","396366006227980288",Y
"Fri Nov 01 20:00:00 +0000 2013","396366031372836864",Y
"Fri Nov 01 20:00:44 +0000 2013","396366215914205184",Y
"Fri Nov 01 20:01:34 +0000 2013","396366425621028864",Y
"Fri Nov 01 20:01:38 +0000 2013","396366442402435072",Y
"Fri Nov 01 20:02:09 +0000 2013","396366572450619393",Y
"Fri Nov 01 20:02:13 +0000 2013","396366589198884864",Y
"Fri Nov 01 20:02:39 +0000 2013","396366698275934208",Y
"Fri Nov 01 20:03:28 +0000 2013","396366903788044288",Y
"Fri Nov 01 20:03:31 +0000 2013","396366916383952896",Y
"Fri Nov 01 20:03:49 +0000 2013","396366991868456960",Y
"Fri Nov 01 20:04:39 +0000 2013","396367201596215297",Y
"Fri Nov 01 20:04:44 +0000 2013","396367222550970369",Y
"Fri Nov 01 20:05:12 +0000 2013","396367339983503360",Y
"Fri Nov 01 20:05:23 +0000 2013","396367386120830976",Y
"Fri Nov 01 20:05:50 +0000 2013","396367499379232768",Y
"Fri Nov 01 20:05:54 +0000 2013","396367516148441088",Y
"Fri Nov 01 20:05:56 +0000 2013","396367524553850880",Y
"Fri Nov 01 20:06:09 +0000 2013","396367579071012865",Y
"Fri Nov 01 20:06:24 +0000 2013","396367641977163777",Y
"Fri Nov 01 20:07:01 +0000 2013","396367797179387904",Y
"Fri Nov 01 20:08:45 +0000 2013","396368233386999808",Y
"Fri Nov 01 20:09:24 +0000 2013","396368396956102657",Y
"Fri Nov 01 20:09:35 +0000 2013","396368443085434880",Y
"Fri Nov 01 20:09:59 +0000 2013","396368543744147456",Y
"Fri Nov 01 20:10:24 +0000 2013","396368648622727168",Y
"Fri Nov 01 20:10:30 +0000 2013","396368673767559168",Y
"Fri Nov 01 20:10:42 +0000 2013","396368724107616256",Y
"Fri Nov 01 20:11:16 +0000 2013","396368866710138880",Y
"Fri Nov 01 20:11:33 +0000 2013","396368938008723456",Y
"Fri Nov 01 20:12:11 +0000 2013","396369097425829888",Y
"Fri Nov 01 20:12:17 +0000 2013","396369122596245506",Y
"Fri Nov 01 20:12:36 +0000 2013","396369202254077953",Y
"Fri Nov 01 20:13:11 +0000 2013","396369349063081984",Y
"Fri Nov 01 20:13:23 +0000 2013","396369399386345472",Y
"Fri Nov 01 20:13:46 +0000 2013","396369495889281024",Y
"Fri Nov 01 20:14:53 +0000 2013","396369776873717760",Y
"Fri Nov 01 20:15:03 +0000 2013","396369818837737472",Y
"Fri Nov 01 20:15:18 +0000 2013","396369881727115264",Y
"Fri Nov 01 20:15:42 +0000 2013","396369982419787776",Y
"Fri Nov 01 20:16:14 +0000 2013","396370116645900288",Y
"Fri Nov 01 20:16:26 +0000 2013","396370166956982272",Y
"Fri Nov 01 20:16:36 +0000 2013","396370208900018176",Y
"Fri Nov 01 20:16:53 +0000 2013","396370280194781184",Y
"Fri Nov 01 20:17:00 +0000 2013","396370309575876608",Y
"Fri Nov 01 20:17:29 +0000 2013","396370431210717184",Y
"Fri Nov 01 20:17:44 +0000 2013","396370494108483584",Y
"Fri Nov 01 20:18:03 +0000 2013","396370573795655680",Y
"Fri Nov 01 20:18:05 +0000 2013","396370582184263680",Y
"Fri Nov 01 20:18:09 +0000 2013","396370598970277888",Y
"Fri Nov 01 20:18:09 +0000 2013","396370598957711360",Y
"Fri Nov 01 20:18:14 +0000 2013","396370619949789184",Y
"Fri Nov 01 20:18:17 +0000 2013","396370632524300288",Y
"Fri Nov 01 20:18:33 +0000 2013","396370699624775680",Y
"Fri Nov 01 20:18:43 +0000 2013","396370741572427776",Y
"Fri Nov 01 20:18:47 +0000 2013","396370758361825280",Y
"Fri Nov 01 20:19:23 +0000 2013","396370909331607552",Y
"Fri Nov 01 20:19:39 +0000 2013","396370976461832192",Y
"Fri Nov 01 20:19:58 +0000 2013","396371056161595392",Y
"Fri Nov 01 20:20:03 +0000 2013","396371077137694720",Y
"Fri Nov 01 20:20:23 +0000 2013","396371161027584000",Y
"Fri Nov 01 20:20:23 +0000 2013","396371160994443264",Y
"Fri Nov 01 20:20:43 +0000 2013","396371244901085184",Y
"Fri Nov 01 20:21:06 +0000 2013","396371341357494272",Y
"Fri Nov 01 20:21:47 +0000 2013","396371513323945984",Y
"Fri Nov 01 20:21:54 +0000 2013","396371542692487168",Y
"Fri Nov 01 20:21:59 +0000 2013","396371563664388096",Y
"Fri Nov 01 20:22:26 +0000 2013","396371676922785793",Y
"Fri Nov 01 20:22:32 +0000 2013","396371702092812289",Y
