Timestamp, Tweet-ID, Included(Y/N)
"Sun Jan 27 21:46:57 +0000 2013","295649119576412161",Y
"Sun Jan 27 21:48:22 +0000 2013","295649476088041472",Y
"Sun Jan 27 21:49:06 +0000 2013","295649660645830657",Y
"Sun Jan 27 21:49:20 +0000 2013","295649719353475073",Y
"Sun Jan 27 21:49:35 +0000 2013","295649782305804288",Y
"Sun Jan 27 21:49:57 +0000 2013","295649874576285696",Y
"Sun Jan 27 21:50:35 +0000 2013","295650033938862080",Y
"Sun Jan 27 21:51:30 +0000 2013","295650264638185472",Y
"Sun Jan 27 21:51:31 +0000 2013","295650268811509761",Y
"Sun Jan 27 21:53:13 +0000 2013","295650696638889985",Y
"Sun Jan 27 21:53:46 +0000 2013","295650835067711489",Y
"Sun Jan 27 21:55:17 +0000 2013","295651216732610560",Y
"Sun Jan 27 21:56:10 +0000 2013","295651439026528256",Y
"Sun Jan 27 21:56:17 +0000 2013","295651468399226880",Y
"Sun Jan 27 21:56:35 +0000 2013","295651543879921664",Y
"Sun Jan 27 21:57:00 +0000 2013","295651648741728257",Y
"Sun Jan 27 21:57:44 +0000 2013","295651833291096066",Y
"Sun Jan 27 21:58:08 +0000 2013","295651933958574082",Y
"Sun Jan 27 21:58:20 +0000 2013","295651984294424579",Y
"Sun Jan 27 21:59:28 +0000 2013","295652269519667200",Y
"Sun Jan 27 22:03:38 +0000 2013","295653318083088385",Y
"Sun Jan 27 22:04:43 +0000 2013","295653590717067264",Y
"Sun Jan 27 22:05:02 +0000 2013","295653670413033477",Y
"Sun Jan 27 22:05:43 +0000 2013","295653842371100673",Y
"Sun Jan 27 22:05:59 +0000 2013","295653909471580160",Y
"Sun Jan 27 22:06:55 +0000 2013","295654144352604161",Y
"Sun Jan 27 22:07:17 +0000 2013","295654236648247298",Y
"Sun Jan 27 22:07:38 +0000 2013","295654324703469569",Y
"Sun Jan 27 22:11:54 +0000 2013","295655398453690368",Y
"Sun Jan 27 22:13:22 +0000 2013","295655767552446464",Y
"Sun Jan 27 22:13:26 +0000 2013","295655784350625792",Y
"Sun Jan 27 22:13:59 +0000 2013","295655922737491968",Y
"Sun Jan 27 22:14:18 +0000 2013","295656002454437888",Y
"Sun Jan 27 22:15:12 +0000 2013","295656228946845697",Y
"Sun Jan 27 22:15:24 +0000 2013","295656279244931072",Y
"Sun Jan 27 22:15:42 +0000 2013","295656354742427648",Y
"Sun Jan 27 22:15:55 +0000 2013","295656409268367361",Y
"Sun Jan 27 22:17:37 +0000 2013","295656837116739584",Y
"Sun Jan 27 22:18:19 +0000 2013","295657013277491200",Y
"Sun Jan 27 22:19:01 +0000 2013","295657189417295872",Y
"Sun Jan 27 22:19:29 +0000 2013","295657306857799681",Y
"Sun Jan 27 22:20:26 +0000 2013","295657545928953857",Y
"Sun Jan 27 22:21:16 +0000 2013","295657755639963648",Y
"Sun Jan 27 22:21:17 +0000 2013","295657759838457856",Y
"Sun Jan 27 22:22:10 +0000 2013","295657982170132481",Y
"Sun Jan 27 22:22:42 +0000 2013","295658116354297857",Y
"Sun Jan 27 22:23:32 +0000 2013","295658326073671681",Y
"Sun Jan 27 22:24:16 +0000 2013","295658510618877954",Y
"Sun Jan 27 22:24:24 +0000 2013","295658544181673984",Y
"Sun Jan 27 22:24:28 +0000 2013","295658560963108865",Y
"Sun Jan 27 22:25:26 +0000 2013","295658804232744960",Y
"Sun Jan 27 22:25:39 +0000 2013","295658858775445506",Y
"Sun Jan 27 22:26:45 +0000 2013","295659135603724289",Y
"Sun Jan 27 22:27:14 +0000 2013","295659257221767169",Y
"Sun Jan 27 22:27:16 +0000 2013","295659265601970177",Y
"Sun Jan 27 22:27:23 +0000 2013","295659294966292482",Y
"Sun Jan 27 22:28:03 +0000 2013","295659462751039488",Y
"Sun Jan 27 22:29:33 +0000 2013","295659840246804480",Y
"Sun Jan 27 22:29:44 +0000 2013","295659886354776064",Y
"Sun Jan 27 22:30:00 +0000 2013","295659953472028672",Y
"Sun Jan 27 22:31:10 +0000 2013","295660247090085889",Y
"Sun Jan 27 22:31:54 +0000 2013","295660431605895170",Y
"Sun Jan 27 22:33:35 +0000 2013","295660855264153602",Y
"Sun Jan 27 22:36:25 +0000 2013","295661568287444993",Y
"Sun Jan 27 22:36:43 +0000 2013","295661643793330176",Y
"Sun Jan 27 22:36:49 +0000 2013","295661668946542592",Y
"Sun Jan 27 22:38:32 +0000 2013","295662100938907650",Y
"Sun Jan 27 22:39:25 +0000 2013","295662323270557697",Y
"Sun Jan 27 22:41:58 +0000 2013","295662964965519362",Y
"Sun Jan 27 22:43:49 +0000 2013","295663430558420993",Y
"Sun Jan 27 22:44:05 +0000 2013","295663497642127360",Y
"Sun Jan 27 22:46:00 +0000 2013","295663980020629505",Y
"Sun Jan 27 22:46:07 +0000 2013","295664009372389377",Y
"Sun Jan 27 22:46:43 +0000 2013","295664160375726081",Y
"Sun Jan 27 22:48:42 +0000 2013","295664659476910082",Y
"Sun Jan 27 22:50:23 +0000 2013","295665083089039360",Y
"Sun Jan 27 22:52:55 +0000 2013","295665720631623680",Y
"Sun Jan 27 22:54:29 +0000 2013","295666114887839744",Y
"Sun Jan 27 22:54:36 +0000 2013","295666144281522176",Y
"Sun Jan 27 22:55:12 +0000 2013","295666295251271681",Y
"Sun Jan 27 22:55:48 +0000 2013","295666446237827072",Y
"Sun Jan 27 22:56:59 +0000 2013","295666744058585089",Y
"Sun Jan 27 22:58:55 +0000 2013","295667230602047488",Y
"Sun Jan 27 22:59:43 +0000 2013","295667431916048384",Y
"Sun Jan 27 23:00:34 +0000 2013","295667645825556480",Y
"Sun Jan 27 23:02:08 +0000 2013","295668040098516992",Y
"Sun Jan 27 23:04:38 +0000 2013","295668669231538177",Y
"Sun Jan 27 23:05:03 +0000 2013","295668774105931776",Y
"Sun Jan 27 23:05:38 +0000 2013","295668920881389568",Y
"Sun Jan 27 23:06:27 +0000 2013","295669126398087170",Y
"Sun Jan 27 23:06:31 +0000 2013","295669143183695872",Y
"Sun Jan 27 23:07:11 +0000 2013","295669310960062464",Y
"Sun Jan 27 23:07:49 +0000 2013","295669470343598080",Y
"Sun Jan 27 23:08:19 +0000 2013","295669596197879809",Y
"Sun Jan 27 23:09:42 +0000 2013","295669944299966465",Y
"Sun Jan 27 23:10:43 +0000 2013","295670200173465600",Y
"Sun Jan 27 23:11:47 +0000 2013","295670468600532992",Y
"Sun Jan 27 23:11:56 +0000 2013","295670506336681984",Y
"Sun Jan 27 23:12:08 +0000 2013","295670556668350465",Y
"Sun Jan 27 23:12:37 +0000 2013","295670678324121600",Y
"Sun Jan 27 23:13:18 +0000 2013","295670850257031168",Y
"Sun Jan 27 23:13:44 +0000 2013","295670959346696192",Y
"Sun Jan 27 23:13:52 +0000 2013","295670992871763968",Y
"Sun Jan 27 23:14:55 +0000 2013","295671257104543744",Y
"Sun Jan 27 23:16:05 +0000 2013","295671550726770690",Y
"Sun Jan 27 23:16:39 +0000 2013","295671693328924673",Y
"Sun Jan 27 23:17:28 +0000 2013","295671898845630464",Y
"Sun Jan 27 23:18:01 +0000 2013","295672037266042881",Y
"Sun Jan 27 23:18:34 +0000 2013","295672175673888768",Y
"Sun Jan 27 23:19:08 +0000 2013","295672318292787200",Y
"Sun Jan 27 23:19:09 +0000 2013","295672322466131971",Y
"Sun Jan 27 23:19:48 +0000 2013","295672486064963584",Y
"Sun Jan 27 23:20:41 +0000 2013","295672708358868993",Y
"Sun Jan 27 23:21:40 +0000 2013","295672955801833474",Y
"Sun Jan 27 23:22:29 +0000 2013","295673161326940161",Y
"Sun Jan 27 23:22:59 +0000 2013","295673287151869952",Y
"Sun Jan 27 23:23:19 +0000 2013","295673371063115776",Y
"Sun Jan 27 23:23:45 +0000 2013","295673480089853953",Y
"Sun Jan 27 23:25:20 +0000 2013","295673878573895680",Y
"Sun Jan 27 23:26:19 +0000 2013","295674126037811200",Y
"Sun Jan 27 23:28:03 +0000 2013","295674562241236992",Y
"Sun Jan 27 23:28:12 +0000 2013","295674599977390080",Y
"Sun Jan 27 23:29:03 +0000 2013","295674813912059904",Y
"Sun Jan 27 23:29:54 +0000 2013","295675027821580289",Y
"Sun Jan 27 23:30:01 +0000 2013","295675057156526080",Y
"Sun Jan 27 23:30:21 +0000 2013","295675141051011072",Y
"Sun Jan 27 23:31:24 +0000 2013","295675405308936192",Y
"Sun Jan 27 23:36:02 +0000 2013","295676571312865280",Y
"Sun Jan 27 23:36:43 +0000 2013","295676743258353664",Y
"Sun Jan 27 23:36:44 +0000 2013","295676747486224385",Y
"Sun Jan 27 23:37:19 +0000 2013","295676894265892864",Y
"Sun Jan 27 23:37:22 +0000 2013","295676906840399872",Y
"Sun Jan 27 23:38:20 +0000 2013","295677150122627074",Y
"Sun Jan 27 23:38:32 +0000 2013","295677200466849792",Y
"Sun Jan 27 23:38:58 +0000 2013","295677309485187072",Y
"Sun Jan 27 23:39:19 +0000 2013","295677397573976064",Y
"Sun Jan 27 23:40:01 +0000 2013","295677573764108288",Y
"Sun Jan 27 23:40:47 +0000 2013","295677766685294592",Y
"Sun Jan 27 23:40:48 +0000 2013","295677770867023873",Y
"Sun Jan 27 23:41:16 +0000 2013","295677888311730176",Y
"Sun Jan 27 23:41:24 +0000 2013","295677921874571264",Y
"Sun Jan 27 23:41:30 +0000 2013","295677947032002560",Y
"Sun Jan 27 23:42:16 +0000 2013","295678139969961984",Y
"Sun Jan 27 23:42:59 +0000 2013","295678320346005504",Y
"Sun Jan 27 23:44:45 +0000 2013","295678764942233600",Y
"Sun Jan 27 23:45:14 +0000 2013","295678886543495168",Y
"Sun Jan 27 23:45:43 +0000 2013","295679008190898176",Y
"Sun Jan 27 23:45:44 +0000 2013","295679012381003776",Y
"Sun Jan 27 23:46:40 +0000 2013","295679247266238464",Y
"Sun Jan 27 23:46:56 +0000 2013","295679314362507264",Y
"Sun Jan 27 23:48:48 +0000 2013","295679784158126081",Y
"Sun Jan 27 23:48:53 +0000 2013","295679805100281856",Y
"Sun Jan 27 23:49:21 +0000 2013","295679922553364480",Y
"Sun Jan 27 23:51:34 +0000 2013","295680480399990784",Y
"Sun Jan 27 23:52:19 +0000 2013","295680669126897667",Y
"Sun Jan 27 23:52:32 +0000 2013","295680723661246464",Y
"Sun Jan 27 23:53:20 +0000 2013","295680924975251457",Y
"Sun Jan 27 23:55:42 +0000 2013","295681520583200769",Y
"Mon Jan 28 00:02:00 +0000 2013","295683106051076096",Y
"Mon Jan 28 00:04:22 +0000 2013","295683701604507648",Y
"Mon Jan 28 00:04:23 +0000 2013","295683705811382272",Y
"Mon Jan 28 00:04:39 +0000 2013","295683772928622594",Y
"Mon Jan 28 00:04:49 +0000 2013","295683814854889472",Y
"Mon Jan 28 00:06:17 +0000 2013","295684183978811392",Y
"Mon Jan 28 00:08:04 +0000 2013","295684632739995648",Y
"Mon Jan 28 00:08:09 +0000 2013","295684653728268289",Y
"Mon Jan 28 00:13:07 +0000 2013","295685903622496257",Y
"Mon Jan 28 00:13:45 +0000 2013","295686063022829568",Y
"Mon Jan 28 00:15:49 +0000 2013","295686583116500992",Y
"Mon Jan 28 00:17:02 +0000 2013","295686889288105984",Y
"Mon Jan 28 00:17:07 +0000 2013","295686910284808193",Y
"Mon Jan 28 00:18:18 +0000 2013","295687208063598592",Y
"Mon Jan 28 00:19:17 +0000 2013","295687455531737088",Y
"Mon Jan 28 00:20:22 +0000 2013","295687728169881600",Y
"Mon Jan 28 00:20:28 +0000 2013","295687753327325184",Y
"Mon Jan 28 00:21:13 +0000 2013","295687942058418176",Y
"Mon Jan 28 00:21:35 +0000 2013","295688034349903872",Y
"Mon Jan 28 00:22:07 +0000 2013","295688168571805697",Y
"Mon Jan 28 00:23:26 +0000 2013","295688499892477952",Y
"Mon Jan 28 00:25:56 +0000 2013","295689129067425792",Y
"Mon Jan 28 00:26:24 +0000 2013","295689246495363072",Y
"Mon Jan 28 00:28:12 +0000 2013","295689699471785984",Y
"Mon Jan 28 00:28:22 +0000 2013","295689741435801600",Y
"Mon Jan 28 00:30:31 +0000 2013","295690282484240384",Y
"Mon Jan 28 00:31:36 +0000 2013","295690555118215168",Y
"Mon Jan 28 00:31:37 +0000 2013","295690559320903680",Y
"Mon Jan 28 00:32:50 +0000 2013","295690865475739648",Y
"Mon Jan 28 00:33:40 +0000 2013","295691075190927361",Y
"Mon Jan 28 00:34:40 +0000 2013","295691326857564160",Y
"Mon Jan 28 00:34:51 +0000 2013","295691372990697472",Y
"Mon Jan 28 00:36:09 +0000 2013","295691700146413568",Y
"Mon Jan 28 00:36:22 +0000 2013","295691754684968961",Y
"Mon Jan 28 00:38:14 +0000 2013","295692224446992384",Y
"Mon Jan 28 00:38:52 +0000 2013","295692383826345985",Y
"Mon Jan 28 00:39:02 +0000 2013","295692425756819457",Y
"Mon Jan 28 00:40:27 +0000 2013","295692782293635072",Y
"Mon Jan 28 00:40:49 +0000 2013","295692874576703489",Y
"Mon Jan 28 00:42:02 +0000 2013","295693180739940353",Y
"Mon Jan 28 00:43:08 +0000 2013","295693457568169984",Y
"Mon Jan 28 00:43:09 +0000 2013","295693461762502657",Y
"Mon Jan 28 00:46:00 +0000 2013","295694179001040897",Y
"Mon Jan 28 00:46:28 +0000 2013","295694296454144000",Y
"Mon Jan 28 00:47:50 +0000 2013","295694640353509376",Y
"Mon Jan 28 00:50:00 +0000 2013","295695185646600192",Y
"Mon Jan 28 00:52:07 +0000 2013","295695718319009792",Y
"Mon Jan 28 00:52:32 +0000 2013","295695823151443968",Y
"Mon Jan 28 00:53:16 +0000 2013","295696007725973504",Y
"Mon Jan 28 00:54:20 +0000 2013","295696276127883264",Y
"Mon Jan 28 00:54:20 +0000 2013","295696276144660480",Y
"Mon Jan 28 00:54:21 +0000 2013","295696280359936000",Y
"Mon Jan 28 00:54:49 +0000 2013","295696397783666689",Y
"Mon Jan 28 00:55:16 +0000 2013","295696511034064896",Y
"Mon Jan 28 00:55:58 +0000 2013","295696687182258176",Y
"Mon Jan 28 00:56:36 +0000 2013","295696846578401281",Y
"Mon Jan 28 00:59:59 +0000 2013","295697698009534464",Y
"Mon Jan 28 01:00:30 +0000 2013","295697828045524992",Y
"Mon Jan 28 01:01:04 +0000 2013","295697970664439809",Y
"Mon Jan 28 01:01:18 +0000 2013","295698029380509696",Y
"Mon Jan 28 01:01:32 +0000 2013","295698088084008961",Y
"Mon Jan 28 01:02:55 +0000 2013","295698436223807488",Y
"Mon Jan 28 01:03:14 +0000 2013","295698515890421762",Y
"Mon Jan 28 01:05:35 +0000 2013","295699107320827904",Y
"Mon Jan 28 01:05:50 +0000 2013","295699170235396098",Y
"Mon Jan 28 01:06:10 +0000 2013","295699254087933953",Y
"Mon Jan 28 01:06:13 +0000 2013","295699266675023872",Y
"Mon Jan 28 01:06:47 +0000 2013","295699409293963264",Y
"Mon Jan 28 01:07:43 +0000 2013","295699644170776576",Y
"Mon Jan 28 01:08:45 +0000 2013","295699904234389504",Y
"Mon Jan 28 01:09:00 +0000 2013","295699967115419649",Y
"Mon Jan 28 01:10:07 +0000 2013","295700248163139584",Y
"Mon Jan 28 01:10:13 +0000 2013","295700273299603456",Y
"Mon Jan 28 01:10:23 +0000 2013","295700315263614976",Y
"Mon Jan 28 01:10:42 +0000 2013","295700394959597568",Y
"Mon Jan 28 01:10:52 +0000 2013","295700436915191808",Y
"Mon Jan 28 01:11:23 +0000 2013","295700566938615810",Y
"Mon Jan 28 01:12:06 +0000 2013","295700747276931072",Y
"Mon Jan 28 01:12:21 +0000 2013","295700810183098368",Y
"Mon Jan 28 01:14:01 +0000 2013","295701229638647808",Y
"Mon Jan 28 01:15:06 +0000 2013","295701502251651072",Y
"Mon Jan 28 01:15:49 +0000 2013","295701682594136064",Y
"Mon Jan 28 01:18:48 +0000 2013","295702433374547968",Y
"Mon Jan 28 01:19:15 +0000 2013","295702546645938176",Y
"Mon Jan 28 01:21:24 +0000 2013","295703087702765568",Y
"Mon Jan 28 01:21:46 +0000 2013","295703179990016000",Y
"Mon Jan 28 01:22:51 +0000 2013","295703452586233858",Y
"Mon Jan 28 01:23:21 +0000 2013","295703578432126977",Y
"Mon Jan 28 01:23:34 +0000 2013","295703632966451201",Y
"Mon Jan 28 01:23:55 +0000 2013","295703721046835200",Y
"Mon Jan 28 01:24:47 +0000 2013","295703939159056384",Y
"Mon Jan 28 01:26:12 +0000 2013","295704295641317376",Y
"Mon Jan 28 01:27:01 +0000 2013","295704501178990592",Y
"Mon Jan 28 01:27:14 +0000 2013","295704555704950784",Y
"Mon Jan 28 01:27:25 +0000 2013","295704601859080192",Y
"Mon Jan 28 01:28:32 +0000 2013","295704882856472577",Y
"Mon Jan 28 01:28:57 +0000 2013","295704987709886464",Y
"Mon Jan 28 01:30:52 +0000 2013","295705470080012288",Y
"Mon Jan 28 01:31:08 +0000 2013","295705537184661506",Y
"Mon Jan 28 01:31:47 +0000 2013","295705700758331392",Y
"Mon Jan 28 01:32:10 +0000 2013","295705797231521793",Y
"Mon Jan 28 01:35:03 +0000 2013","295706522829332480",Y
"Mon Jan 28 01:35:12 +0000 2013","295706560594849794",Y
"Mon Jan 28 01:35:19 +0000 2013","295706589942403072",Y
"Mon Jan 28 01:35:58 +0000 2013","295706753528627202",Y
"Mon Jan 28 01:36:22 +0000 2013","295706854187737088",Y
"Mon Jan 28 01:38:18 +0000 2013","295707340722823168",Y
"Mon Jan 28 01:40:44 +0000 2013","295707953070227456",Y
"Mon Jan 28 01:41:42 +0000 2013","295708196344053761",Y
"Mon Jan 28 01:42:09 +0000 2013","295708309623803904",Y
"Mon Jan 28 01:42:30 +0000 2013","295708397704200192",Y
"Mon Jan 28 01:43:20 +0000 2013","295708607394222081",Y
"Mon Jan 28 01:44:13 +0000 2013","295708829688139776",Y
"Mon Jan 28 01:45:34 +0000 2013","295709169422565377",Y
"Mon Jan 28 01:45:46 +0000 2013","295709219775197185",Y
"Mon Jan 28 01:46:15 +0000 2013","295709341414199297",Y
"Mon Jan 28 01:46:40 +0000 2013","295709446259224576",Y
"Mon Jan 28 01:47:03 +0000 2013","295709542736592896",Y
"Mon Jan 28 01:48:09 +0000 2013","295709819564879872",Y
"Mon Jan 28 01:48:52 +0000 2013","295709999898972161",Y
"Mon Jan 28 01:50:11 +0000 2013","295710331274149888",Y
"Mon Jan 28 01:50:12 +0000 2013","295710335451660288",Y
"Mon Jan 28 01:51:23 +0000 2013","295710633234665472",Y
"Mon Jan 28 01:52:42 +0000 2013","295710964614057985",Y
"Mon Jan 28 01:53:36 +0000 2013","295711191110651905",Y
"Mon Jan 28 01:54:08 +0000 2013","295711325290655745",Y
"Mon Jan 28 01:54:15 +0000 2013","295711354675945473",Y
"Mon Jan 28 01:54:22 +0000 2013","295711384044441601",Y
"Mon Jan 28 01:58:56 +0000 2013","295712533271179264",Y
"Mon Jan 28 01:59:00 +0000 2013","295712550048378880",Y
"Mon Jan 28 01:59:38 +0000 2013","295712709419352064",Y
"Mon Jan 28 02:00:19 +0000 2013","295712881377439745",Y
"Mon Jan 28 02:00:20 +0000 2013","295712885584302082",Y
"Mon Jan 28 02:01:57 +0000 2013","295713292427595777",Y
"Mon Jan 28 02:01:59 +0000 2013","295713300812029952",Y
"Mon Jan 28 02:05:22 +0000 2013","295714152289271809",Y
"Mon Jan 28 02:05:32 +0000 2013","295714194223951872",Y
"Mon Jan 28 02:06:48 +0000 2013","295714512999428096",Y
"Mon Jan 28 02:07:10 +0000 2013","295714605274124289",Y
"Mon Jan 28 02:07:30 +0000 2013","295714689160204288",Y
"Mon Jan 28 02:08:49 +0000 2013","295715020497620992",Y
"Mon Jan 28 02:08:50 +0000 2013","295715024700309506",Y
"Mon Jan 28 02:10:12 +0000 2013","295715368603877377",Y
"Mon Jan 28 02:11:33 +0000 2013","295715708376055809",Y
"Mon Jan 28 02:11:49 +0000 2013","295715775468150784",Y
"Mon Jan 28 02:12:02 +0000 2013","295715829998301184",Y
"Mon Jan 28 02:12:07 +0000 2013","295715850953043968",Y
"Mon Jan 28 02:12:08 +0000 2013","295715855138959360",Y
"Mon Jan 28 02:12:09 +0000 2013","295715859354247168",Y
"Mon Jan 28 02:12:12 +0000 2013","295715871920377856",Y
"Mon Jan 28 02:12:15 +0000 2013","295715884536836097",Y
"Mon Jan 28 02:12:17 +0000 2013","295715892925440000",Y
"Mon Jan 28 02:12:17 +0000 2013","295715892925456385",Y
"Mon Jan 28 02:12:18 +0000 2013","295715897098768384",Y
"Mon Jan 28 02:12:20 +0000 2013","295715905474813952",Y
"Mon Jan 28 02:12:22 +0000 2013","295715913863426048",Y
"Mon Jan 28 02:12:23 +0000 2013","295715918057717762",Y
"Mon Jan 28 02:12:23 +0000 2013","295715918057717761",Y
"Mon Jan 28 02:12:25 +0000 2013","295715926442127361",Y
"Mon Jan 28 02:12:26 +0000 2013","295715930640613377",Y
"Mon Jan 28 02:12:27 +0000 2013","295715934868475905",Y
"Mon Jan 28 02:12:32 +0000 2013","295715955835801602",Y
"Mon Jan 28 02:12:36 +0000 2013","295715972579487745",Y
"Mon Jan 28 02:12:36 +0000 2013","295715972587868160",Y
"Mon Jan 28 02:12:39 +0000 2013","295715985200132096",Y
"Mon Jan 28 02:12:41 +0000 2013","295715993559384064",Y
"Mon Jan 28 02:12:41 +0000 2013","295715993555202049",Y
"Mon Jan 28 02:12:42 +0000 2013","295715997783040001",Y
"Mon Jan 28 02:12:43 +0000 2013","295716001977360385",Y
"Mon Jan 28 02:12:50 +0000 2013","295716031299735553",Y
"Mon Jan 28 02:12:52 +0000 2013","295716039696740352",Y
"Mon Jan 28 02:12:52 +0000 2013","295716039692521473",Y
"Mon Jan 28 02:12:53 +0000 2013","295716043916201985",Y
"Mon Jan 28 02:12:55 +0000 2013","295716052304789504",Y
"Mon Jan 28 02:12:57 +0000 2013","295716060672442369",Y
"Mon Jan 28 02:13:00 +0000 2013","295716073267933185",Y
"Mon Jan 28 02:13:01 +0000 2013","295716077462237184",Y
"Mon Jan 28 02:13:03 +0000 2013","295716085829890048",Y
"Mon Jan 28 02:13:11 +0000 2013","295716119380127744",Y
"Mon Jan 28 02:13:16 +0000 2013","295716140351619072",Y
"Mon Jan 28 02:13:17 +0000 2013","295716144558534656",Y
"Mon Jan 28 02:13:30 +0000 2013","295716199105449984",Y
"Mon Jan 28 02:13:33 +0000 2013","295716211659010049",Y
"Mon Jan 28 02:13:36 +0000 2013","295716224275451905",Y
"Mon Jan 28 02:13:39 +0000 2013","295716236820623360",Y
"Mon Jan 28 02:13:40 +0000 2013","295716241035911168",Y
"Mon Jan 28 02:13:43 +0000 2013","295716253627203584",Y
"Mon Jan 28 02:13:46 +0000 2013","295716266189152256",Y
"Mon Jan 28 02:13:53 +0000 2013","295716295574421505",Y
"Mon Jan 28 02:13:55 +0000 2013","295716303958859777",Y
"Mon Jan 28 02:13:57 +0000 2013","295716312334884864",Y
"Mon Jan 28 02:13:57 +0000 2013","295716312334864384",Y
"Mon Jan 28 02:13:58 +0000 2013","295716316545961984",Y
"Mon Jan 28 02:13:59 +0000 2013","295716320731885569",Y
"Mon Jan 28 02:14:05 +0000 2013","295716345872515072",Y
"Mon Jan 28 02:14:16 +0000 2013","295716392039243778",Y
"Mon Jan 28 02:14:18 +0000 2013","295716400423632896",Y
"Mon Jan 28 02:14:21 +0000 2013","295716412993978368",Y
"Mon Jan 28 02:14:27 +0000 2013","295716438180773889",Y
"Mon Jan 28 02:14:36 +0000 2013","295716475904339968",Y
"Mon Jan 28 02:14:37 +0000 2013","295716480090251266",Y
"Mon Jan 28 02:14:39 +0000 2013","295716488508211200",Y
"Mon Jan 28 02:14:44 +0000 2013","295716509458784258",Y
"Mon Jan 28 02:14:45 +0000 2013","295716513674043394",Y
"Mon Jan 28 02:14:52 +0000 2013","295716543004831744",Y
"Mon Jan 28 02:15:01 +0000 2013","295716580787097600",Y
"Mon Jan 28 02:15:28 +0000 2013","295716693999751168",Y
"Mon Jan 28 02:15:29 +0000 2013","295716698223411200",Y
"Mon Jan 28 02:15:32 +0000 2013","295716710810537984",Y
"Mon Jan 28 02:16:05 +0000 2013","295716849205796864",Y
"Mon Jan 28 02:16:06 +0000 2013","295716853395894272",Y
"Mon Jan 28 02:16:07 +0000 2013","295716857581801473",Y
"Mon Jan 28 02:16:22 +0000 2013","295716920513159168",Y
"Mon Jan 28 02:16:27 +0000 2013","295716941497241601",Y
"Mon Jan 28 02:16:30 +0000 2013","295716954071764992",Y
"Mon Jan 28 02:16:41 +0000 2013","295717000213303296",Y
"Mon Jan 28 02:16:49 +0000 2013","295717033767755777",Y
"Mon Jan 28 02:16:50 +0000 2013","295717037957853184",Y
"Mon Jan 28 02:16:56 +0000 2013","295717063132073984",Y
"Mon Jan 28 02:16:58 +0000 2013","295717071524864000",Y
"Mon Jan 28 02:17:05 +0000 2013","295717100855644161",Y
"Mon Jan 28 02:17:10 +0000 2013","295717121827147777",Y
"Mon Jan 28 02:17:13 +0000 2013","295717134414262273",Y
"Mon Jan 28 02:17:22 +0000 2013","295717172188164096",Y
"Mon Jan 28 02:17:22 +0000 2013","295717172158816257",Y
"Mon Jan 28 02:17:26 +0000 2013","295717188952813568",Y
"Mon Jan 28 02:17:27 +0000 2013","295717193126133761",Y
"Mon Jan 28 02:17:29 +0000 2013","295717201535713280",Y
"Mon Jan 28 02:17:29 +0000 2013","295717201548296193",Y
"Mon Jan 28 02:17:36 +0000 2013","295717230900043779",Y
"Mon Jan 28 02:17:41 +0000 2013","295717251875741697",Y
"Mon Jan 28 02:17:45 +0000 2013","295717268627804161",Y
"Mon Jan 28 02:17:45 +0000 2013","295717268652974081",Y
"Mon Jan 28 02:17:48 +0000 2013","295717281235881985",Y
"Mon Jan 28 02:18:06 +0000 2013","295717356729155585",Y
"Mon Jan 28 02:18:13 +0000 2013","295717386085085184",Y
"Mon Jan 28 02:18:19 +0000 2013","295717411246702593",Y
"Mon Jan 28 02:18:34 +0000 2013","295717474165485569",Y
"Mon Jan 28 02:18:38 +0000 2013","295717490955255808",Y
"Mon Jan 28 02:18:38 +0000 2013","295717490930106369",Y
"Mon Jan 28 02:18:40 +0000 2013","295717499335503873",Y
"Mon Jan 28 02:18:44 +0000 2013","295717516100116481",Y
"Mon Jan 28 02:18:47 +0000 2013","295717528678825984",Y
"Mon Jan 28 02:18:53 +0000 2013","295717553848844288",Y
"Mon Jan 28 02:19:07 +0000 2013","295717612577517568",Y
"Mon Jan 28 02:19:07 +0000 2013","295717612564914178",Y
"Mon Jan 28 02:19:19 +0000 2013","295717662883991553",Y
"Mon Jan 28 02:19:42 +0000 2013","295717759357177856",Y
"Mon Jan 28 02:20:06 +0000 2013","295717860028866560",Y
"Mon Jan 28 02:20:30 +0000 2013","295717960687968257",Y
"Mon Jan 28 02:20:31 +0000 2013","295717964886454272",Y
"Mon Jan 28 02:20:31 +0000 2013","295717964894851073",Y
"Mon Jan 28 02:20:36 +0000 2013","295717985866358784",Y
"Mon Jan 28 02:20:44 +0000 2013","295718019404034049",Y
"Mon Jan 28 02:20:48 +0000 2013","295718036185415680",Y
"Mon Jan 28 02:20:51 +0000 2013","295718048759955456",Y
"Mon Jan 28 02:21:00 +0000 2013","295718086517063680",Y
"Mon Jan 28 02:21:18 +0000 2013","295718162043924480",Y
"Mon Jan 28 02:21:58 +0000 2013","295718329782505472",Y
"Mon Jan 28 02:22:02 +0000 2013","295718346559737856",Y
"Mon Jan 28 02:22:19 +0000 2013","295718417875484672",Y
"Mon Jan 28 02:22:26 +0000 2013","295718447218839553",Y
"Mon Jan 28 02:22:26 +0000 2013","295718447256567808",Y
"Mon Jan 28 02:22:29 +0000 2013","295718459839508482",Y
"Mon Jan 28 02:22:36 +0000 2013","295718489191239680",Y
